incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
32658557e4cd,4,1 Serban Voda,Deficienta ACC,2025-10-13T12:00:01,2025-10-13T23:00:01,2025-10-14T00:00:01,12
f7f7c44d3366,4,5 Brancoveanu,Deficienta ACC,2025-10-13T12:00:01,2025-10-13T21:00:01,2025-10-13T22:00:01,10
851b498ac83e,4,1 Stoian Militaru,Deficienta ACC,2025-10-13T12:00:01,2025-10-13T23:00:01,2025-10-14T00:00:01,12
36f4b36b447c,4,3 Oltenita Placare,Deficienta ACC,2025-10-13T12:00:01,2025-10-13T14:00:01,2025-10-13T15:00:01,3
4246b14bd953,4,Pieptanari,Deficienta ACC,2025-10-13T12:00:01,2025-10-13T23:00:01,2025-10-14T00:00:01,12
3ea74e65f7a5,5,3 Petre Ispirescu - Partial,Oprire ACC,2025-10-13T12:00:01,2025-10-13T16:00:01,2025-10-13T17:00:01,5
da9024b4e1e4,5,8 Margeanului,Oprire ACC,2025-10-13T12:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,35
22727ab9d7b4,6,4 Virtuții,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
89684dab42d2,6,3 Virtuții,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
364083a1c849,6,Ansamblul QUADRA PLACE II,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
431b3f7629ef,6,Depou Metrou Ciurel,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
5c87f3dabd8b,6,1 Virtuții,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
62ce7c12818d,6,2 Virtuții,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
385aea7e98b9,6,5 Virtuții,Oprire ACC,2025-10-13T12:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,51
7322823e5164,3,1 Matei Ambrozie,Oprire ACC,2025-10-13T13:00:01,2025-10-13T15:00:01,2025-10-13T16:00:01,3
e4aac3c43ad7,4,2 Serban Voda,Deficienta ACC,2025-10-13T13:00:01,2025-10-13T23:00:01,2025-10-14T00:00:01,11
773e6f1f6668,4,2 Oltenita Placare,Deficienta ACC,2025-10-13T13:00:01,2025-10-13T14:00:01,2025-10-13T15:00:01,2
b1f3a915d902,5,2 Rahova,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
361b2e9ee377,5,2 Alexandria,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
b00aa6405dc7,5,1 Alexandria,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
7fc45ce22080,5,3 Rahova,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
bc108ee3a2d4,5,Teiuş,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
6cf64a08ca0b,5,Soldat Croitoru,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
077ea22606e3,5,8 Alexandria,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
ff3911e45bec,5,Garoafei,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
555e60d2e043,5,4 Rahova,Oprire ACC,2025-10-13T13:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,34
8d9f23026cde,6,8/5,Deficienta ACC,2025-10-13T14:00:01,2025-10-13T15:00:01,2025-10-13T16:00:01,2
f797e29536eb,1,1 Ilie Pintilie,Deficienta ACC,2025-10-13T15:00:01,2025-10-13T15:00:01,2025-10-13T16:00:01,1
2bbaf39f99a1,2,D5 Mihai Bravu,Oprire ACC,2025-10-13T15:00:01,2025-10-13T15:00:01,2025-10-13T16:00:01,1
bc5517e8ab6d,1,Ct Baneasa agronomi - Partial,Oprire ACC,2025-10-13T18:00:01,2025-10-13T19:00:02,2025-10-13T20:00:01,2
deee65aa8057,4,4 Oltenita Placare,Deficienta ACC,2025-10-13T18:00:01,2025-10-13T22:00:01,2025-10-13T23:00:01,5
c38a4fabeef0,6,MILITARI - 6 Placare - Partial,Oprire ACC,2025-10-13T18:00:01,2025-10-13T18:00:01,2025-10-13T19:00:02,1
dd420037900c,4,2 Nitu Vasile,Deficienta ACC,2025-10-13T21:00:01,2025-10-13T21:00:01,2025-10-13T22:00:01,1
61242748b0a1,4,1 Nitu Vasile,Deficienta ACC,2025-10-13T21:00:01,2025-10-13T21:00:01,2025-10-13T22:00:01,1
a8cbf22f022d,4,3 Oltenita Placare,Deficienta ACC,2025-10-13T21:00:01,2025-10-13T23:00:01,2025-10-14T00:00:01,3
606b92a98afa,1,10-22 Duca,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
0a1eddcbb430,1,156 Grivita,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
3b138b137dd8,1,6-1 Mai,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
f57b0df4ba22,1,8-1 Mai,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
561dc1f616e1,1,A Gara,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
9bdb01641c79,1,150 Grivita,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
cc9a481b8e29,1,Nicolae Racotă,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
7570bc4574ee,1,5-1 Mai,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
ff80f779ee90,1,2 Banu Manta,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
7d5bac655e85,1,1 Titulescu,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
9e5cb1a11088,1,D3 Gara,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
206d72ab416c,1,148 Grivita,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
c424f1097349,1,146 Grivita,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
713a65a782b5,1,12-1 Mai,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
130b9604ed3c,1,Sora,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
4b8bbe96d9a0,1,7 Clucerului,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
d8fb81ddd799,1,1 Ilie Pintilie,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
e5f8ef42711a,1,1 Banu Manta,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
63a9f1d7e2d1,1,3-11 Duca,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
b8a34d8a6c74,6,13/4,Deficienta ACC,2025-10-13T22:00:01,2025-10-13T22:00:01,2025-10-13T23:00:01,1
1791a94b1814,6,NEFAMILISTI,Deficienta ACC,2025-10-13T22:00:01,2025-10-14T00:00:01,2025-10-14T01:00:01,3
37a97fbcd7e3,6,SC 1/3 - MODULE TERMICE,Deficienta ACC,2025-10-13T23:00:01,2025-10-14T01:00:01,2025-10-14T02:00:01,3
67da3cc75603,6,SC 6/2 - MODULE TERMICE - Partial,Deficienta ACC,2025-10-13T23:00:01,2025-10-14T01:00:01,2025-10-14T02:00:01,3
eb86a0c6cbfc,2,Imobil Nicolau,Oprire ACC,2025-10-14T00:00:01,2025-10-18T18:00:02,2025-10-18T19:00:01,94
18348470bd42,4,Urziceni,Deficienta ACC,2025-10-14T06:00:01,2025-10-14T23:00:01,2025-10-15T00:00:01,18
18484a57f99a,4,2 Serban Voda,Deficienta ACC,2025-10-14T06:00:01,2025-10-14T10:00:01,2025-10-14T11:00:01,5
c2460839d2e3,4,1 Serban Voda,Deficienta ACC,2025-10-14T06:00:01,2025-10-14T11:00:01,2025-10-14T12:00:01,6
7286f45480be,4,Pieptanari,Deficienta ACC,2025-10-14T06:00:01,2025-10-14T10:00:01,2025-10-14T11:00:01,5
3402f3855cf9,2,Judetului,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T07:00:01,2025-10-14T08:00:01,1
3ca0a5f6e96f,2,ICB,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T08:00:01,2025-10-14T09:00:01,2
bc3a2d1624d6,2,5 Lacul Tei,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T08:00:01,2025-10-14T09:00:01,2
867ef3e4f37d,2,17-18 Petricani,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T08:00:01,2025-10-14T09:00:01,2
2b5058c0ac21,4,2 Stoian Militaru,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T10:00:01,2025-10-14T11:00:01,4
1cf4a7443ca6,4,1 Stoian Militaru,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T08:00:01,2025-10-14T09:00:01,2
31dd1cbe413f,4,3 Oltenita Placare,Deficienta ACC,2025-10-14T07:00:01,2025-10-14T08:00:01,2025-10-14T09:00:01,2
72c84e3f7035,3,3 Șulea,Oprire ACC,2025-10-14T08:00:01,2025-10-14T10:00:01,2025-10-14T11:00:01,3
5020176dd1d9,4,4 Oltenita Placare,Deficienta ACC,2025-10-14T08:00:01,2025-10-14T08:00:01,2025-10-14T09:00:01,1
3e4efaf1d762,2,ICB,Oprire ACC,2025-10-14T09:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,36
677745fc6e4f,2,5 Lacul Tei,Oprire ACC,2025-10-14T09:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,36
fe2d44c4d329,2,17-18 Petricani,Oprire ACC,2025-10-14T09:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,36
203e2e1a0f9e,5,Tudor Vladimirescu,Oprire ACC,2025-10-14T09:00:01,2025-10-14T13:00:02,2025-10-14T14:00:01,5
b2c804ac3232,6,8 Virtuții,Oprire ACC,2025-10-14T09:00:01,2025-10-14T15:00:01,2025-10-14T16:00:01,7
65c8390e8d23,1,3 Aviatiei,Oprire ACC,2025-10-14T10:00:01,2025-10-14T13:00:02,2025-10-14T14:00:01,4
9feed150b577,2,4 Pantelimon - Partial,Oprire ACC,2025-10-14T10:00:01,2025-10-14T15:00:01,2025-10-14T16:00:01,6
a806f358592f,4,3 Tineretului,Oprire ACC/INC,2025-10-14T10:00:01,2025-10-16T14:00:01,2025-10-16T15:00:01,44
a75b96d4a231,4,2 Zona II - Partial,Oprire ACC,2025-10-14T11:00:01,2025-10-14T16:00:01,2025-10-14T17:00:02,6
1076077c14f0,6,SC 7/2 - MODULE TERMICE - Partial,Oprire ACC,2025-10-14T11:00:01,2025-10-14T19:00:01,2025-10-14T20:00:01,9
3ba576d76205,4,5 Brancoveanu,Deficienta ACC,2025-10-14T12:00:01,2025-10-14T17:00:02,2025-10-14T18:00:01,6
fd8e991bbb9f,5,1 Salaj - Partial,Oprire ACC,2025-10-14T12:00:01,2025-10-14T14:00:01,2025-10-14T15:00:01,3
b558dcbfb537,2,Opanez - Partial,Oprire ACC,2025-10-14T13:00:02,2025-10-14T14:00:01,2025-10-14T15:00:01,2
078a494b55f1,3,3 Călăraşi,Oprire ACC,2025-10-14T13:00:02,2025-10-14T17:00:02,2025-10-14T18:00:01,5
16f636849c4a,4,6 Zona II,Oprire INC,2025-10-14T13:00:02,2025-10-14T19:00:01,2025-10-14T20:00:01,7
f9f9b5cff3ba,6,1/10,Oprire ACC,2025-10-14T13:00:02,2025-10-14T19:00:01,2025-10-14T20:00:01,7
3ea43e398c3c,5,5 Petre Ispirescu - Partial,Oprire ACC,2025-10-14T16:00:01,2025-10-14T16:00:01,2025-10-14T17:00:02,1
141230601f17,5,2 Panduri - Partial,Oprire INC,2025-10-14T16:00:01,2025-10-15T02:00:01,2025-10-15T07:00:01,10
4f517c397ad2,4,Tudor Gociu,Deficienta ACC,2025-10-14T18:00:01,2025-10-14T20:00:01,2025-10-14T21:00:01,3
3d1171b733d1,6,SC 1/2 - MODULE TERMICE - Partial,Deficienta ACC,2025-10-14T18:00:01,2025-10-16T16:00:01,2025-10-16T17:00:02,38
ecb160bd9ddc,6,SC 4/5,Deficienta ACC,2025-10-14T18:00:01,2025-10-16T15:00:01,2025-10-16T16:00:01,37
51d63bc34e3d,4,6 Vifornita,Deficienta ACC,2025-10-14T19:00:01,2025-10-14T23:00:01,2025-10-15T00:00:01,5
b425fcabced0,4,2 Giurgiu,Deficienta ACC,2025-10-14T21:00:01,2025-10-14T21:00:01,2025-10-14T22:00:01,1
7527d2392185,4,12 Giurgiu,Deficienta ACC,2025-10-14T22:00:01,2025-10-14T23:00:01,2025-10-15T00:00:01,2
9704cb0ae769,5,Giurgiu Farado,Deficienta ACC,2025-10-14T23:00:01,2025-10-14T23:00:01,2025-10-15T00:00:01,1
297155e462a7,6,SC 7/2 - MODULE TERMICE - Partial,Deficienta ACC,2025-10-14T23:00:01,2025-10-16T16:00:01,2025-10-16T17:00:02,33
cbe246abcaed,6,SC 1/3 - MODULE TERMICE - Partial,Deficienta ACC,2025-10-15T00:00:01,2025-10-16T16:00:01,2025-10-16T17:00:02,32
68394ff12ec8,6,3 Uverturii,Deficienta ACC,2025-10-15T00:00:01,2025-10-15T00:00:01,2025-10-15T02:00:01,1
332a0c2399e5,6,2 Politehnicii,Deficienta ACC,2025-10-15T00:00:01,2025-10-15T00:00:01,2025-10-15T02:00:01,1
3f8bf02c814f,3,16 C5/2 - Partial,Oprire INC,2025-10-15T02:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,13
69dd132546f1,4,12 Giurgiu,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,12
5d4b47677a54,4,Tudor Gociu,Deficienta ACC,2025-10-15T07:00:01,2025-10-17T10:00:01,2025-10-17T11:00:01,44
f15cb3e9f476,4,1 Serban Voda,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,12
f8f2ca024854,5,2 Rahova,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T12:00:01,2025-10-15T13:00:01,5
5fc8a1b4a80f,5,2 Alexandria,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T09:00:01,2025-10-15T10:00:01,2
12b5f5346f66,5,3 Rahova,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T11:00:01,2025-10-15T12:00:01,4
7a4ea802e6ff,5,Teiuş,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T09:00:01,2025-10-15T10:00:01,2
9d0fd6c65bb5,5,8 Alexandria,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T09:00:01,2025-10-15T10:00:01,2
434b022320cb,5,Garoafei,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T11:00:01,2025-10-15T12:00:01,4
69b6ed2a87fc,5,8 Margeanului,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T11:00:01,2025-10-15T12:00:01,4
9479bac512c6,5,4 Rahova,Deficienta ACC,2025-10-15T07:00:01,2025-10-15T11:00:01,2025-10-15T12:00:01,4
91040d222ba0,1,Radu Beller,Oprire ACC/INC,2025-10-15T09:00:01,2025-10-15T13:00:01,2025-10-15T14:00:01,5
5ab2303cd9f5,2,C16 Mihai Bravu,Oprire ACC,2025-10-15T09:00:01,2025-10-15T17:00:01,2025-10-15T18:00:01,9
938a53028b1c,3,14 C5/2,Oprire INC,2025-10-15T09:00:01,2025-10-15T15:00:01,2025-10-15T16:00:01,7
63b2c7180bee,4,4 Lanariei,Oprire ACC/INC,2025-10-15T09:00:01,2025-10-17T16:00:01,2025-10-17T17:00:01,49
f4a24f30ead3,4,Norilor,Oprire ACC/INC,2025-10-15T09:00:01,2025-10-17T16:00:01,2025-10-17T17:00:01,49
19790f448098,4,2 Lanariei,Oprire ACC/INC,2025-10-15T09:00:01,2025-10-16T23:00:02,2025-10-17T00:00:01,36
3fb5697231fb,4,Sincai,Oprire ACC/INC,2025-10-15T09:00:01,2025-10-16T23:00:02,2025-10-17T00:00:01,36
94588bebc840,4,Urziceni,Deficienta ACC,2025-10-15T09:00:01,2025-10-18T09:00:01,2025-10-18T10:00:01,61
35a79e71a423,4,2 Serban Voda,Deficienta ACC,2025-10-15T09:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,11
c9b89e75658e,4,2 Stoian Militaru,Deficienta ACC,2025-10-15T09:00:01,2025-10-15T21:00:01,2025-10-15T22:00:01,13
b7a11a393c84,4,Spinis,Deficienta ACC,2025-10-15T09:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,18
df0b2847746b,4,5 Brancoveanu,Deficienta ACC,2025-10-15T09:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,11
8b749dc1177f,4,6 Vifornita,Deficienta ACC,2025-10-15T09:00:01,2025-10-17T13:00:01,2025-10-17T14:00:01,46
243f61da0e57,4,7 Zona I,Deficienta ACC,2025-10-15T09:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,11
ac084977452c,4,1 Stoian Militaru,Deficienta ACC,2025-10-15T09:00:01,2025-10-15T21:00:01,2025-10-15T22:00:01,13
5fbb8d1e9144,5,3 Sălaj,Oprire ACC,2025-10-15T09:00:01,2025-10-17T01:00:01,2025-10-17T06:00:01,38
484a7b5ed33b,5,2 Sălaj,Oprire ACC,2025-10-15T09:00:01,2025-10-17T01:00:01,2025-10-17T06:00:01,38
79c33d0b34d3,5,1 Salaj,Oprire ACC,2025-10-15T09:00:01,2025-10-17T01:00:01,2025-10-17T06:00:01,38
e722b251c775,5,Vicina,Oprire ACC,2025-10-15T09:00:01,2025-10-17T01:00:01,2025-10-17T06:00:01,38
6badaafd4879,5,6 Rahova,Oprire ACC,2025-10-15T09:00:01,2025-10-17T01:00:01,2025-10-17T06:00:01,38
03b1913107ff,6,8 Ghirlandei - Partial,Oprire ACC,2025-10-15T09:00:01,2025-10-15T12:00:01,2025-10-15T13:00:01,4
1517886e8145,1,Ct Baneasa 2,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T13:00:01,2025-10-15T14:00:01,4
0f9e20ceb6dc,1,Ct Baneasa 1,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T13:00:01,2025-10-15T14:00:01,4
3ed3b63a9305,2,33 Muncii,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T11:00:01,2025-10-15T12:00:01,2
4638ed404bfa,3,3 Placare-T,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T13:00:01,2025-10-15T14:00:01,4
942a921c8c58,3,Dristor Insulă - Partial,Oprire ACC,2025-10-15T10:00:01,2025-10-15T14:00:01,2025-10-15T15:00:01,5
9bc0b907c1a2,3,2 Vitan - Partial,Oprire ACC,2025-10-15T10:00:01,2025-10-15T15:00:01,2025-10-15T16:00:01,6
43fa40783364,3,2 Cornul Caprei,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T17:00:01,2025-10-15T18:00:01,8
c65814515c15,4,1 Oltenita Placare - Partial,Oprire ACC,2025-10-15T10:00:01,2025-10-15T13:00:01,2025-10-15T14:00:01,4
89eaf84cc998,4,6 Zona II,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-16T14:00:01,2025-10-16T15:00:01,26
31640c8b9823,4,5 Zona II,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T18:00:01,2025-10-15T19:00:02,9
41847bbfe3eb,4,3 Zona II,Oprire ACC/INC,2025-10-15T10:00:01,2025-10-15T17:00:01,2025-10-15T18:00:01,8
753114c6c8e5,5,Gioconda,Oprire ACC,2025-10-15T10:00:01,2025-10-15T23:00:01,2025-10-16T00:00:01,14
395dda63aeb3,6,6/8 - Partial,Oprire ACC,2025-10-15T10:00:01,2025-10-15T15:00:01,2025-10-15T16:00:01,6
79e41264efbb,6,SC 7/2 - MODULE TERMICE - Partial,Oprire ACC,2025-10-15T10:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,10
19cbcca1811a,6,2 Crivina,Deficienta ACC,2025-10-15T10:00:01,2025-10-15T10:00:01,2025-10-15T11:00:01,1
7b44e0411ce4,6,8 Crivina,Deficienta ACC,2025-10-15T10:00:01,2025-10-15T10:00:01,2025-10-15T11:00:01,1
536badc59787,6,4 Crivina,Deficienta ACC,2025-10-15T10:00:01,2025-10-15T10:00:01,2025-10-15T11:00:01,1
7a8275310af6,2,1 Mosilor,Oprire ACC,2025-10-15T11:00:01,2025-10-15T12:00:01,2025-10-15T13:00:01,2
75f76d29bb58,6,MILITARI - 4 Placare - Partial,Oprire ACC,2025-10-15T11:00:01,2025-10-15T11:00:01,2025-10-15T12:00:01,1
075082c96b73,6,5 Desișului,Deficienta ACC,2025-10-15T11:00:01,2025-10-16T11:00:01,2025-10-16T12:00:01,22
4f208f17de54,2,33 Muncii,Oprire ACC,2025-10-15T12:00:01,2025-10-16T20:00:01,2025-10-16T21:00:01,30
1d1f795e9d10,3,3 Tomis,Oprire ACC,2025-10-15T12:00:01,2025-10-15T17:00:01,2025-10-15T18:00:01,6
beb9c602efd4,3,13 Foișor,Oprire ACC/INC,2025-10-15T12:00:01,2025-10-17T17:00:01,2025-10-17T18:00:01,47
5593dae8791c,4,4 Vifornita,Oprire ACC,2025-10-15T12:00:01,2025-10-15T14:00:01,2025-10-15T15:00:01,3
b0ae4b7c2521,4,5 Metalurgiei,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
5e8484308f06,4,Curcani,Deficienta ACC,2025-10-15T12:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,15
29edc3a50bbd,4,Propriu 1,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
548b5db204f0,4,Moldovita,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
a5fe650489b8,4,2 Oltenitei,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
b8f66407f6bb,4,Metalurgiei,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
40007ac9cebc,4,6 Berceni Oltenita,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
a85b73dd1871,4,4 Nitu Vasile,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
f6e7e66ec24a,4,1 Bis Zona I,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
31295557f084,4,2 Nitu Vasile,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
a97fa68f9527,4,7 Berceni Oltenita,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
fc73dd28584a,4,4 Vifornita,Deficienta ACC,2025-10-15T12:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,15
ec8b9e8bb04d,4,1 Oltenita Placare,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T20:00:01,2025-10-15T21:00:01,9
34ecb7312078,4,Livada Noua,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
22dd54c77579,4,5 Berceni Oltenița,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
ff1787769f6b,4,4 Oltenita Placare,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
ff0bcf96434b,4,Huedin,Deficienta ACC,2025-10-15T12:00:01,2025-10-16T02:00:01,2025-10-16T06:00:01,15
69f027f9d097,4,1 Nitu Vasile,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
e58fa48d35d9,4,19 Dolhasca,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
489673ccc449,4,5 Oltenita,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T21:00:01,2025-10-15T22:00:01,10
66700a50adef,4,1 Oltenita Nord,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
fc17cb292a3b,4,3 Bis Zona I,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
921162f38422,4,Sabaoani,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
c04927381e04,4,9 Brâncoveanu,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
2f84773c1e61,4,3 Zona I,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
cbe333b55829,4,Dumitru Petrescu,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
e3be8408b833,4,2 Oltenita Placare,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
949775f88a0e,4,1 Berceni Oltenita,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
30ef7e9cf20c,4,4 Zona I,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
41275e6845b8,4,2 A Metalurgiei,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
cf2f685d2ed4,4,1 Zona II,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
35b687f51bd5,4,Prasilei,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
f14ca80df1fd,4,11 Giurgiu,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
913722fc9017,4,Luica,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
ce0bf6c57e5f,4,4 Zona II,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
3c3ff2801e11,4,4 Berceni Oltenita,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T21:00:01,2025-10-15T22:00:01,10
cda54394fbaf,4,3 Oltenita Placare,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T21:00:01,2025-10-15T22:00:01,10
4365cad46e73,4,Dealul Cernei,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
253995218377,4,3 Zona V,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
a4e5f9b19cdb,4,Propriu 2,Deficienta ACC,2025-10-15T12:00:01,2025-10-15T19:00:02,2025-10-15T20:00:01,8
