incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
f554072e30eb,2,18 Pantelimon,Deficienta INC,2026-02-13T17:48:32,2026-02-13T23:01:24,2026-02-14T01:07:48,6
21c72e9330c3,2,20 Pantelimon,Deficienta INC,2026-02-13T17:48:32,2026-02-14T01:07:48,2026-02-14T05:34:13,7
a84602bf0bcd,2,U2 Avrig,Deficienta INC,2026-02-13T17:48:32,2026-02-13T18:13:06,2026-02-13T20:23:05,2
838466d7d956,2,23 Baicului,Deficienta INC,2026-02-13T17:48:32,2026-02-14T01:07:48,2026-02-14T05:34:13,7
9b7c1da344e0,2,P7 Foisor,Deficienta ACC/INC,2026-02-13T18:13:06,2026-02-14T23:50:28,2026-02-15T06:30:05,25
9e49736eed53,2,4 Cheile Zanoagei,Deficienta ACC/INC,2026-02-13T18:13:06,2026-02-13T22:17:10,2026-02-13T22:44:25,3
a0484933d146,2,1 Iancului,Deficienta INC,2026-02-13T20:23:05,2026-02-13T22:17:10,2026-02-13T22:44:25,2
76a8dc107519,2,6 Pantelimon,Deficienta INC,2026-02-13T20:23:05,2026-02-13T22:17:10,2026-02-13T22:44:25,2
5608bf4b1ca7,2,22 Pantelimon,Deficienta INC,2026-02-13T20:23:05,2026-02-13T22:17:10,2026-02-13T22:44:25,2
4e20a627b52d,2,2 Cheile Zanoagei,Deficienta INC,2026-02-13T22:44:25,2026-02-14T05:34:13,2026-02-14T06:21:48,4
dca9f10fb8b5,2,3 Petricani,Deficienta INC,2026-02-13T22:44:25,2026-02-14T05:34:13,2026-02-14T06:21:48,4
035838ddef0f,2,4 Cheile Zanoagei,Deficienta INC,2026-02-13T22:44:25,2026-02-14T05:34:13,2026-02-14T06:21:48,4
501e6cfbc2dc,6,2 Îndesirii - Partial,Oprire INC,2026-02-14T08:02:04,2026-02-14T12:23:02,2026-02-14T12:41:19,4
115679cf9458,1,10 Bucurestii Noi,Oprire ACC,2026-02-14T13:36:38,2026-02-14T16:07:28,2026-02-14T17:23:00,3
c624d76a6fa1,2,2 Cheile Zanoagei,Deficienta ACC/INC,2026-02-14T14:45:14,2026-02-14T14:45:14,2026-02-14T16:07:28,1
b22aadbf89f5,2,2 Cheile Zanoagei,Deficienta INC,2026-02-14T16:07:28,2026-02-14T21:49:07,2026-02-14T22:22:54,7
eae66a11c98e,3,S6,Oprire INC,2026-02-14T18:23:54,2026-02-14T18:23:54,2026-02-14T19:06:57,1
0e75e4dbfdda,2,4 Cheile Zanoagei,Deficienta INC,2026-02-14T20:23:43,2026-02-14T23:50:28,2026-02-15T06:30:05,5
6ba74586ac37,2,23 Baicului,Deficienta INC,2026-02-14T21:49:07,2026-02-14T23:22:41,2026-02-14T23:50:28,3
092b8677c2a8,2,14 Pantelimon - Partial,Oprire INC,2026-02-15T11:26:43,2026-02-16T12:46:02,2026-02-16T13:14:55,21
467d3cbcee9e,2,P7 Foisor,Deficienta ACC/INC,2026-02-15T12:41:27,2026-02-15T13:04:46,2026-02-15T14:24:29,3
918c69655d76,2,23 Baicului,Deficienta INC,2026-02-15T12:53:52,2026-02-15T23:38:24,2026-02-16T06:32:52,8
724aabd4939b,6,Liceul Mircea Eliade,Oprire ACC/INC,2026-02-15T13:04:46,2026-02-17T15:27:45,2026-02-17T15:55:16,62
672b9859de2b,2,P7 Foisor,Deficienta INC,2026-02-15T14:24:29,2026-02-15T14:24:29,2026-02-15T17:38:33,1
1375becb1c48,2,P7 Foisor,Deficienta ACC/INC,2026-02-15T17:38:33,2026-02-17T10:45:07,2026-02-17T11:31:39,51
4718d5eb41c9,2,4 Cheile Zanoagei,Deficienta ACC/INC,2026-02-15T20:59:33,2026-02-20T00:42:53,2026-02-20T06:24:56,141
75ade715033f,2,5 Lacul Tei,Deficienta ACC/INC,2026-02-15T21:13:33,2026-02-15T23:38:24,2026-02-16T06:32:52,3
68fdcd02beb7,2,E2 Vatra Luminoasa,Deficienta ACC/INC,2026-02-15T22:22:56,2026-02-15T22:22:56,2026-02-15T23:38:24,1
1bfae97d9ca8,2,5 Lacul Tei,Deficienta INC,2026-02-16T06:32:52,2026-02-16T11:46:09,2026-02-16T12:17:19,9
eab0db430042,6,3/8,Oprire INC,2026-02-16T08:21:04,2026-02-16T11:16:15,2026-02-16T11:46:09,7
35f84ccbe260,1,9 Titulescu - Partial,Oprire ACC,2026-02-16T08:47:42,2026-02-16T11:16:15,2026-02-16T11:46:09,6
7310e5e29fcb,1,1 Aviatiei,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T02:12:23,2026-02-17T06:28:16,35
1dc6df8d908e,1,4 Aviatiei,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T02:12:23,2026-02-17T06:28:16,35
ca17351f1398,1,3 Aviatiei,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T02:12:23,2026-02-17T06:28:16,35
8435b08ee3bd,1,Floreasca,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T01:23:37,2026-02-17T02:12:23,34
7216f2ec21b0,1,2 Aviatiei,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T02:12:23,2026-02-17T06:28:16,35
2dc61cbd988d,1,6 Aviatiei,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T02:12:23,2026-02-17T06:28:16,35
617322792f4d,1,Radu Beller,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T00:55:45,2026-02-17T01:23:37,33
138c6db1f54a,1,5 Aviatiei,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T02:12:23,2026-02-17T06:28:16,35
580a7afd8f0a,1,Beller Bitolia,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-17T00:55:45,2026-02-17T01:23:37,33
0ec0c78a11ce,2,Bl.100,Oprire INC,2026-02-16T08:47:42,2026-02-16T12:46:02,2026-02-16T13:14:55,9
5a47fdb7bdbf,2,18 Pantelimon,Oprire ACC,2026-02-16T08:47:42,2026-02-16T13:56:16,2026-02-16T14:13:43,11
edf9d3ad6a76,4,1 Stoian Militaru,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-16T11:46:09,2026-02-16T12:17:19,7
ff14392586bf,5,Ministerul Finanţelor,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-16T19:30:42,2026-02-16T19:57:21,23
c0c0c6d4227f,5,103A,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-16T19:30:42,2026-02-16T19:57:21,23
7cb2b7aa140f,5,Facultatea de Medicină Veterinară,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-16T19:30:42,2026-02-16T19:57:21,23
acd370fa2bbd,5,Palatul Parlamentului,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-16T19:30:42,2026-02-16T19:57:21,23
d1fd8e4b85af,5,Garajul Parlamentului,Oprire ACC/INC,2026-02-16T08:47:42,2026-02-16T19:30:42,2026-02-16T19:57:21,23
ab6e1f2691b1,1,Ct Mozart - Partial,Oprire ACC,2026-02-16T09:22:54,2026-02-16T11:16:15,2026-02-16T11:46:09,5
fb754bfd980b,2,3 Colentina,Oprire INC,2026-02-16T09:22:54,2026-02-18T02:12:49,2026-02-18T06:29:34,71
af54e1a67bd4,3,8A,Oprire ACC,2026-02-16T09:22:54,2026-02-16T12:17:19,2026-02-16T12:46:02,7
75b8d9e4d1aa,3,18 C5/2 - Partial,Oprire INC,2026-02-16T09:22:54,2026-02-16T15:27:18,2026-02-16T15:54:28,14
0c3edfeadc6d,5,3 Drumul Sării,Oprire ACC,2026-02-16T09:22:54,2026-02-16T11:16:15,2026-02-16T11:46:09,5
5251bd327b61,5,Tribunal,Oprire ACC,2026-02-16T09:22:54,2026-02-16T11:16:15,2026-02-16T11:46:09,5
1404d9826f78,1,MODUL TERMIC G3,Oprire ACC/INC,2026-02-16T09:46:34,2026-02-16T13:14:55,2026-02-16T13:56:16,8
93354a712e2b,2,2 Voiniceni,Oprire ACC,2026-02-16T09:46:34,2026-02-16T11:46:09,2026-02-16T12:17:19,5
828ecb8eb612,3,SC.2Catelu-module - Partial,Oprire ACC,2026-02-16T09:46:34,2026-02-16T14:53:23,2026-02-16T15:27:18,12
f0831392a9d2,3,21 Foișor,Oprire ACC/INC,2026-02-16T09:46:34,2026-02-16T16:44:39,2026-02-16T17:28:11,16
3e47058693b8,4,6 Zona I - Partial,Oprire ACC,2026-02-16T09:46:34,2026-02-16T13:56:16,2026-02-16T14:13:43,9
665e23bc64f9,4,1 Nitu Vasile - Partial,Oprire ACC,2026-02-16T09:46:34,2026-02-16T19:14:05,2026-02-16T19:30:42,20
2638944a3385,6,MILITARI - 7 Placare,Oprire INC,2026-02-16T09:46:34,2026-02-16T13:56:16,2026-02-16T14:13:43,9
6592b7635ee1,6,2 Îndesirii - Partial,Oprire INC,2026-02-16T09:46:34,2026-02-16T11:46:09,2026-02-16T12:17:19,5
c986f8f3edd8,1,Av. Sanatescu,Oprire ACC,2026-02-16T10:11:27,2026-02-16T11:16:15,2026-02-16T11:46:09,3
59510789b978,2,2 Colentina,Oprire ACC,2026-02-16T10:11:27,2026-02-16T15:27:18,2026-02-16T15:54:28,12
4285853e7465,2,Barbu Vacarescu,Oprire ACC/INC,2026-02-16T10:11:27,2026-02-17T22:45:21,2026-02-17T23:09:36,63
e550e9e5404c,2,Aleea Circului,Oprire ACC/INC,2026-02-16T10:11:27,2026-02-17T22:45:21,2026-02-17T23:09:36,63
445d0cb18a2d,2,3 Stefan cel Mare,Oprire ACC/INC,2026-02-16T10:11:27,2026-02-17T22:45:21,2026-02-17T23:09:36,63
e1565d54886d,2,2 Stefan cel Mare,Oprire ACC/INC,2026-02-16T10:11:27,2026-02-16T22:23:30,2026-02-16T22:42:35,26
0cfc8557e17f,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC/INC,2026-02-16T10:11:27,2026-02-16T22:23:30,2026-02-16T22:42:35,26
97ab2aedbb67,3,2 Șulea - Partial,Oprire ACC,2026-02-16T10:11:27,2026-02-16T21:05:01,2026-02-16T21:24:49,23
23bfd6a191f4,6,Ansamblul QUADRA PLACE I,Oprire ACC/INC,2026-02-16T10:11:27,2026-02-16T23:06:18,2026-02-16T23:53:09,28
f8419c40b874,2,Chiristigii,Oprire INC,2026-02-16T10:29:54,2026-02-16T22:04:52,2026-02-16T22:23:30,24
ff617115e5d1,6,MILITARI - 8 Placare,Oprire ACC,2026-02-16T10:29:54,2026-02-16T13:14:55,2026-02-16T13:56:16,6
a3310f15687f,2,7 Colentina,Deficienta INC,2026-02-16T11:16:15,2026-02-16T15:54:28,2026-02-16T16:16:57,11
2a476fa095e4,2,6 Colentina,Deficienta INC,2026-02-16T11:16:15,2026-02-16T11:46:09,2026-02-16T12:17:19,2
4a29c1a00a39,2,1 Colentina,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T08:37:38,2026-02-18T10:22:33,70
2f5b72b0b913,2,Judetului,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T08:37:38,2026-02-18T10:22:33,70
0a0c6717d10b,2,6 Doamna Ghica,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-16T15:54:28,2026-02-16T16:16:57,11
e5c255c374b9,2,Opanez,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T11:52:05,2026-02-18T13:03:03,74
53df2bcaa2ca,2,1 Cheile Zanoagei,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T10:44:58,2026-02-18T11:30:19,72
eb3e92d27ff7,2,5 Mosilor,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-16T15:54:28,2026-02-16T16:16:57,11
a40f9c4a80fc,2,Ramuri Tei,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T08:37:38,2026-02-18T10:22:33,70
759eada7f4fa,2,2 Cheile Zanoagei,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T11:52:05,2026-02-18T13:03:03,74
8e3edb861fce,2,3 Cheile Zanoagei,Deficienta ACC/INC,2026-02-16T11:16:15,2026-02-18T23:57:01,2026-02-19T06:28:39,92
75ac18918cd7,5,VSNord - Partial,Oprire INC,2026-02-16T11:16:15,2026-02-16T12:46:02,2026-02-16T13:14:55,4
bbe26437f18f,2,4 Stefan cel Mare,Deficienta ACC/INC,2026-02-16T11:46:09,2026-02-16T17:28:11,2026-02-16T17:48:13,13
c3797b357fef,3,Clinica Sfanta Lucia,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
ccfc84c4e7fd,3,O.P.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
df7d17c3bb3f,3,C.C.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
97df209022ea,3,P. M.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
c1ace7a1c53c,3,C.A.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
9333dcf6a2f1,3,V.M.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
f513907ec353,3,SC ICPE SA,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
e9197480ec90,3,H.B-E.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
65c8707fec46,3,P.D.,Oprire ACC/INC,2026-02-16T11:46:09,2026-02-19T11:29:44,2026-02-19T11:51:27,102
829d38a44e35,2,7 IRTA,Deficienta ACC/INC,2026-02-16T12:17:19,2026-02-16T15:54:28,2026-02-16T16:16:57,9
8ed019babcee,2,29 Stefan cel Mare,Deficienta ACC/INC,2026-02-16T12:17:19,2026-02-16T15:54:28,2026-02-16T16:16:57,9
8d302982be84,2,5 Lacul Tei,Deficienta ACC/INC,2026-02-16T12:17:19,2026-02-18T11:52:05,2026-02-18T13:03:03,72
ffd330c4dd3f,2,6 Colentina,Deficienta ACC/INC,2026-02-16T12:17:19,2026-02-16T15:54:28,2026-02-16T16:16:57,9
5410d20dfd2c,2,4 Colentina,Deficienta ACC/INC,2026-02-16T12:17:19,2026-02-16T15:54:28,2026-02-16T16:16:57,9
41ff20818331,3,M107 - Partial,Oprire ACC,2026-02-16T12:46:02,2026-02-16T13:56:16,2026-02-16T14:13:43,3
d3a0edd146b2,2,17-18 Petricani,Deficienta ACC/INC,2026-02-16T13:14:55,2026-02-16T17:28:11,2026-02-16T17:48:13,10
7a2df3f83a3e,2,13 Lacul Tei,Deficienta ACC/INC,2026-02-16T13:14:55,2026-02-18T11:52:05,2026-02-18T13:03:03,70
3b3f7b922153,2,2 Colentina 2,Deficienta ACC/INC,2026-02-16T13:14:55,2026-02-16T15:54:28,2026-02-16T16:16:57,7
368db8a1d311,2,5 Colentina,Deficienta ACC/INC,2026-02-16T13:14:55,2026-02-16T17:28:11,2026-02-16T17:48:13,10
f4c20fab20b0,2,Galvani Tei,Deficienta ACC/INC,2026-02-16T13:14:55,2026-02-18T17:32:35,2026-02-18T18:03:44,77
629773bd93a6,5,Hotel CONTINENTAL,Oprire ACC/INC,2026-02-16T13:14:55,2026-02-16T19:30:42,2026-02-16T19:57:21,14
7665b0c572ab,2,ICB,Deficienta ACC/INC,2026-02-16T13:56:16,2026-02-18T08:37:38,2026-02-18T10:22:33,65
238be6aaa664,2,23 Baicului,Deficienta ACC/INC,2026-02-16T14:13:43,2026-02-16T15:54:28,2026-02-16T16:16:57,5
fb6acdeab982,3,2 Cornul Caprei,Deficienta ACC/INC,2026-02-16T14:30:15,2026-02-16T16:44:39,2026-02-16T17:28:11,6
7b0966d97864,3,11 Foișor,Deficienta ACC/INC,2026-02-16T14:30:15,2026-02-16T17:48:13,2026-02-16T18:12:03,8
770b97275e56,3,3 Călăraşi,Deficienta ACC/INC,2026-02-16T14:30:15,2026-02-16T19:14:05,2026-02-16T19:30:42,10
3b020142a824,3,5 Cornul Caprei,Deficienta ACC/INC,2026-02-16T14:30:15,2026-02-16T16:44:39,2026-02-16T17:28:11,6
802e711b2148,3,16 Răcari,Deficienta INC,2026-02-16T14:30:15,2026-02-16T16:16:57,2026-02-16T16:44:39,5
7cc1f345b85c,3,12 Foișor,Deficienta INC,2026-02-16T14:30:15,2026-02-16T17:48:13,2026-02-16T18:12:03,8
3722059d976c,3,2 Mărășești,Deficienta INC,2026-02-16T14:30:15,2026-02-16T14:53:23,2026-02-16T15:27:18,2
550245f51354,3,M107,Deficienta INC,2026-02-16T14:30:15,2026-02-16T14:53:23,2026-02-16T15:27:18,2
2d5f9a361779,3,10 Laborator,Deficienta INC,2026-02-16T14:30:15,2026-02-17T02:12:23,2026-02-17T06:28:16,23
4ba569d89729,3,S14,Deficienta INC,2026-02-16T14:30:15,2026-02-16T16:16:57,2026-02-16T16:44:39,5
11de819a3b1b,3,11 Laborator,Deficienta INC,2026-02-16T14:30:15,2026-02-16T23:53:09,2026-02-17T00:55:45,20
f96e2fb794de,3,17 Răcari,Deficienta INC,2026-02-16T14:30:15,2026-02-16T16:16:57,2026-02-16T16:44:39,5
99cc781de4c7,3,1 Șulea Nord,Deficienta INC,2026-02-16T14:30:15,2026-02-16T16:44:39,2026-02-16T17:28:11,6
67a26c68a922,3,3 Unităţii,Deficienta INC,2026-02-16T14:30:15,2026-02-16T17:48:13,2026-02-16T18:12:03,8
96a8798dbe34,3,Dristor Insulă,Deficienta INC,2026-02-16T14:30:15,2026-02-16T16:16:57,2026-02-16T16:44:39,5
3be8d8d9a1ac,3,13 Foișor,Deficienta INC,2026-02-16T14:30:15,2026-02-17T02:12:23,2026-02-17T06:28:16,23
28726259fd2e,3,6 Mărășești,Deficienta INC,2026-02-16T14:30:15,2026-02-17T02:12:23,2026-02-17T06:28:16,23
a70d832f5cec,3,4 Mărăşeşti,Deficienta INC,2026-02-16T14:30:15,2026-02-19T11:29:44,2026-02-19T11:51:27,96
35f91ea61c43,3,7 Călăraşi,Deficienta INC,2026-02-16T14:30:15,2026-02-20T14:26:12,2026-02-20T15:24:52,140
9dc60361050a,3,S6,Deficienta INC,2026-02-16T14:30:15,2026-02-17T14:09:20,2026-02-17T14:49:59,39
fa296c25c3a2,3,14 Foișor,Deficienta INC,2026-02-16T14:30:15,2026-02-16T16:44:39,2026-02-16T17:28:11,6
e4336c0d7309,2,D18 Mihai Bravu,Deficienta ACC,2026-02-16T14:53:23,2026-02-16T14:53:23,2026-02-16T15:27:18,1
3a18fb95c0e7,2,1 Dimitrov,Deficienta ACC,2026-02-16T14:53:23,2026-02-16T14:53:23,2026-02-16T15:27:18,1
a1bc5f6ea1e2,2,D11 Mihai Bravu,Deficienta ACC,2026-02-16T14:53:23,2026-02-16T14:53:23,2026-02-16T15:27:18,1
be9d97b429b0,2,A2 Basarabia - Partial,Oprire INC,2026-02-16T14:53:23,2026-02-16T17:48:13,2026-02-16T18:12:03,7
df2714b1149f,4,3 Tineretului,Deficienta INC,2026-02-16T14:53:23,2026-02-17T06:28:16,2026-02-17T07:07:17,23
7f0077d665bb,4,Plugarilor,Deficienta INC,2026-02-16T14:53:23,2026-02-16T23:06:18,2026-02-16T23:53:09,18
f2f4e14445a3,4,1 Vacaresti,Deficienta INC,2026-02-16T14:53:23,2026-02-17T06:28:16,2026-02-17T07:07:17,23
9e41f9f4a3b8,4,B 3 Cauzasi,Deficienta INC,2026-02-16T14:53:23,2026-02-17T06:28:16,2026-02-17T07:07:17,23
462061b7bd31,4,4 Tineretului,Deficienta INC,2026-02-16T14:53:23,2026-02-17T06:28:16,2026-02-17T07:07:17,23
090308b86adf,2,21 Pantelimon,Deficienta ACC/INC,2026-02-16T15:27:18,2026-02-16T15:54:28,2026-02-16T16:16:57,2
b9c61770d5ee,2,22 Pantelimon,Deficienta ACC/INC,2026-02-16T15:27:18,2026-02-16T15:54:28,2026-02-16T16:16:57,2
e54e301c4d9f,2,P16 Mihai Bravu,Deficienta ACC/INC,2026-02-16T15:27:18,2026-02-16T15:54:28,2026-02-16T16:16:57,2
7b7609eac123,2,C1 Vatra Luminoasa,Deficienta ACC/INC,2026-02-16T15:27:18,2026-02-16T15:54:28,2026-02-16T16:16:57,2
9722e0d93eb3,2,1 Republicii,Deficienta ACC/INC,2026-02-16T15:27:18,2026-02-16T15:54:28,2026-02-16T16:16:57,2
27a8f61f4f43,3,2 Mărășești,Oprire ACC/INC,2026-02-16T15:27:18,2026-02-18T00:24:00,2026-02-18T02:12:49,57
8193f370920a,3,M107,Oprire ACC/INC,2026-02-16T15:27:18,2026-02-18T00:24:00,2026-02-18T02:12:49,57
d62aca08e4d3,3,3 Mărăşeşti,Oprire ACC/INC,2026-02-16T15:27:18,2026-02-18T00:24:00,2026-02-18T02:12:49,57
8eab541acf69,3,1 Mărăşeşti,Oprire ACC/INC,2026-02-16T15:27:18,2026-02-18T00:24:00,2026-02-18T02:12:49,57
adbf350e860f,4,4 Nitu Vasile,Oprire ACC/INC,2026-02-16T15:54:28,2026-02-16T17:48:13,2026-02-16T18:12:03,5
021809ac0dfd,4,P 5 A,Deficienta INC,2026-02-16T15:54:28,2026-02-17T06:28:16,2026-02-17T07:07:17,21
5f847ae01234,2,H1 Victor Manu,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
c0a2acc38779,2,21 Pantelimon,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
a12be20285fb,2,18 Pantelimon,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
9355414a3e97,2,22 Pantelimon,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
bbd9a59c22d9,2,20 Pantelimon,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
9da1cd85b760,2,Vila 71A,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
fdc4f4434fef,2,2 Iancului,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-17T23:09:36,2026-02-17T23:24:40,51
d49f54cb456d,2,4 Iancului,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-17T23:09:36,2026-02-17T23:24:40,51
d0d57ea9a261,2,E2 Vatra Luminoasa,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
ddc62a6b3824,2,19 Pantelimon,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
69a96e369513,2,C1 Vatra Luminoasa,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
09cdf8fd3941,2,3 Iancului,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-17T23:09:36,2026-02-17T23:24:40,51
64bc356740e7,2,23 Baicului,Oprire ACC/INC,2026-02-16T16:16:57,2026-02-18T02:12:49,2026-02-18T06:29:34,56
98ed5ea50450,2,4 Colentina,Deficienta INC,2026-02-16T16:16:57,2026-02-16T19:30:42,2026-02-16T19:57:21,7
dd017cddb83e,3,18 C5/2 - Partial,Oprire INC,2026-02-16T16:16:57,2026-02-16T18:12:03,2026-02-16T19:14:05,5
b254ec253403,2,Spitalul Clinic Colentina,Deficienta ACC/INC,2026-02-16T16:44:39,2026-02-18T14:50:24,2026-02-18T15:28:42,66
9363a421de40,2,RATB-URAC,Deficienta ACC/INC,2026-02-16T16:44:39,2026-02-18T14:50:24,2026-02-18T15:28:42,66
6d7e9172bdc0,3,21 Foișor,Deficienta INC,2026-02-16T17:28:11,2026-02-17T02:12:23,2026-02-17T06:28:16,17
3a5b6e65c660,3,2 Cornul Caprei,Deficienta INC,2026-02-16T17:28:11,2026-02-17T02:12:23,2026-02-17T06:28:16,17
42e6e805ade4,3,5 Cornul Caprei,Deficienta INC,2026-02-16T17:28:11,2026-02-16T23:53:09,2026-02-17T00:55:45,14
b507fc15ad04,2,17-18 Petricani,Deficienta INC,2026-02-16T17:48:13,2026-02-16T19:30:42,2026-02-16T19:57:21,4
c5b22049051d,2,A2 Basarabia,Deficienta INC,2026-02-16T18:12:03,2026-02-16T19:57:21,2026-02-16T20:44:59,4
421d0815ad95,2,U2 Avrig,Deficienta ACC/INC,2026-02-16T18:12:03,2026-02-16T19:57:21,2026-02-16T20:44:59,4
4e4cbb53105d,2,U1 Avrig,Deficienta ACC/INC,2026-02-16T18:12:03,2026-02-16T19:57:21,2026-02-16T20:44:59,4
6bba4a063790,3,11 Foișor,Deficienta INC,2026-02-16T18:12:03,2026-02-17T02:12:23,2026-02-17T06:28:16,15
50aaed1acfa2,3,3 Călăraşi,Deficienta INC,2026-02-16T19:30:42,2026-02-20T12:43:56,2026-02-20T13:24:15,126
a2c031ec333f,2,17-18 Petricani,Deficienta ACC,2026-02-16T20:44:59,2026-02-16T22:23:30,2026-02-16T22:42:35,5
7e53850b6270,2,U2 Avrig,Deficienta INC,2026-02-16T20:44:59,2026-02-16T21:24:49,2026-02-16T22:04:52,3
c783c9e2a2bc,2,U1 Avrig,Deficienta INC,2026-02-16T20:44:59,2026-02-16T21:24:49,2026-02-16T22:04:52,3
125752318b31,2,5 Mosilor,Deficienta ACC,2026-02-16T21:24:49,2026-02-16T22:23:30,2026-02-16T22:42:35,3
35e1b7370d6b,2,P10 Foisor,Deficienta ACC/INC,2026-02-16T21:24:49,2026-02-17T10:45:07,2026-02-17T11:31:39,18
ea65c65309c8,2,Chiristigii,Deficienta INC,2026-02-16T22:23:30,2026-02-16T23:06:18,2026-02-16T23:53:09,3
efb6bdb64f8d,3,3 Călăraşi,Deficienta ACC,2026-02-16T22:23:30,2026-02-16T23:53:09,2026-02-17T00:55:45,4
e8ccf56f290a,3,3 Papiu Ilarian,Deficienta ACC,2026-02-16T22:23:30,2026-02-16T23:53:09,2026-02-17T00:55:45,4
09a4f18b4839,2,5 Mosilor,Deficienta ACC/INC,2026-02-16T22:42:35,2026-02-18T08:37:38,2026-02-18T10:22:33,46
2e8a5bab544c,2,17-18 Petricani,Deficienta ACC/INC,2026-02-16T22:42:35,2026-02-18T11:52:05,2026-02-18T13:03:03,50
8cd15441556a,3,1 Labirint,Deficienta INC,2026-02-17T00:55:45,2026-02-17T02:12:23,2026-02-17T06:28:16,3
0c0d62682785,1,1 Aviatiei,Deficienta INC,2026-02-17T06:28:16,2026-02-17T09:06:23,2026-02-17T09:34:23,5
11f834eea6a0,1,4 Aviatiei,Deficienta INC,2026-02-17T06:28:16,2026-02-17T09:06:23,2026-02-17T09:34:23,5
48df64e6dab0,1,3 Aviatiei,Deficienta INC,2026-02-17T06:28:16,2026-02-17T09:59:01,2026-02-17T10:22:50,7
a213e36e8ed5,1,2 Aviatiei,Deficienta INC,2026-02-17T06:28:16,2026-02-17T09:59:01,2026-02-17T10:22:50,7
905689aee07b,1,6 Aviatiei,Deficienta INC,2026-02-17T06:28:16,2026-02-17T09:59:01,2026-02-17T10:22:50,7
8e0bee75224f,1,5 Aviatiei,Deficienta INC,2026-02-17T06:28:16,2026-02-17T10:45:07,2026-02-17T11:31:39,9
cc836084200a,3,3 Călăraşi,Deficienta ACC,2026-02-17T06:28:16,2026-02-17T07:07:17,2026-02-17T08:04:31,2
ec60f5d41bff,2,Luncsoara,Deficienta ACC/INC,2026-02-17T08:34:35,2026-02-18T08:37:38,2026-02-18T10:22:33,37
e0e76d8e5463,2,5 Lacul Tei - Partial,Oprire ACC,2026-02-17T09:06:23,2026-02-17T17:32:51,2026-02-17T18:04:14,18
