incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
51b3f3d39be2,1,Miciurin,Deficienta INC,2025-11-17T07:00:01,2025-11-17T18:00:01,2025-11-17T19:00:01,11
eca71c8eb21e,1,17-19 Bucurestii Noi,Deficienta ACC/INC,2025-11-17T07:00:01,2025-11-17T10:00:01,2025-11-17T11:00:01,3
2c732be074f9,2,3 Colentina,Deficienta INC,2025-11-17T07:00:01,2025-11-17T12:00:01,2025-11-17T13:00:01,5
4fc29e5c90fb,5,4 Petre Ispirescu,Deficienta INC,2025-11-17T07:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,6
eb0e36d19313,2,6 Pantelimon,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-17T14:00:01,2025-11-17T15:00:01,6
b96ba1f9a183,4,1 Bis Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
ac52606dd365,4,2 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
42ed5537e0e1,4,3 Bis Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
b36cec777696,4,3 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
ce65f839b250,4,4 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
58998b00c721,4,6 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
a92aaf35574d,4,7 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
f4158dd62cb0,4,5 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
775701721d76,4,1 Zona I,Oprire ACC/INC,2025-11-17T09:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,31
08b59dd7f58e,5,Giurgiu Farado,Oprire INC,2025-11-17T09:00:01,2025-11-17T18:00:01,2025-11-17T19:00:01,10
61e27c3fff08,2,17-18 Petricani - Partial,Oprire ACC,2025-11-17T10:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,11
b617dbe64c58,3,E1,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-21T23:00:01,2025-11-22T00:00:01,89
78cde92a89d0,3,BL U114 (UM 02544/B1),Oprire ACC/INC,2025-11-17T10:00:01,2025-11-21T23:00:01,2025-11-22T00:00:01,89
44ae294c1f2b,3,C3 Căuzaşi,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-21T23:00:01,2025-11-22T00:00:01,89
a53d6d873a77,3,Biblioteca Nationala,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-21T23:00:01,2025-11-22T00:00:01,89
7b4a25cd6458,3,7 Călăraşi,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-21T23:00:01,2025-11-22T00:00:01,89
8ddf67b9eb83,3,Tribunalul Bucuresti,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-21T23:00:01,2025-11-22T00:00:01,89
8cd24069dea4,3,2 Șulea,Oprire ACC,2025-11-17T10:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,4
ffeaf88129cc,3,Dristor Insulă - Partial,Oprire INC,2025-11-17T10:00:01,2025-11-17T21:00:01,2025-11-17T22:00:01,12
7e8c89f4afe9,3,5 Mărăşeşti - Partial,Oprire INC,2025-11-17T10:00:01,2025-11-17T16:00:01,2025-11-17T17:00:01,7
05577796857c,3,5Placare-T - Partial,Oprire INC,2025-11-17T10:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,4
06c9e58aa8de,4,Propriu 2,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,4
a4fab10b5e8a,5,4 Drumul Sarii - Partial,Oprire ACC,2025-11-17T10:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,4
15530cc8ef35,6,10/4 - Partial,Oprire INC,2025-11-17T10:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,11
33af2f6ca65e,6,3 Uverturii,Oprire ACC,2025-11-17T10:00:01,2025-11-17T11:00:01,2025-11-17T12:00:01,2
eb9ca2b990f6,6,3 Crivina,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,35
5e89e1df0e78,6,8 Crivina,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-19T02:00:01,2025-11-19T04:00:01,37
e484d0104b2a,6,4 Crivina,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-19T02:00:01,2025-11-19T04:00:01,37
cb517b836cca,6,1 Crivina,Oprire ACC/INC,2025-11-17T10:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,35
d7c9448d9f38,1,17-19 Bucurestii Noi,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,3
5851544da200,2,7 Mosilor,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
82b45f64f01e,2,Ion Maiorescu,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
f798119f6007,2,6 Mosilor,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
25502a980889,2,2 Mosilor,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
d23b5aff408b,2,4 Mosilor,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
55bc109cddc5,2,1 Mosilor,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
d0df979e9857,2,3 Mosilor,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,90
fa0b44b9a82d,2,3 Cheile Zanoagei,Deficienta INC,2025-11-17T11:00:01,2025-11-17T12:00:01,2025-11-17T13:00:01,2
86dc1b738c87,2,4 Cheile Zanoagei,Deficienta INC,2025-11-17T11:00:01,2025-11-17T12:00:01,2025-11-17T13:00:01,2
8718f6ba9cb7,4,2 Berceni Oltenita,Deficienta ACC,2025-11-17T11:00:01,2025-11-17T13:00:01,2025-11-17T14:00:01,3
55783ea9ec03,5,1 din 13 Septembrie,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-19T19:00:01,2025-11-19T20:00:01,50
19c5e0a46bb9,5,3 din 13 Septembrie,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-19T19:00:01,2025-11-19T20:00:01,50
e7278c044a95,5,2 din 13 Septembrie,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-19T19:00:01,2025-11-19T20:00:01,50
81b11ce95ed3,5,Grădiniţa Nr.268 Scoala Nr.128,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-19T19:00:01,2025-11-19T20:00:01,50
da7006effe5d,5,MApN,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-19T19:00:01,2025-11-19T20:00:01,50
90d143004ce0,6,ZAGANESCU,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-17T12:00:01,2025-11-17T13:00:01,2
2ab6a4d27061,6,UM 02630,Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T06:00:01,2025-11-22T07:00:01,91
7b773f17e809,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",Oprire ACC/INC,2025-11-17T11:00:01,2025-11-22T06:00:01,2025-11-22T07:00:01,91
296ed715fe1e,2,6 Colentina,Oprire ACC,2025-11-17T12:00:01,2025-11-17T16:00:01,2025-11-17T17:00:01,5
ec90bd5eb654,3,2 C5/1,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
d3944269ea5d,3,4XA,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
75fa3df26b1a,3,SC.6C3/2 - Module Termice,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T22:00:01,2025-11-17T23:00:01,11
53e41445deb8,3,23 C5/2,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
7550f741529e,3,1 Nufarul,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
b2567956c8bd,3,10 Nefamilisti,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
e5f3dcf15bd0,3,6X,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
95baf7f8f11f,3,4X,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T20:00:01,2025-11-17T21:00:01,9
c9ec7a3e9a9e,5,3 Drumul Sării - Partial,Oprire ACC,2025-11-17T12:00:01,2025-11-17T16:00:01,2025-11-17T17:00:01,5
bccffe1a9af1,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T19:00:01,2025-11-17T20:00:01,8
17d3762978f1,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-11-17T12:00:01,2025-11-17T19:00:01,2025-11-17T20:00:01,8
a9eddb2601db,1,17-19 Bucurestii Noi,Deficienta ACC/INC,2025-11-17T14:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,30
4c5f76930025,2,Mecanica Fina,Oprire ACC/INC,2025-11-17T15:00:01,2025-11-22T01:00:01,2025-11-22T06:00:01,86
52e57f40f99c,6,11 Liniei,Oprire ACC/INC,2025-11-17T15:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,11
fa894109180c,6,SC 6/7,Oprire ACC/INC,2025-11-17T15:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,11
10888135b830,6,MILITARI - 9 Placare,Oprire ACC/INC,2025-11-17T15:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,11
816ea738ad95,6,MILITARI - 1 Placare,Oprire ACC/INC,2025-11-17T15:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,11
489ae2a48a9e,6,MILITARI - 2 Placare,Oprire ACC/INC,2025-11-17T15:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,11
3bbbb8f8333a,2,24 Delfinului,Oprire ACC/INC,2025-11-17T16:00:01,2025-11-18T16:00:01,2025-11-18T17:00:01,21
9728822e8c7c,4,Izvorul Cosbuc,Oprire ACC/INC,2025-11-17T16:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,47
82eee7a58465,6,14 Păcii,Oprire ACC/INC,2025-11-17T18:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,8
002d55e9542d,6,10 Liniei,Oprire ACC/INC,2025-11-17T18:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,8
947833f4dade,6,PT ALCAZ,Oprire ACC/INC,2025-11-17T18:00:01,2025-11-18T01:00:01,2025-11-18T02:00:01,8
a01273e95691,5,Giurgiu Farado - Partial,Oprire INC,2025-11-17T19:00:01,2025-11-18T14:00:01,2025-11-18T15:00:01,16
8bf04648507e,5,Giurgiu Farado - Partial,Deficienta INC,2025-11-17T19:00:01,2025-11-18T06:00:01,2025-11-18T07:00:01,9
4f2e59fc1168,3,10 Nefamilisti - Partial,Oprire INC,2025-11-17T21:00:01,2025-11-19T20:00:01,2025-11-19T21:00:01,41
5244506708bd,2,5 Lacul Tei,Deficienta ACC/INC,2025-11-17T22:00:01,2025-11-18T02:00:01,2025-11-18T06:00:01,5
0ee57114d2d8,1,9 Titulescu - Partial,Oprire ACC,2025-11-18T09:00:01,2025-11-18T12:00:01,2025-11-18T13:00:01,4
5bb25975f18a,3,5 Mărăşeşti - Partial,Oprire INC,2025-11-18T09:00:01,2025-11-18T18:00:01,2025-11-18T19:00:01,10
b0a64e23f633,5,1 Panduri,Oprire ACC/INC,2025-11-18T09:00:01,2025-11-21T17:00:01,2025-11-21T18:00:01,66
7e91f7cc3acb,6,Prunaru,Oprire ACC,2025-11-18T09:00:01,2025-11-18T12:00:01,2025-11-18T13:00:01,4
546ddb24ba57,6,2 Îndesirii,Oprire ACC/INC,2025-11-18T09:00:01,2025-11-18T10:00:01,2025-11-18T11:00:01,2
01e7bdcf1836,1,2 Aviatiei - Partial,Oprire ACC,2025-11-18T10:00:01,2025-11-18T12:00:01,2025-11-18T13:00:01,3
f00783d29be3,1,Miciurin,Oprire ACC,2025-11-18T10:00:01,2025-11-18T11:00:01,2025-11-18T12:00:01,2
c04d7f12cc6f,3,12 Foișor - Partial,Oprire ACC,2025-11-18T10:00:01,2025-11-18T21:00:01,2025-11-18T22:00:01,12
e4c17633e9a4,3,1 Șulea Nord,Oprire ACC,2025-11-18T10:00:01,2025-11-18T13:00:01,2025-11-18T14:00:01,4
6278d3d2b9ae,3,M107,Oprire ACC,2025-11-18T10:00:01,2025-11-18T13:00:01,2025-11-18T14:00:01,4
f3212c4df810,3,SC.2Viisoara - Module Termice - Partial,Oprire ACC,2025-11-18T10:00:01,2025-11-18T12:00:01,2025-11-18T13:00:01,3
30723c6a27d1,3,5Placare-T - Partial,Oprire INC,2025-11-18T10:00:01,2025-11-18T13:00:01,2025-11-18T14:00:01,4
13c4e8932014,4,Alex S-Impex S.R.L.,Oprire ACC/INC,2025-11-18T10:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,33
b803a72d42dd,4,2 Vacaresti,Oprire ACC/INC,2025-11-18T10:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,33
690ece3ea1e2,4,4 Lanariei,Oprire ACC/INC,2025-11-18T10:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,10
ca22a57b3a3d,4,1 Oltenita Nord,Oprire ACC,2025-11-18T10:00:01,2025-11-18T12:00:01,2025-11-18T13:00:01,3
ff88a2fc6efa,4,3 Oltenita Placare,Oprire ACC,2025-11-18T10:00:01,2025-11-18T12:00:01,2025-11-18T13:00:01,3
7ecf6a5226c2,5,VSNord,Oprire ACC/INC,2025-11-18T10:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,33
02bbdada711d,5,Tribunal,Oprire ACC/INC,2025-11-18T10:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,33
23bead41b769,5,Gioconda,Oprire ACC/INC,2025-11-18T10:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,33
1570dea0ad6a,2,5 Lacul Tei,Oprire ACC/INC,2025-11-18T11:00:01,2025-11-18T15:00:01,2025-11-18T16:00:01,5
16b79ff19a33,3,2 Vitan - Partial,Oprire ACC,2025-11-18T11:00:01,2025-11-18T15:00:01,2025-11-18T16:00:01,5
0a35ba7d3f93,4,V.S.Sud,Oprire ACC/INC,2025-11-18T11:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,32
31488a1e236f,4,P 5 A,Oprire ACC/INC,2025-11-18T11:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,32
1fbb263982f4,5,Tudor Vladimirescu,Oprire ACC/INC,2025-11-18T11:00:01,2025-11-18T15:00:01,2025-11-18T16:00:01,5
5908e4f6cbf3,6,1/8,Oprire ACC,2025-11-18T11:00:01,2025-11-18T13:00:01,2025-11-18T14:00:01,3
593d41874ede,6,9 Crivina,Oprire ACC/INC,2025-11-18T11:00:01,2025-11-18T11:00:01,2025-11-18T12:00:01,1
5fe1a5bd711c,6,SC 2/3 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-11-18T12:00:01,2025-11-18T20:00:01,2025-11-18T21:00:01,9
b6283c95fb88,5,Vicina,Oprire ACC,2025-11-18T13:00:01,2025-11-18T15:00:01,2025-11-18T16:00:01,3
289632ecb4e7,4,4 Zona II - Partial,Oprire ACC,2025-11-18T16:00:01,2025-11-18T22:00:01,2025-11-18T23:00:01,7
7fd4f10efafe,6,2 Politehnicii - Partial,Oprire ACC,2025-11-18T16:00:01,2025-11-18T18:00:01,2025-11-18T19:00:01,3
2d6b3118195b,6,7/2,Deficienta ACC/INC,2025-11-18T16:00:01,2025-11-19T18:00:01,2025-11-19T19:00:01,24
9e6eeb33f1c5,6,6/2,Deficienta ACC/INC,2025-11-18T16:00:01,2025-11-19T18:00:01,2025-11-19T19:00:01,24
d4df8f6303fc,2,5 Lacul Tei,Deficienta ACC/INC,2025-11-18T18:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,2
15ac38b228a1,2,4 Stefan cel Mare,Deficienta ACC/INC,2025-11-18T18:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,7
3192daf8dc52,2,3 Colentina,Deficienta INC,2025-11-18T18:00:01,2025-11-18T19:00:01,2025-11-18T20:00:01,2
b68b268027a3,6,3/8,Deficienta INC,2025-11-18T18:00:01,2025-11-19T18:00:01,2025-11-19T19:00:01,22
6574066ee451,6,5/8,Deficienta INC,2025-11-18T18:00:01,2025-11-19T21:00:01,2025-11-19T22:00:01,25
2ac6e929bc57,2,7 IRTA,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
739a9e460f59,2,ALMO,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
9857a0ca8b8c,2,1 Cheile Zanoagei,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
696c30fc6285,2,7 Colentina,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
c6087f27cf63,2,3 Colentina,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,8
634a7b16e963,2,1 Teiul Doamnei,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
5205fd1b2230,2,2 Colentina,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-21T14:00:01,2025-11-21T15:00:01,52
e674ed977bff,2,2 Cheile Zanoagei,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
383ee40f2766,2,3 Cheile Zanoagei,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
c101461373f7,2,2 Teiul Doamnei,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
354d63706ad2,2,Nada Florilor,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
7121d104f204,2,5 Colentina,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-18T20:00:01,2025-11-18T21:00:01,1
bcdcf3db32b9,2,Ziduri Mosi,Deficienta ACC/INC,2025-11-18T20:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,5
94382d8a0a3a,2,5 Lacul Tei,Deficienta INC,2025-11-18T20:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,95
f61147c02388,3,2 Unităţii,Oprire ACC/INC,2025-11-18T20:00:01,2025-11-21T13:00:01,2025-11-21T14:00:01,51
0c1deb1947ac,3,Mihai Bravu Vest,Oprire ACC/INC,2025-11-18T20:00:01,2025-11-21T13:00:01,2025-11-21T14:00:01,51
88edc0e6efe7,3,3 Unităţii,Oprire ACC/INC,2025-11-18T20:00:01,2025-11-21T13:00:01,2025-11-21T14:00:01,51
06806e5ef142,3,Dristor Insulă,Oprire ACC/INC,2025-11-18T20:00:01,2025-11-21T13:00:01,2025-11-21T14:00:01,51
991889614272,3,1 Anexa,Oprire ACC/INC,2025-11-18T20:00:01,2025-11-21T13:00:01,2025-11-21T14:00:01,51
b75aa7bb2887,2,3 Colentina Socului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,7
6c2f361918f9,2,201 Mihai Bravu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T10:00:01,2025-11-19T11:00:01,11
5c9b7a121ea2,2,H1 Victor Manu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T15:00:01,2025-11-19T16:00:01,16
811c212ca61e,2,21 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T10:00:01,2025-11-19T11:00:01,11
ff3a66ac09a8,2,5 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T08:00:01,2025-11-19T09:00:01,9
4dab4a4c1403,2,D18 Mihai Bravu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T13:00:02,2025-11-19T14:00:01,14
f654721d7974,2,18 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T12:00:01,2025-11-19T13:00:02,13
f0913ebea243,2,22 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T01:00:01,2025-11-19T02:00:01,5
92e25b5cfab8,2,20 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T09:00:01,2025-11-19T10:00:01,10
a71c75083475,2,4 Colentina Socului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T01:00:01,2025-11-19T02:00:01,5
323327f8b67d,2,1 Socului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,3
10962b4eac79,2,7 Muncii,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T08:00:01,2025-11-19T09:00:01,9
c34df3a9171f,2,U2 Avrig,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T16:00:01,2025-11-21T17:00:01,53
3307084cfb83,2,U1 Avrig,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T12:00:01,2025-11-19T13:00:02,13
f9d50fdf34fd,2,2 Iancului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T13:00:02,2025-11-19T14:00:01,14
24a1c3e6e349,2,1 Carei,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,3
c2530ead7e40,2,17 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,3
d53df17d72fe,2,C16 Mihai Bravu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T12:00:01,2025-11-19T13:00:02,13
7c6b573e3b1f,2,P16 Mihai Bravu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T11:00:01,2025-11-21T12:00:01,48
a5c4854dc255,2,E2 Vatra Luminoasa,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T11:00:01,2025-11-19T12:00:01,12
0977c894be3c,2,19 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,7
8b7493a03ac3,2,C1 Vatra Luminoasa,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T12:00:01,2025-11-19T13:00:02,13
820f7154fb00,2,4 Socului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,3
60004021fd84,2,1 Colentina Socului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T01:00:01,2025-11-19T02:00:01,5
3be304e43b5c,2,4 Pantelimon,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T08:00:01,2025-11-19T09:00:01,9
58b0378e9df6,2,8 Muncii,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,3
890c43d021d3,2,2 Colentina Socului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,3
227999b32b77,2,1 Dimitrov,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T17:00:01,2025-11-21T18:00:01,54
e8bb4f3cac17,2,23 Baicului,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T08:00:01,2025-11-19T09:00:01,9
83595a0bb1b8,2,Ilarie Chendi,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T14:00:01,2025-11-21T15:00:01,51
469ae5c96b63,2,1 Republicii,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T17:00:01,2025-11-21T18:00:01,54
7634a603a057,2,D11 Mihai Bravu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-20T08:00:01,2025-11-20T09:00:01,27
434ca983a061,2,Chiristigii,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T12:00:01,2025-11-19T13:00:02,13
cd9d71b5974d,2,202 Mihai Bravu,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T23:00:01,2025-11-20T00:00:01,24
fc8daa8c319e,2,1 Colentina,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,7
a1df424de594,2,P10 Foisor,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T15:00:01,2025-11-21T16:00:01,52
b89fea2c89b0,2,29 Stefan cel Mare,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,4
df69ad5f1728,2,5 Mosilor,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,4
f0466425b9e8,2,P7 Foisor,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T15:00:01,2025-11-21T16:00:01,52
c4059216e7ad,2,8 Doamna Ghica,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,4
727c4ec15ca8,2,3 Fundeni,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T07:00:01,2025-11-19T08:00:01,8
c84af7288400,2,P8 Foisor,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T15:00:01,2025-11-21T16:00:01,52
699dffa9d81b,2,30 Stefan cel Mare,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T14:00:01,2025-11-19T15:00:01,15
b371d26e284d,2,6 Colentina,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,4
00172d3f4e35,2,7 Doamna Ghica,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T00:00:01,2025-11-19T01:00:01,4
4b4e107db42f,2,4 Cheile Zanoagei,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,7
9cdf529577ca,2,P7A Foisor,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-21T15:00:01,2025-11-21T16:00:01,52
9a03e47366bf,2,Luncsoara,Deficienta ACC/INC,2025-11-18T21:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,7
11728172ea43,5,1 Giurgiu,Deficienta ACC/INC,2025-11-18T22:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,2
844c4f57f1a6,5,6 Farado,Deficienta ACC/INC,2025-11-18T22:00:01,2025-11-18T23:00:01,2025-11-19T00:00:01,2
b1989e96a231,2,D5 Mihai Bravu,Deficienta ACC/INC,2025-11-18T23:00:01,2025-11-19T18:00:01,2025-11-19T19:00:01,17
41b1831ef243,2,3 Socului,Deficienta INC,2025-11-19T00:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,4
e2aa35e3841b,2,1 Socului,Deficienta INC,2025-11-19T00:00:01,2025-11-19T01:00:01,2025-11-19T02:00:01,2
7d4ce5ebca79,2,1 Carei,Deficienta INC,2025-11-19T00:00:01,2025-11-19T04:00:01,2025-11-19T07:00:01,4
0dc5b5e6a77f,2,17 Pantelimon,Deficienta INC,2025-11-19T00:00:01,2025-11-19T01:00:01,2025-11-19T02:00:01,2
