episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
41a884f95776,3,3 Mărăşeşti,INC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
3ebb291684e4,3,3 Papiu Ilarian,ACC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
a1be44999143,3,3 Papiu Ilarian,INC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
87b02aca3e6b,3,3 Tomis,ACC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
e55af5d1ea13,3,3 Tomis,INC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
f95fcf938ccc,3,4 Mărăşeşti,ACC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
4f04bf876cd5,3,4 Mărăşeşti,INC,2025-04-12T07:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
2cafe87be710,5,1 Alexandria,INC,2025-04-12T08:00:01,2025-04-12T21:00:01,2025-04-12T22:00:01,1,0,0
c31d4481fa90,5,3 Drumul Sării,INC,2025-04-12T08:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
51a1efe2d681,5,3 din 13 Septembrie,INC,2025-04-12T08:00:01,2025-04-12T10:00:01,2025-04-12T11:00:01,1,0,0
398b41a74310,5,6 Chirigiu,INC,2025-04-12T08:00:01,2025-04-12T21:00:01,2025-04-12T22:00:01,1,0,0
1532ea5c54b3,2,5 Mosilor,INC,2025-04-12T09:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,3,0,0
db415933d496,2,Luncsoara,ACC,2025-04-12T09:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
baff9252a324,2,Luncsoara,INC,2025-04-12T09:00:01,2025-04-16T15:00:01,2025-04-16T16:00:01,2,0,0
5b154445e3ff,1,Perla,ACC,2025-04-12T10:00:01,2025-04-13T09:00:01,2025-04-13T10:00:02,1,0,0
74e0ea0b5d12,1,Perla,INC,2025-04-12T10:00:01,2025-04-13T09:00:01,2025-04-13T10:00:02,1,0,0
f451bed87424,3,10 Laborator,INC,2025-04-12T10:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
7ce95a7b885a,3,13 Foișor,INC,2025-04-12T10:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
bbebb9972fa5,3,2 Călăraşi,INC,2025-04-12T10:00:01,2025-04-15T07:00:01,2025-04-15T08:00:01,2,0,0
2e162ef0cc08,3,6 Mărășești,INC,2025-04-12T10:00:01,2025-04-15T14:00:01,2025-04-15T15:00:01,1,0,0
dfdc25299bf9,3,7 Vitan,INC,2025-04-12T10:00:01,2025-04-13T15:00:01,2025-04-13T18:00:01,1,0,0
cac5ee289ca5,3,E1,INC,2025-04-12T10:00:01,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
ef7ef6ecc2a1,3,G3,INC,2025-04-12T10:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,2,0,0
74189d91457c,4,1 Tineretului,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
0d14c455e9ae,4,17 Dolhasca,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
2b7d70a17048,4,2 Nitu Vasile,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
a19969cb9787,4,2 Tineretului,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
7bf10535d04c,4,3 Nitu Vasile,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
e0ef8b865e1a,4,4 Nitu Vasile,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
f74582f3cf0c,4,Pieptanari,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
552674074c7d,4,Plugarilor,INC,2025-04-12T11:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
5372d55621dc,4,Spinis,ACC,2025-04-12T12:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,2,0,0
11e09c1d5046,4,Spinis,INC,2025-04-12T12:00:01,2025-04-12T20:00:01,2025-04-12T21:00:01,1,0,0
686e509c7a87,1,MODUL TERMIC Vila 12B,ACC,2025-04-12T14:00:01,2025-04-12T21:00:01,2025-04-12T22:00:01,1,0,0
b0ee21aa90aa,2,1 Colentina,ACC,2025-04-12T14:00:01,2025-04-12T15:00:01,2025-04-12T18:00:01,1,0,0
231474d17f4d,2,1 Colentina,INC,2025-04-12T14:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,5,0,0
798788ccf04b,2,2 Colentina,ACC,2025-04-12T14:00:01,2025-04-12T15:00:01,2025-04-12T18:00:01,1,0,0
2246b6e2a411,2,2 Colentina,INC,2025-04-12T14:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,2,0,0
de84fb5f16ee,2,5 Mosilor,ACC,2025-04-12T14:00:01,2025-04-12T15:00:01,2025-04-12T18:00:01,1,0,0
8ffe49d8a2ab,2,6 Mosilor,INC,2025-04-12T14:00:01,2025-04-15T17:00:01,2025-04-15T18:00:01,2,0,0
da993cd11551,2,64 Colentina,ACC,2025-04-12T14:00:01,2025-04-14T07:00:01,2025-04-14T09:00:01,1,0,0
2beff5d659bd,5,3 din 13 Septembrie,INC,2025-04-12T15:00:01,2025-04-13T07:00:01,2025-04-13T09:00:01,1,0,0
e0f1232f2a4b,2,1 Teiul Doamnei,INC,2025-04-12T18:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
da6c88c9e9e2,2,7 Colentina,INC,2025-04-12T18:00:01,2025-04-15T10:00:01,2025-04-15T11:00:01,2,0,0
d0bad1f9cf36,3,G3,ACC,2025-04-12T20:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
30fad974aad0,3,5 Mărăşeşti,INC,2025-04-12T21:00:01,2025-04-15T07:00:01,2025-04-15T08:00:01,1,0,0
d02335f54915,4,1 Zona V,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
0a14c4aa2687,4,2 Zona V,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
663b77349bb3,4,3 Zona V,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
e7fb85e5c596,4,4 Vifornita,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
686f56eb551e,4,6 Vifornita,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
66b940be1ded,4,Almașul Mare,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
88f4dc75fc6c,4,Curcani,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
55e5c9a66bb6,4,Uioara,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
480028276e25,4,Urziceni,ACC,2025-04-12T21:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
b6d912ef1aa7,5,4 Drumul Sarii,ACC,2025-04-12T22:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
cb5404153b3c,6,G3 Giulești,ACC,2025-04-12T23:00:01,2025-04-12T23:00:01,2025-04-13T00:00:01,1,0,0
e864a34b9aed,4,1 Nitu Vasile,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
013c88d10728,4,17 Dolhasca,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
ff5b3d235270,4,19 Dolhasca,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
23021f669687,4,2 Nitu Vasile,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
36f004d8dc4d,4,3 Nitu Vasile,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
c2ce8ff42802,4,4 Nitu Vasile,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
cb806a8cf537,4,9 Brâncoveanu,ACC,2025-04-13T00:00:01,2025-04-13T00:00:01,2025-04-13T07:00:01,1,0,0
e76670245fcc,2,3 Petricani,ACC,2025-04-13T07:00:01,2025-04-13T15:00:01,2025-04-13T18:00:01,1,0,0
54c066b2e1bd,2,3 Petricani,INC,2025-04-13T07:00:01,2025-04-13T15:00:01,2025-04-13T18:00:01,1,0,0
cf2deac6e3be,3,1 Tomis,INC,2025-04-13T07:00:01,2025-04-15T18:00:01,2025-04-15T20:00:01,3,0,0
100d353bfe8b,3,2 Cornul Caprei,INC,2025-04-13T07:00:01,2025-04-15T18:00:01,2025-04-15T20:00:01,3,0,0
d16dc5bef513,3,2 Papiu Ilarian,INC,2025-04-13T07:00:01,2025-04-15T07:00:01,2025-04-15T08:00:01,3,0,0
be8a84c544c1,3,2 Tomis,INC,2025-04-13T07:00:01,2025-04-13T09:00:01,2025-04-13T10:00:02,1,0,0
49a16354ab13,3,3 Tomis,INC,2025-04-13T07:00:01,2025-04-16T12:00:01,2025-04-16T13:00:01,4,0,0
6d052a671b7b,3,4 Mărăşeşti,INC,2025-04-13T07:00:01,2025-04-15T18:00:01,2025-04-15T20:00:01,1,0,0
124337efa3f6,3,5 Cornul Caprei,INC,2025-04-13T07:00:01,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
bd475fca571e,3,S14,INC,2025-04-13T07:00:01,2025-04-15T07:00:01,2025-04-15T08:00:01,1,0,0
eee2412452df,2,7 Colentina,ACC,2025-04-13T09:00:01,2025-04-15T10:00:01,2025-04-15T11:00:01,1,0,0
87dab50601d0,2,5 Lacul Tei,ACC,2025-04-13T10:00:02,2025-04-16T15:00:01,2025-04-16T16:00:01,4,1,43200
305cfa41cedb,3,1 Labirint,INC,2025-04-13T10:00:02,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
be82a77ad8aa,3,1 Mărăşeşti,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
f3a090d014a9,3,1 Mărăşeşti,INC,2025-04-13T10:00:02,2025-04-15T07:00:01,2025-04-15T08:00:01,2,0,0
203270e4a853,3,1 Tomis,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
4b37b9a86ee2,3,10 Laborator,INC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
63820d3b9d6c,3,10 Vitan,INC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
ec3346a2ed7a,3,13 Foișor,INC,2025-04-13T10:00:02,2025-04-13T15:00:01,2025-04-13T18:00:01,1,0,0
aa66e35681e0,3,16 Foișor,INC,2025-04-13T10:00:02,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
10ff6b2c75c2,3,2 Cornul Caprei,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
27f3b4c661d3,3,2 Călăraşi,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
037238e9d134,3,2 Papiu Ilarian,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
9a63655908e3,3,3 Călăraşi,ACC,2025-04-13T10:00:02,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
d83606b84c8b,3,3 Călăraşi,INC,2025-04-13T10:00:02,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
5ca6e047fd2c,3,3 Mărăşeşti,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
2ff6c7446685,3,3 Mărăşeşti,INC,2025-04-13T10:00:02,2025-04-15T07:00:01,2025-04-15T08:00:01,2,0,0
e50e932a6039,3,3 Papiu Ilarian,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
f567c1ea6e4b,3,3 Papiu Ilarian,INC,2025-04-13T10:00:02,2025-04-15T07:00:01,2025-04-15T08:00:01,2,0,0
4ccf0e0698d6,3,3 Tomis,ACC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
97a5e1f32674,3,3 Unităţii,INC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
bafd0d407709,3,6 Vitan,INC,2025-04-13T10:00:02,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
aac9117b947f,3,9 Vitan,INC,2025-04-13T10:00:02,2025-04-13T11:00:01,2025-04-13T12:00:01,1,0,0
7551224522e0,6,G3 Giulești,ACC,2025-04-13T11:00:01,2025-04-13T14:00:01,2025-04-13T15:00:01,1,0,0
44dd34d94290,1,1 Ilie Pintilie,ACC,2025-04-13T12:00:01,2025-04-14T19:00:01,2025-04-14T20:00:01,2,0,0
77749a5bad3c,1,1 Ilie Pintilie,INC,2025-04-13T12:00:01,2025-04-14T21:00:01,2025-04-14T22:00:01,3,0,0
4d8321aaac2f,1,2 Ilie Pintilie,ACC,2025-04-13T12:00:01,2025-04-14T19:00:01,2025-04-14T20:00:01,2,0,0
bbac40d32a39,1,2 Ilie Pintilie,INC,2025-04-13T12:00:01,2025-04-14T21:00:01,2025-04-14T22:00:01,3,0,0
00d4c9c4900f,1,2 P-ta Victoriei,ACC,2025-04-13T12:00:01,2025-04-16T09:00:02,2025-04-16T10:00:01,3,1,54000
f1b800f9821f,1,2 P-ta Victoriei,INC,2025-04-13T12:00:01,2025-04-16T09:00:02,2025-04-16T10:00:01,3,1,54000
274db1b96503,1,3 P-Ţa Victoriei,ACC,2025-04-13T12:00:01,2025-04-16T09:00:02,2025-04-16T10:00:01,3,1,54000
bbfd48085654,1,3 P-Ţa Victoriei,INC,2025-04-13T12:00:01,2025-04-16T09:00:02,2025-04-16T10:00:01,3,1,54000
709f66515f1b,2,3 Petricani,ACC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,1,0,0
30e4e29fa548,2,3 Petricani,INC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,1,0,0
c9886b3a66e0,2,5 Mosilor,ACC,2025-04-14T07:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
2cab8162e333,2,5 Mosilor,INC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,3,0,0
929bfa4f0703,2,Chiristigii,ACC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,1,0,0
397c6efc8e5e,2,Chiristigii,INC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,1,0,0
a190148fb783,2,Ramuri Tei,ACC,2025-04-14T07:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
3d2b4b48c4b9,2,Ramuri Tei,INC,2025-04-14T07:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
204806be4399,2,U2 Avrig,ACC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,1,0,0
245f53beb4d3,2,U2 Avrig,INC,2025-04-14T07:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,1,0,0
f9328a28bd4d,2,1 Colentina,ACC,2025-04-14T09:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
1ce03fe79568,2,1 Iancului - Partial,INC,2025-04-14T09:00:01,2025-04-14T13:00:01,2025-04-14T14:00:01,1,0,0
88e4ee7eb126,2,2 Teiul Doamnei,ACC,2025-04-14T09:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
9ec5410671ad,2,6 Mosilor,ACC,2025-04-14T09:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
1605c34f6262,4,1 Oltenita Placare,ACC,2025-04-14T09:00:01,2025-04-14T21:00:01,2025-04-14T22:00:01,1,0,0
ee9cf03e8eeb,4,1 Oltenita Placare,INC,2025-04-14T09:00:01,2025-04-14T21:00:01,2025-04-14T22:00:01,1,0,0
6bc626b1cfb9,1,1 Aviatiei,ACC,2025-04-14T10:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
d2f4cf5fe273,1,126-1 Mai,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
37ace2c60511,1,126-1 Mai,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
82ea3a97188c,1,140 – 1 Mai,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
85d7532f2fed,1,140 – 1 Mai,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
0093117df0cb,1,61-63 Dorobanti,ACC,2025-04-14T10:00:01,2025-04-14T14:00:01,2025-04-14T15:00:01,1,0,0
fe973f8ae302,1,7 Clucerului,ACC,2025-04-14T10:00:01,2025-04-14T11:00:01,2025-04-14T12:00:02,1,0,0
fffbff6907b7,1,7 Clucerului,INC,2025-04-14T10:00:01,2025-04-14T11:00:01,2025-04-14T12:00:02,1,0,0
81a77148c629,1,7-1 Mai,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
23fe40c9ed38,1,7-1 Mai,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
c5385fd1b865,1,Agronom Seminţe,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
76ad5866cbfe,1,Agronom Seminţe,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
a628fdfc2fac,1,Av. Sanatescu,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
eab4fe31aa9c,1,Av. Sanatescu,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
6b001a600e7f,1,Palazul Mare,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
446bc3481087,1,Palazul Mare,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
634bc25127c7,1,Sandu Aldea,ACC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
84bb050bf5dc,1,Sandu Aldea,INC,2025-04-14T10:00:01,2025-04-15T13:00:01,2025-04-15T14:00:01,1,0,0
592323dc5320,2,10 Pantelimon,ACC,2025-04-14T10:00:01,2025-04-14T13:00:01,2025-04-14T14:00:01,1,0,0
d87c0446b1cf,3,10 Matei Ambrozie,ACC,2025-04-14T10:00:01,2025-04-16T22:00:01,2025-04-17T00:00:01,1,0,0
19ca85a4b9a0,3,10 Matei Ambrozie,INC,2025-04-14T10:00:01,2025-04-16T22:00:01,2025-04-17T00:00:01,1,0,0
c8bee397bc7f,3,15 Răcari - Partial,ACC,2025-04-14T10:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
537649470588,3,3 Tomis,ACC,2025-04-14T10:00:01,2025-04-16T12:00:01,2025-04-16T13:00:01,1,0,0
d04b9efad26e,3,4C4/2,ACC,2025-04-14T10:00:01,2025-04-16T22:00:01,2025-04-17T00:00:01,1,0,0
cd3c019f1cf2,3,4C4/2,INC,2025-04-14T10:00:01,2025-04-16T22:00:01,2025-04-17T00:00:01,1,0,0
a41b515526d2,3,9 Placare-T,ACC,2025-04-14T10:00:01,2025-04-16T10:00:01,2025-04-16T11:00:01,1,0,0
29163736b8fa,3,9 Placare-T,INC,2025-04-14T10:00:01,2025-04-16T10:00:01,2025-04-16T11:00:01,1,0,0
6fb7cf3e801c,3,9C4/2,ACC,2025-04-14T10:00:01,2025-04-16T22:00:01,2025-04-17T00:00:01,1,0,0
235a8447f47d,3,9C4/2,INC,2025-04-14T10:00:01,2025-04-16T22:00:01,2025-04-17T00:00:01,1,0,0
ab89db533f2e,3,SC.1Dudesti - Partial,ACC,2025-04-14T10:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
495d5aa2ca55,5,1 Drumul Sarii,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,64800
e029079e7bd3,5,1 Drumul Sarii,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,64800
631af6ee639a,5,1 Panduri,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,39600
40a13a4c862c,5,1 Panduri,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,39600
551f82b95cc4,5,1 din 13 Septembrie,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,36000
fb23650001d7,5,1 din 13 Septembrie,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,36000
9c9092d9274b,5,2 Drumul Sarii,ACC,2025-04-14T10:00:01,2025-04-16T00:00:01,2025-04-16T01:00:01,1,0,0
fca5fdafa434,5,2 Drumul Sarii,INC,2025-04-14T10:00:01,2025-04-16T01:00:01,2025-04-16T06:00:02,2,0,0
8f4123e4af5a,5,2 din 13 Septembrie,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,36000
f8b697704638,5,2 din 13 Septembrie,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,36000
2df4f044d70c,5,3 Drumul Sării,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,64800
f65cbfcac426,5,3 Drumul Sării,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,64800
64429d40b060,5,3 din 13 Septembrie,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,3,1,21600
61676f98df7d,5,3 din 13 Septembrie,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,3,1,21600
cf895b635d98,5,4 Drumul Sarii,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,64800
b5f3bda732eb,5,4 Drumul Sarii,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,64800
168d7cdb3b47,5,5 Lira,ACC,2025-04-14T10:00:01,2025-04-16T00:00:01,2025-04-16T01:00:01,1,0,0
2ccd6f39f1c5,5,5 Lira,INC,2025-04-14T10:00:01,2025-04-16T01:00:01,2025-04-16T06:00:02,2,0,0
03877969560e,5,CASA ACADEMIEI,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,32400
c5b3c0763ace,5,CASA ACADEMIEI,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,32400
893e8e214730,5,Grădiniţa Nr.268 Scoala Nr.128,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,32400
0b09605a6c2b,5,Grădiniţa Nr.268 Scoala Nr.128,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,32400
9be09b1814dd,5,Intrarea Drumul Taberei,ACC,2025-04-14T10:00:01,2025-04-16T00:00:01,2025-04-16T01:00:01,1,0,0
586a2a91ccf2,5,Intrarea Drumul Taberei,INC,2025-04-14T10:00:01,2025-04-16T01:00:01,2025-04-16T06:00:02,2,0,0
cb828ca5817e,5,Nabucului,ACC,2025-04-14T10:00:01,2025-04-16T00:00:01,2025-04-16T01:00:01,1,0,0
283421ae6efa,5,Nabucului,INC,2025-04-14T10:00:01,2025-04-16T01:00:01,2025-04-16T06:00:02,2,0,0
17154459a37d,5,Tudor Vladimirescu,ACC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,39600
a49d644dff5d,5,Tudor Vladimirescu,INC,2025-04-14T10:00:01,2025-04-17T13:00:01,2025-04-17T14:00:01,2,1,39600
36e522e5205d,6,15 Păcii,ACC,2025-04-14T10:00:01,2025-04-14T15:00:01,2025-04-14T16:00:01,2,0,0
e6771d92d0a2,6,7 Lavandei,ACC,2025-04-14T10:00:01,2025-04-14T17:00:01,2025-04-14T18:00:01,1,0,0
647ee5927bb7,6,7 Lavandei,INC,2025-04-14T10:00:01,2025-04-14T17:00:01,2025-04-14T18:00:01,1,0,0
0bad8cbcae63,6,MILITARI - 1 Placare,ACC,2025-04-14T10:00:01,2025-04-15T15:00:01,2025-04-15T16:00:01,2,1,64800
21228cea6cbe,6,SC 1/3 - MODULE TERMICE,ACC,2025-04-14T10:00:01,2025-04-15T17:00:01,2025-04-15T18:00:01,1,0,0
c87a76f07036,6,SC 1/3 - MODULE TERMICE,INC,2025-04-14T10:00:01,2025-04-15T17:00:01,2025-04-15T18:00:01,1,0,0
a80566be1075,6,SC 2/3 - MODULE TERMICE,ACC,2025-04-14T10:00:01,2025-04-14T22:00:01,2025-04-14T23:00:01,1,0,0
3d6acbd6235a,6,SC 2/3 - MODULE TERMICE,INC,2025-04-14T10:00:01,2025-04-14T22:00:01,2025-04-14T23:00:01,1,0,0
83d16d955909,1,6 Aviatiei,ACC,2025-04-14T11:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
aba3bf22f944,2,2 Voiniceni - Partial,INC,2025-04-14T11:00:01,2025-04-17T12:00:01,2025-04-17T13:00:01,2,1,7200
b2fdfa2e47a9,2,33 Muncii,ACC,2025-04-14T11:00:01,2025-04-16T21:00:01,2025-04-16T22:00:01,1,0,0
2aaca2b84db4,2,33 Muncii,INC,2025-04-14T11:00:01,2025-04-16T21:00:01,2025-04-16T22:00:01,1,0,0
b8d0a949822c,2,A2 Basarabia,ACC,2025-04-14T11:00:01,2025-04-16T15:00:01,2025-04-16T16:00:01,1,0,0
7de807a03cfd,2,A2 Basarabia,INC,2025-04-14T11:00:01,2025-04-16T15:00:01,2025-04-16T16:00:01,1,0,0
734180525cc9,2,A4 Basarabia,ACC,2025-04-14T11:00:01,2025-04-16T15:00:01,2025-04-16T16:00:01,1,0,0
80930e49a35a,2,A4 Basarabia,INC,2025-04-14T11:00:01,2025-04-16T15:00:01,2025-04-16T16:00:01,1,0,0
1282c0505579,2,Liceul Dimitrie Leonida,ACC,2025-04-14T11:00:01,2025-04-16T21:00:01,2025-04-16T22:00:01,1,0,0
1ca6502b2aa9,2,Liceul Dimitrie Leonida,INC,2025-04-14T11:00:01,2025-04-16T21:00:01,2025-04-16T22:00:01,1,0,0
6273776bf7f2,2,P10 Foisor,ACC,2025-04-14T11:00:01,2025-04-14T12:00:02,2025-04-14T13:00:01,1,0,0
3463d5078124,2,P10 Foisor,INC,2025-04-14T11:00:01,2025-04-15T06:00:01,2025-04-15T07:00:01,3,0,0
eb3d39bc1c6c,2,Spitalul Victor Gomoiu - Nou,ACC,2025-04-14T11:00:01,2025-04-16T21:00:01,2025-04-16T22:00:01,1,0,0
