episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
efdf728d9582,1,4 Aviatiei,ACC,2025-06-04T10:00:01,2025-06-04T11:00:01,2025-06-04T12:00:01,1,0,0
bcf917c77964,1,8-1 Mai - Partial,ACC,2025-06-04T10:00:01,2025-06-04T10:00:01,2025-06-04T11:00:01,1,0,0
20505c5e2573,1,Liceul 11 CFR,ACC,2025-06-04T10:00:01,2025-06-04T11:00:01,2025-06-04T12:00:01,1,0,0
8fcbf81e8bc5,1,Spitalul Elias,ACC,2025-06-04T10:00:01,2025-06-04T10:00:01,2025-06-04T11:00:01,1,0,0
26fee7da8933,3,1 Labirint,ACC,2025-06-04T10:00:01,2025-06-04T17:00:01,2025-06-04T18:00:01,1,0,0
4261eecbf75f,2,1 Colentina 3,ACC,2025-06-04T11:00:01,2025-06-07T20:00:01,2025-06-07T21:00:01,1,0,0
69458b20abe6,2,1 Fundeni,ACC,2025-06-04T11:00:01,2025-06-07T20:00:01,2025-06-07T21:00:01,1,0,0
010340fa46f0,2,1 Teiul Doamnei,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
6ee9cad1b977,2,2 Colentina 2,ACC,2025-06-04T11:00:01,2025-06-07T20:00:01,2025-06-07T21:00:01,1,0,0
1983ab3df15a,2,2 Colentina 3,ACC,2025-06-04T11:00:01,2025-06-07T20:00:01,2025-06-07T21:00:01,1,0,0
03fd52a89b63,2,2 Fundeni,ACC,2025-06-04T11:00:01,2025-06-07T20:00:01,2025-06-07T21:00:01,1,0,0
f4b19ab57661,2,2 Teiul Doamnei,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
fc9c7ca35d71,2,3 Colentina,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
d212670c4ddf,2,3 Fundeni,ACC,2025-06-04T11:00:01,2025-06-07T20:00:01,2025-06-07T21:00:01,1,0,0
c23781ba69b8,2,3 Petricani,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
69d9beead204,2,4 Colentina,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
516b80b76569,2,5 Colentina,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
7c06f46dc082,2,5 Doamna Ghica,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
7b561b96dd1c,2,6 Colentina,ACC,2025-06-04T11:00:01,2025-06-07T22:00:01,2025-06-07T23:00:01,2,1,7200
9f16823dae70,2,6 Doamna Ghica,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
71c3bb8f810d,2,64 Colentina,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
0a7f8a092ec0,2,7 Colentina,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
57e369554edb,2,7 Doamna Ghica,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
9ec1a682b197,2,7 IRTA,ACC,2025-06-04T11:00:01,2025-06-07T21:00:01,2025-06-07T22:00:01,2,1,7200
ac470bbf4625,2,8 Doamna Ghica,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
a37ebd44e329,2,Nada Florilor,ACC,2025-06-04T11:00:01,2025-06-07T18:00:01,2025-06-07T19:00:01,1,0,0
d5187be9e11c,2,Sp. Fundeni,ACC,2025-06-04T11:00:01,2025-06-07T19:00:01,2025-06-07T20:00:01,1,0,0
330853d7c9c3,2,Sp. Fundeni - Camine Fundeni,ACC,2025-06-04T11:00:01,2025-06-07T19:00:01,2025-06-07T20:00:01,1,0,0
a8062f7c9630,2,Universitatea Tehnica OGA,ACC,2025-06-04T11:00:01,2025-06-07T19:00:01,2025-06-07T20:00:01,1,0,0
373752216f9a,5,3 Petre Ispirescu,ACC,2025-06-04T11:00:01,2025-06-04T18:00:01,2025-06-04T19:00:01,1,0,0
bd99ac7e1e1d,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",ACC,2025-06-04T11:00:01,2025-06-05T16:00:02,2025-06-05T18:00:01,1,0,0
49cb0d2a2b49,6,MFA,ACC,2025-06-04T11:00:01,2025-06-15T13:00:01,2025-06-15T15:00:01,2,0,0
fdb6c9685208,6,UM 02630,ACC,2025-06-04T11:00:01,2025-06-05T16:00:02,2025-06-05T18:00:01,1,0,0
d966a1136111,6,REGIE 4,ACC,2025-06-04T12:00:01,2025-06-06T16:00:01,2025-06-06T18:00:01,1,0,0
1fb73724c8d6,6,2/10 - Partial,ACC,2025-06-04T13:00:01,2025-06-04T14:00:01,2025-06-04T15:00:01,1,0,0
4be8cffea59c,5,4 Sălaj - Partial,ACC,2025-06-04T14:00:01,2025-06-04T14:00:01,2025-06-04T15:00:01,1,0,0
121fb12ef11e,6,1 Uverturii,ACC,2025-06-04T15:00:01,2025-06-04T19:00:01,2025-06-04T20:00:01,1,0,0
057a5281172b,1,D Chibrit - Partial,ACC,2025-06-04T16:00:01,2025-06-05T14:00:01,2025-06-05T15:00:01,1,0,0
eeb636fc2968,2,4 Cheile Zanoagei,ACC,2025-06-04T18:00:01,2025-06-06T16:00:01,2025-06-06T18:00:01,1,0,0
06ec336a414e,2,Ramuri Tei,ACC,2025-06-04T18:00:01,2025-06-13T03:00:01,2025-06-13T06:00:01,1,0,0
9fdd1c5e8de8,6,Ct Desisului,ACC,2025-06-04T20:00:01,2025-06-04T21:00:01,2025-06-04T22:00:01,1,0,0
ff034ec0c878,6,PLAVAT,ACC,2025-06-04T21:00:01,2025-06-04T23:00:01,2025-06-05T00:00:01,1,0,0
3fe15a7b49e0,1,5 Aviatiei,ACC,2025-06-04T23:00:01,2025-06-04T23:00:01,2025-06-05T00:00:01,1,0,0
04cfe1199cb6,1,Beller Bitolia,ACC,2025-06-04T23:00:01,2025-06-05T08:00:01,2025-06-05T09:00:01,1,0,0
25a55417f538,1,Radu Beller,ACC,2025-06-04T23:00:01,2025-06-05T08:00:01,2025-06-05T09:00:01,1,0,0
3d18b213877c,1,Floreasca,ACC,2025-06-05T00:00:01,2025-06-05T09:00:01,2025-06-05T10:00:01,1,0,0
8ea0def603e6,6,2 Crivina,ACC,2025-06-05T00:00:01,2025-06-05T11:00:01,2025-06-05T13:00:01,2,0,0
6be27ed6ed0e,1,MODUL TERMIC B13,ACC,2025-06-05T10:00:01,2025-06-05T14:00:01,2025-06-05T15:00:01,1,0,0
2249502da169,1,Miciurin,ACC,2025-06-05T10:00:01,2025-06-05T11:00:01,2025-06-05T13:00:01,1,0,0
608413465aac,2,23 Baicului,ACC,2025-06-05T10:00:01,2025-06-05T18:00:01,2025-06-05T19:00:01,1,0,0
1d30bc1ceaa4,2,5 Lacul Tei,ACC,2025-06-05T10:00:01,2025-06-05T11:00:01,2025-06-05T13:00:01,1,0,0
ba7c53f565b6,2,P16 Mihai Bravu,ACC,2025-06-05T10:00:01,2025-06-05T18:00:01,2025-06-05T19:00:01,1,0,0
8bef4ed69371,3,3 Tomis,ACC,2025-06-05T10:00:01,2025-06-05T11:00:01,2025-06-05T13:00:01,1,0,0
d5da8c3b32a7,3,Mihai Bravu Vest,ACC,2025-06-05T10:00:01,2025-06-05T10:00:01,2025-06-05T11:00:01,1,0,0
304590b90851,5,1 Rahova,ACC,2025-06-05T10:00:01,2025-06-05T14:00:01,2025-06-05T15:00:01,1,0,0
60075e741416,6,12 Liniei - Partial,ACC,2025-06-05T10:00:01,2025-06-05T16:00:02,2025-06-05T18:00:01,1,0,0
4a8d34fa827c,6,2 Politehnicii,ACC,2025-06-05T10:00:01,2025-06-05T16:00:02,2025-06-05T18:00:01,1,0,0
db8c34e4b9f0,6,4/7',ACC,2025-06-05T10:00:01,2025-06-05T13:00:01,2025-06-05T14:00:01,1,0,0
87eb04299735,3,14 Foișor - Partial,ACC,2025-06-05T11:00:01,2025-06-05T13:00:01,2025-06-05T14:00:01,1,0,0
4916b98635b1,5,1 Salaj,ACC,2025-06-05T11:00:01,2025-06-05T16:00:02,2025-06-05T18:00:01,1,0,0
a4ef1c268fc5,1,7 Clucerului,ACC,2025-06-05T14:00:01,2025-06-05T15:00:01,2025-06-05T16:00:02,1,0,0
ec7302d2ef7d,3,4 Theodor Speranţia - Partial,ACC,2025-06-05T15:00:01,2025-06-06T09:00:02,2025-06-06T10:00:01,1,0,0
92b83073c1af,6,11 Liniei,ACC,2025-06-05T21:00:01,2025-06-05T23:00:01,2025-06-06T00:00:01,1,0,0
fb3fd934f7d6,6,13 Liniei,ACC,2025-06-05T21:00:01,2025-06-05T23:00:01,2025-06-06T00:00:01,1,0,0
5614c7c29594,6,MILITARI - 5 Placare,ACC,2025-06-05T21:00:01,2025-06-05T23:00:01,2025-06-06T00:00:01,1,0,0
7dcd77e1096e,2,5 Lacul Tei,ACC,2025-06-05T23:00:01,2025-06-06T06:00:01,2025-06-06T07:00:01,1,0,0
d48785dbff69,2,Opanez,ACC,2025-06-06T07:00:01,2025-06-13T00:00:01,2025-06-13T01:00:01,4,1,64800
a2984331649d,1,11 Dorobanti,ACC,2025-06-06T09:00:02,2025-06-06T10:00:01,2025-06-06T11:00:01,1,0,0
c4d6e9dc7639,3,1 Matei Ambrozie - Partial,ACC,2025-06-06T09:00:02,2025-06-06T12:00:01,2025-06-06T13:00:01,1,0,0
452919609f26,5,4 Petre Ispirescu - Partial,ACC,2025-06-06T09:00:02,2025-06-06T10:00:01,2025-06-06T11:00:01,1,0,0
5f108cd5c9be,6,1 Giulești,ACC,2025-06-06T09:00:02,2025-06-06T10:00:01,2025-06-06T11:00:01,1,0,0
a532ec642042,6,10/4,ACC,2025-06-06T09:00:02,2025-06-06T12:00:01,2025-06-06T13:00:01,1,0,0
edf9c591595e,6,6 Roșia Montană,ACC,2025-06-06T09:00:02,2025-06-06T13:00:01,2025-06-06T14:00:01,1,0,0
d7636f7ee33f,6,SC 1/3 - MODULE TERMICE - Partial,ACC,2025-06-06T09:00:02,2025-06-06T13:00:01,2025-06-06T14:00:01,1,0,0
ed674d69439a,1,126-1 Mai,ACC,2025-06-06T10:00:01,2025-06-06T12:00:01,2025-06-06T13:00:01,1,0,0
86401b059fb8,3,4 Theodor Speranţia,ACC,2025-06-06T10:00:01,2025-06-06T11:00:01,2025-06-06T12:00:01,1,0,0
5d3743aa2741,4,Scoala Gimnaziala Nr.190,ACC,2025-06-06T10:00:01,2025-06-08T00:00:01,2025-06-08T01:00:02,1,0,0
54c47da08d77,5,Vicina,ACC,2025-06-06T10:00:01,2025-06-06T11:00:01,2025-06-06T12:00:01,1,0,0
046107f408fc,6,2 Roșu - Partial,ACC,2025-06-06T10:00:01,2025-06-06T13:00:01,2025-06-06T14:00:01,1,0,0
07255b8ebc88,5,Ct Baciului - Partial,ACC,2025-06-06T13:00:01,2025-06-06T13:00:01,2025-06-06T14:00:01,1,0,0
6b6d0bed49b2,6,PLAVAT,ACC,2025-06-06T15:00:01,2025-06-27T14:00:01,2025-06-27T15:00:01,2,0,0
b4d0d7c56e63,6,MILITARI - 7 Placare - Partial,ACC,2025-06-06T16:00:01,2025-06-06T16:00:01,2025-06-06T18:00:01,1,0,0
4b34626a1ea3,6,13 Liniei,ACC,2025-06-06T21:00:02,2025-06-06T23:00:01,2025-06-07T00:00:01,1,0,0
208ca0a37cb4,6,2 Îndesirii,ACC,2025-06-06T21:00:02,2025-06-06T23:00:01,2025-06-07T00:00:01,1,0,0
a1a6236da44e,6,5 Desișului,ACC,2025-06-06T21:00:02,2025-06-06T23:00:01,2025-06-07T00:00:01,1,0,0
e1269a14581c,6,MILITARI - 4 Placare,ACC,2025-06-06T21:00:02,2025-06-06T23:00:01,2025-06-07T00:00:01,1,0,0
6be271477661,6,SC 4/5,ACC,2025-06-06T21:00:02,2025-06-06T23:00:01,2025-06-07T00:00:01,1,0,0
8fa48272ae57,2,4 Cheile Zanoagei,ACC,2025-06-06T23:00:01,2025-06-07T00:00:01,2025-06-07T09:00:01,1,0,0
7fddbeaf8177,2,Galvani Tei,ACC,2025-06-06T23:00:01,2025-06-11T16:00:01,2025-06-11T17:00:01,1,0,0
5897d743d89e,1,5 Aviatiei,ACC,2025-06-07T09:00:01,2025-06-13T09:00:01,2025-06-13T10:00:01,1,0,0
87aa7b4f1af0,6,1 Roșu,ACC,2025-06-07T11:00:01,2025-06-07T12:00:01,2025-06-07T13:00:01,1,0,0
a80a605f8f81,6,11 Liniei,ACC,2025-06-07T11:00:01,2025-06-07T14:00:01,2025-06-07T15:00:01,1,0,0
5d0fb312ab83,6,12 Maratonului,ACC,2025-06-07T11:00:01,2025-06-07T12:00:01,2025-06-07T13:00:01,1,0,0
4a78898df668,6,13 Liniei,ACC,2025-06-07T11:00:01,2025-06-07T14:00:01,2025-06-07T15:00:01,1,0,0
709c4ba59cf1,6,2 Îndesirii,ACC,2025-06-07T11:00:01,2025-06-07T13:00:01,2025-06-07T14:00:01,1,0,0
cd9faa41607d,6,5 Desișului,ACC,2025-06-07T11:00:01,2025-06-07T14:00:01,2025-06-07T15:00:01,1,0,0
18feced8c817,6,MILITARI - 9 Placare,ACC,2025-06-07T11:00:01,2025-06-07T12:00:01,2025-06-07T13:00:01,1,0,0
4a4a3c944f3a,6,SC 8/9,ACC,2025-06-07T11:00:01,2025-06-07T13:00:01,2025-06-07T14:00:01,1,0,0
de0773a066ba,6,15 Apusului,ACC,2025-06-07T12:00:01,2025-06-07T12:00:01,2025-06-07T13:00:01,1,0,0
62d104bd9d35,6,MILITARI - 2 Placare,ACC,2025-06-07T12:00:01,2025-06-07T13:00:01,2025-06-07T14:00:01,1,0,0
4231555cd792,6,MILITARI - 4 Placare,ACC,2025-06-07T12:00:01,2025-06-07T14:00:01,2025-06-07T15:00:01,1,0,0
0756d8c19d91,6,MILITARI - 5 Placare,ACC,2025-06-07T12:00:01,2025-06-07T14:00:01,2025-06-07T15:00:01,1,0,0
c0e3f6371f9e,2,3 Cheile Zanoagei,ACC,2025-06-07T13:00:01,2025-06-07T17:00:01,2025-06-07T18:00:01,1,0,0
ba68429e5f09,2,4 Cheile Zanoagei,ACC,2025-06-07T13:00:01,2025-06-08T01:00:02,2025-06-08T07:00:01,1,0,0
834d6a93e894,2,Judetului,ACC,2025-06-07T13:00:01,2025-06-08T08:00:01,2025-06-08T09:00:01,1,0,0
f5095cb8cb67,1,3 Aviatiei,ACC,2025-06-07T14:00:01,2025-06-12T23:00:01,2025-06-13T00:00:01,1,0,0
b10260202037,1,4 Aviatiei,ACC,2025-06-07T14:00:01,2025-06-09T00:00:01,2025-06-09T09:00:01,1,0,0
14985e7b0fa1,1,6 Aviatiei,ACC,2025-06-07T14:00:01,2025-06-12T23:00:01,2025-06-13T00:00:01,1,0,0
0497f6903b2d,1,Beller Bitolia,ACC,2025-06-07T14:00:01,2025-06-12T23:00:01,2025-06-13T00:00:01,1,0,0
e4d3e40c5b96,1,Floreasca,ACC,2025-06-07T14:00:01,2025-06-13T10:00:01,2025-06-13T11:00:01,1,0,0
1e83ec57eaae,1,Radu Beller,ACC,2025-06-07T14:00:01,2025-06-12T23:00:01,2025-06-13T00:00:01,1,0,0
25037daa3803,6,MILITARI - 5A Placare,ACC,2025-06-07T14:00:01,2025-06-07T14:00:01,2025-06-07T15:00:01,1,0,0
7e60986f07d1,4,6 Vifornita,ACC,2025-06-07T17:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,2,0,0
c2ee2a707ff1,4,6 Vifornita,INC,2025-06-07T17:00:01,2025-06-07T19:00:01,2025-06-07T20:00:01,1,0,0
454db2bfdb75,2,1 Cheile Zanoagei,ACC,2025-06-07T18:00:01,2025-06-11T15:00:02,2025-06-11T16:00:01,1,0,0
0da14e7ffeb1,3,11 C5/2 - Partial,ACC,2025-06-07T18:00:01,2025-06-08T14:00:01,2025-06-08T17:00:01,1,0,0
2aed1c9df3da,6,11 Liniei,ACC,2025-06-07T18:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
eef4e6fd792b,6,13 Liniei,ACC,2025-06-07T18:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
6ba5fda18ac5,6,5 Desișului,ACC,2025-06-07T18:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
7fccd2988e0c,6,MILITARI - 5 Placare,ACC,2025-06-07T18:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
d3e1fe82eae6,4,1 Serban Voda,ACC,2025-06-07T20:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
fe3ae66bf4a2,4,2 Serban Voda,ACC,2025-06-07T20:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
185e8b6356b8,4,Pieptanari,ACC,2025-06-07T20:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
59c3429851a6,2,3 Cheile Zanoagei,ACC,2025-06-07T21:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
5a693fb1775d,6,15 Apusului,ACC,2025-06-07T23:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
05bf91a44e8e,6,2 Îndesirii,ACC,2025-06-07T23:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
d251520328d5,6,MILITARI - 2 Placare,ACC,2025-06-07T23:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
2b8a67c24fbf,6,MILITARI - 4 Placare,ACC,2025-06-07T23:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
a874e685d9ce,6,MILITARI - 5A Placare,ACC,2025-06-07T23:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
0ef1266f69bc,6,MILITARI - 9 Placare,ACC,2025-06-07T23:00:01,2025-06-07T23:00:01,2025-06-08T00:00:01,1,0,0
523a5ddc24b3,4,2 Nitu Vasile - Partial,ACC,2025-06-08T01:00:02,2025-06-08T01:00:02,2025-06-08T07:00:01,1,0,0
d2d4c400e47d,2,ICB,ACC,2025-06-08T07:00:01,2025-06-11T10:00:01,2025-06-11T11:00:01,1,0,0
268c2fdcb7e1,2,Modul Bl. 6 Stefan cel Mare,ACC,2025-06-08T07:00:01,2025-06-12T16:00:01,2025-06-12T17:00:01,1,0,0
9667fa4bcbcd,1,1 Aviatiei,ACC,2025-06-08T08:00:01,2025-06-12T23:00:01,2025-06-13T00:00:01,1,0,0
95d0fd5c84aa,1,2 Aviatiei,ACC,2025-06-08T08:00:01,2025-06-12T23:00:01,2025-06-13T00:00:01,1,0,0
bfc0cb285558,2,13 Lacul Tei,ACC,2025-06-08T08:00:01,2025-06-08T21:00:01,2025-06-08T22:00:01,1,0,0
db66b2ce4fac,2,6 Colentina,ACC,2025-06-08T08:00:01,2025-06-08T08:00:01,2025-06-08T09:00:01,1,0,0
3658104598e1,3,1 Călăraşi,ACC,2025-06-08T08:00:01,2025-06-08T08:00:01,2025-06-08T09:00:01,1,0,0
fa5d70c3cf05,2,5 Lacul Tei,ACC,2025-06-08T09:00:01,2025-06-08T13:00:01,2025-06-08T14:00:01,1,0,0
f6d66b32150e,4,4 Lanariei,ACC,2025-06-08T11:00:01,2025-06-08T13:00:01,2025-06-08T14:00:01,1,0,0
5a66e8582285,4,6 Vifornita,ACC,2025-06-08T13:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
0770badbf556,6,11 Liniei,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
68709c0f718f,6,13 Liniei,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
3f48ef01a963,6,2 Îndesirii,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
57d7ae7d4ccd,6,5 Desișului,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
5c7ea5264df7,6,MILITARI - 2 Placare,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
f6ea34aaeb57,6,MILITARI - 5 Placare,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
52b8633024e6,6,MILITARI - 9 Placare,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
97f0ea3eeb27,6,SC 8/9,ACC,2025-06-08T21:00:01,2025-06-08T22:00:01,2025-06-09T00:00:01,1,0,0
e5f941fa7768,2,6 Colentina,ACC,2025-06-08T22:00:01,2025-06-09T00:00:01,2025-06-09T09:00:01,1,0,0
24590190f9dc,1,4 Aviatiei,ACC,2025-06-09T13:00:01,2025-06-13T06:00:01,2025-06-13T07:00:02,1,0,0
007026234559,2,2 Teiul Doamnei,ACC,2025-06-09T13:00:01,2025-06-10T10:00:01,2025-06-10T11:00:01,1,0,0
08b7dd096649,2,3 Cheile Zanoagei,ACC,2025-06-09T13:00:01,2025-06-10T21:00:01,2025-06-11T00:00:01,1,0,0
4113f6ca51cc,2,Judetului,ACC,2025-06-09T13:00:01,2025-06-10T21:00:01,2025-06-11T00:00:01,1,0,0
26b677252578,6,10 Aragonitului,ACC,2025-06-09T18:00:01,2025-06-09T18:00:01,2025-06-09T20:00:01,1,0,0
bbf5729571c1,6,11 Liniei,ACC,2025-06-09T18:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
359285b86734,6,11 Mărgelelor,ACC,2025-06-09T18:00:01,2025-06-09T18:00:01,2025-06-09T20:00:01,1,0,0
925a7b4c2640,6,2 Îndesirii,ACC,2025-06-09T18:00:01,2025-06-09T22:00:01,2025-06-09T23:00:01,1,0,0
ec5248c20adc,6,5 Desișului,ACC,2025-06-09T18:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
e3544bf1c04d,6,7 Lavandei,ACC,2025-06-09T18:00:01,2025-06-09T18:00:01,2025-06-09T20:00:01,1,0,0
0ebe65dd555a,6,MILITARI - 4 Placare,ACC,2025-06-09T18:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
76b0e45328be,6,MILITARI - 5 Placare,ACC,2025-06-09T18:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
86429266884f,6,SC 8/9,ACC,2025-06-09T18:00:01,2025-06-09T22:00:01,2025-06-09T23:00:01,1,0,0
915914c0cc67,4,1 Bis Zona I,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
9e5de1f35764,4,1 Nitu Vasile,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
b4815a36163a,4,1 Serban Voda,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
29e879fc2e87,4,1 Stoian Militaru,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
a1d23bffd1bd,4,17 Dolhasca,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
971a0676d090,4,2 Lanariei,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
9e9c1a54691c,4,2 Nitu Vasile,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
c4e20af3e278,4,2 Oltenita Placare,ACC,2025-06-09T20:00:01,2025-06-09T21:00:01,2025-06-09T22:00:01,1,0,0
61154e1468a5,4,2 Serban Voda,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
2904567b920c,4,2 Zona I,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
1c42b8ac0395,4,3 Bis Zona I,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
3ce1089e4696,4,3 Nitu Vasile,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
a7966d599a4d,4,3 Oltenita Placare,ACC,2025-06-09T20:00:01,2025-06-09T21:00:01,2025-06-09T22:00:01,1,0,0
6b7090d1c685,4,4 Lanariei,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
4d1c505326fd,4,4 Nitu Vasile,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
82cf8f30ef65,4,4 Oltenita Placare,ACC,2025-06-09T20:00:01,2025-06-09T21:00:01,2025-06-09T22:00:01,1,0,0
bdaeae2bf281,4,5 Metalurgiei,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
57ca6c4f0660,4,6 Brancoveanu,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
9b99b1a48c09,4,6 Vifornita,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
9eb9435201c0,4,8 Brancoveanu,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
1b7662e0e609,4,Livada Noua,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
45b5850c568b,4,Norilor,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
239b448c9018,4,Posta,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
2dfb3ef9c921,4,Sincai,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
18a773c8df85,4,Tudor Gociu,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
3e3217f6d7c3,6,MILITARI - 2 Placare,ACC,2025-06-09T20:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
7d3c02f0caf7,2,6 Colentina,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
9667af805f8c,2,7 Colentina,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
d3b975054083,2,Barbu Vacarescu,ACC,2025-06-09T21:00:01,2025-06-12T16:00:01,2025-06-12T17:00:01,1,0,0
9b5471d5ad70,3,1 Călăraşi,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
a0da22936a87,3,1 Labirint,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
848432dfe70f,3,1 Mărăşeşti,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
13cf2096ad0e,3,2 Cornul Caprei,ACC,2025-06-09T21:00:01,2025-06-10T00:00:01,2025-06-10T06:00:01,1,0,0
60417fcd98f0,3,3 Mărăşeşti,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
c54429dc32af,3,3 Theodor Speranţia,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
db71f154747b,3,4 Theodor Speranţia,ACC,2025-06-09T21:00:01,2025-06-09T23:00:01,2025-06-10T00:00:01,1,0,0
