episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
ed23fca17aae,5,3 din 13 Septembrie,ACC,2025-05-11T22:00:01,2025-05-11T22:00:01,2025-05-12T00:00:01,1,0,0
347e4a9f9640,5,6 Rahova,ACC,2025-05-11T22:00:01,2025-05-11T22:00:01,2025-05-12T00:00:01,1,0,0
a5512b5b2196,5,7 Petre Ispirescu,ACC,2025-05-11T22:00:01,2025-05-11T22:00:01,2025-05-12T00:00:01,1,0,0
2e29233bb88f,6,1/7,ACC,2025-05-11T22:00:01,2025-05-12T00:00:01,2025-05-12T01:00:01,1,0,0
264ff333ce07,6,13/4,ACC,2025-05-11T22:00:01,2025-05-12T00:00:01,2025-05-12T01:00:01,1,0,0
3deb171dcfa0,6,4/6,ACC,2025-05-11T22:00:01,2025-05-12T00:00:01,2025-05-12T01:00:01,1,0,0
93f8d416a284,6,MFA,ACC,2025-05-11T22:00:01,2025-05-12T00:00:01,2025-05-12T01:00:01,1,0,0
25b1cf674a79,1,12-1 Mai,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
f76c9832a79d,1,9-1 Mai,ACC,2025-05-12T09:00:01,2025-05-12T12:00:02,2025-05-12T13:00:01,1,0,0
e6e81f0f6ef1,2,1 Colentina,ACC,2025-05-12T09:00:01,2025-05-12T14:00:01,2025-05-12T15:00:01,1,0,0
4e734af23464,2,19 Pantelimon,ACC,2025-05-12T09:00:01,2025-05-12T13:00:01,2025-05-12T14:00:01,1,0,0
68417eb715cc,2,2 Teiul Doamnei,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
b82c79dcbfd4,2,2 Voiniceni,ACC,2025-05-12T09:00:01,2025-05-12T15:00:01,2025-05-12T16:00:01,1,0,0
642a876501b4,2,5 Doamna Ghica,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
9763b575febd,2,Ramuri Tei - Partial,ACC,2025-05-12T09:00:01,2025-05-12T09:00:01,2025-05-12T11:00:01,1,0,0
ee31679be4b0,3,9 Placare-T - Partial,ACC,2025-05-12T09:00:01,2025-05-12T12:00:02,2025-05-12T13:00:01,1,0,0
57691dba0769,4,19 Dolhasca,ACC,2025-05-12T09:00:01,2025-05-12T15:00:01,2025-05-12T16:00:01,1,0,0
abca1d412bae,4,Izvorul Cosbuc,ACC,2025-05-12T09:00:01,2025-05-16T20:00:01,2025-05-16T21:00:01,2,0,0
ad6553432392,4,P 5 A,ACC,2025-05-12T09:00:01,2025-05-17T09:00:01,2025-05-17T10:00:01,2,0,0
fbe83c31a713,4,V.S.Sud,ACC,2025-05-12T09:00:01,2025-05-17T11:00:01,2025-05-17T12:00:01,2,0,0
b7defd267fb6,5,103A,ACC,2025-05-12T09:00:01,2025-05-16T16:00:01,2025-05-16T17:00:01,1,0,0
496b2e449773,5,Facultatea de Medicină Veterinară,ACC,2025-05-12T09:00:01,2025-05-16T16:00:01,2025-05-16T17:00:01,1,0,0
d4f750899852,5,Gioconda,ACC,2025-05-12T09:00:01,2025-05-16T21:00:01,2025-05-16T22:00:01,1,0,0
9419fc10ad59,5,Hotel CONTINENTAL,ACC,2025-05-12T09:00:01,2025-05-16T16:00:01,2025-05-16T17:00:01,1,0,0
648e27597f4d,5,Institutul Teologioc,ACC,2025-05-12T09:00:01,2025-05-16T20:00:01,2025-05-16T21:00:01,1,0,0
5f0e6cb8d55a,5,Palatul Parlamentului,ACC,2025-05-12T09:00:01,2025-05-16T16:00:01,2025-05-16T17:00:01,1,0,0
552f9116b9bb,5,Tribunal,ACC,2025-05-12T09:00:01,2025-05-16T20:00:01,2025-05-16T21:00:01,1,0,0
604a3a1dbd75,5,VSNord,ACC,2025-05-12T09:00:01,2025-05-16T21:00:01,2025-05-16T22:00:01,1,0,0
9b1c05ab1adb,6,1/8,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
f1a71763df95,6,2/10,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
824114eb3ecb,6,2/7,ACC,2025-05-12T09:00:01,2025-05-12T13:00:01,2025-05-12T14:00:01,1,0,0
d2a4a53fee63,6,2/7',ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
78bfd6d5918f,6,2/8,ACC,2025-05-12T09:00:01,2025-05-12T13:00:01,2025-05-12T14:00:01,1,0,0
f0c09bfc67d2,6,3/10,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
855ce012a192,6,3/7,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
462550db3877,6,3/8,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
8a7a4524abfd,6,4/7,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
3cfbe2ecb6d3,6,4/8,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
74a10d2b4238,6,6/2,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
2dd50ce925f4,6,6/8,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
a12d503f3f23,6,7/2,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
8d0b2b9c3d04,6,9/4,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
ad2d6e5075c9,6,MAN,ACC,2025-05-12T09:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
164554fcf79f,1,Ct Baneasa agronomi,ACC,2025-05-12T11:00:01,2025-05-12T15:00:01,2025-05-12T16:00:01,1,0,0
2def22356efb,1,Ct Dorobanti,ACC,2025-05-12T11:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
cd2044993538,1,Ct Stirbei Voda,ACC,2025-05-12T11:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,2,1,68400
30e27440674b,1,MODUL TERMIC Witting,ACC,2025-05-12T11:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
a86767e47c6c,1,MODUL TERMIC Z3,ACC,2025-05-12T11:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
76fd26c7b93f,1,N Chibrit,ACC,2025-05-12T11:00:01,2025-05-12T13:00:01,2025-05-12T14:00:01,1,0,0
9853b1d63f1e,1,Ştirbei Vodă,ACC,2025-05-12T11:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
c239f174624e,2,4 Iancului,ACC,2025-05-12T11:00:01,2025-05-12T14:00:01,2025-05-12T15:00:01,1,0,0
24acb1e7d75b,2,Ramuri Tei,ACC,2025-05-12T11:00:01,2025-05-12T14:00:01,2025-05-12T15:00:01,1,0,0
d1fb32500ea9,2,U1 Avrig,ACC,2025-05-12T11:00:01,2025-05-12T16:00:01,2025-05-12T17:00:01,1,0,0
734741f40603,3,1 C3/1,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
7c300b3124ac,3,16 Răcari,ACC,2025-05-12T11:00:01,2025-05-12T12:00:02,2025-05-12T13:00:01,1,0,0
ace6f126b316,3,1CORNISA,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
df462de5879f,3,1L. Patrascanu,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
d14c6d10d090,3,2 Tomis,ACC,2025-05-12T11:00:01,2025-05-12T14:00:01,2025-05-12T15:00:01,1,0,0
f0a925c42724,3,21 Foișor,ACC,2025-05-12T11:00:01,2025-05-13T19:00:01,2025-05-13T20:00:01,1,0,0
7665ea0b77a1,3,5X,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
258ae5387912,3,8C3/2,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
3bd8b01a3051,3,M14,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
86cfdc44b955,3,SC.1Cornisa - Module Termice,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
55aef57f15b5,3,SC.G2 - Module Termice,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
33b514418fac,3,SC.G3 - Module Termice,ACC,2025-05-12T11:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
46f940e2fc43,4,2 Oltenitei,ACC,2025-05-12T11:00:01,2025-05-12T11:00:01,2025-05-12T12:00:02,1,0,0
c1312338fc3c,4,2 Vacaresti,ACC,2025-05-12T11:00:01,2025-05-12T12:00:02,2025-05-12T13:00:01,1,0,0
e368dea7710f,5,1 Drumul Sarii,ACC,2025-05-12T11:00:01,2025-05-12T13:00:01,2025-05-12T14:00:01,1,0,0
592e97a70d83,5,3 Ferentari - Partial,ACC,2025-05-12T11:00:01,2025-05-12T13:00:01,2025-05-12T14:00:01,1,0,0
92fa5bd5c56b,6,MILITARI - 1 Placare,ACC,2025-05-12T11:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,2,1,82800
b4c13355b3cc,3,24 C5/2,ACC,2025-05-12T12:00:02,2025-05-12T17:00:01,2025-05-12T19:00:01,1,0,0
7fde405251f8,3,SC IOR SA,ACC,2025-05-12T12:00:02,2025-05-12T17:00:01,2025-05-12T19:00:01,1,0,0
7aea73b6e1a3,6,1/7,ACC,2025-05-12T12:00:02,2025-05-12T16:00:01,2025-05-12T17:00:01,1,0,0
fcf731d4a31d,6,11/4 - Partial,ACC,2025-05-12T12:00:02,2025-05-12T16:00:01,2025-05-12T17:00:01,1,0,0
647d15d04e06,2,3 Colentina Socului,ACC,2025-05-12T13:00:01,2025-05-16T00:00:01,2025-05-16T01:00:01,2,1,72000
92aafa846f4b,5,1 din 13 Septembrie,ACC,2025-05-12T13:00:01,2025-05-14T22:00:01,2025-05-14T23:00:01,1,0,0
d41d3948d8c0,5,2 din 13 Septembrie,ACC,2025-05-12T13:00:01,2025-05-14T22:00:01,2025-05-14T23:00:01,1,0,0
0fe64229c3ca,5,3 din 13 Septembrie,ACC,2025-05-12T13:00:01,2025-05-17T06:00:01,2025-05-17T07:00:01,1,0,0
03bb2d972fd1,5,CASA ACADEMIEI,ACC,2025-05-12T13:00:01,2025-05-16T20:00:01,2025-05-16T21:00:01,1,0,0
00df27dcb446,5,Ct Salaj - Partial,ACC,2025-05-12T13:00:01,2025-05-12T16:00:01,2025-05-12T17:00:01,1,0,0
333d5edb6a51,5,Grădiniţa Nr.268 Scoala Nr.128,ACC,2025-05-12T13:00:01,2025-05-16T20:00:01,2025-05-16T21:00:01,1,0,0
46e23e3e67c5,5,MApN,ACC,2025-05-12T13:00:01,2025-05-14T22:00:01,2025-05-14T23:00:01,1,0,0
431cad20e61f,6,SERE ALPAB Ghencea,ACC,2025-05-12T13:00:01,2025-06-30T23:00:01,2025-07-01T09:00:01,1,0,0
1b8b819c2f31,6,PLAVAT,ACC,2025-05-12T15:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
ff18c073ad32,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2025-05-12T15:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
17ef7b8456a2,2,2 Voiniceni - Partial,ACC,2025-05-12T16:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,2,1,50400
c5598063baa9,5,Ct Salaj,ACC,2025-05-12T17:00:01,2025-05-12T20:00:01,2025-05-12T21:00:01,1,0,0
7b8d4db7eade,6,1/10,ACC,2025-05-12T19:00:01,2025-05-12T19:00:01,2025-05-12T20:00:01,1,0,0
c757d0833222,6,2/7',ACC,2025-05-12T19:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
440854b2122f,6,2/8,ACC,2025-05-12T19:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
48af031d924b,6,3/7,ACC,2025-05-12T19:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
7a4791e5bf4d,6,3/8,ACC,2025-05-12T19:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
c8c9d5ba2407,6,4/8,ACC,2025-05-12T19:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
7e584c84631d,3,MY,ACC,2025-05-12T20:00:01,2025-05-12T20:00:01,2025-05-12T21:00:01,1,0,0
050228ac5e39,6,1 Veteranilor,ACC,2025-05-12T20:00:01,2025-05-12T20:00:01,2025-05-12T21:00:01,1,0,0
ff312ebc218e,6,11 Liniei,ACC,2025-05-12T20:00:01,2025-05-12T21:00:01,2025-05-12T22:00:01,1,0,0
8dbe603f0d2f,6,4/10,ACC,2025-05-12T20:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
d8aea575ffa7,6,MILITARI - 8 Placare,ACC,2025-05-12T20:00:01,2025-05-12T20:00:01,2025-05-12T21:00:01,1,0,0
d6bf60c5751f,6,1/10,ACC,2025-05-12T21:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
4eb9ea77e110,6,3 Dreptății,ACC,2025-05-12T21:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
98a57c25ce2f,6,3/10,ACC,2025-05-12T21:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
c554688309b1,6,3/6,ACC,2025-05-12T21:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
136bb6bf4261,6,5 Desișului,ACC,2025-05-12T21:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
9cc4c858808b,6,9/4,ACC,2025-05-12T21:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
0f2513628609,6,MILITARI - 2 Placare,ACC,2025-05-12T21:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
4f08f6c6ea84,6,4 Roșia Montană,ACC,2025-05-12T22:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
663ad7b49277,6,6 Roșia Montană,ACC,2025-05-12T22:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
cba64f77aca4,6,7 Lavandei,ACC,2025-05-12T22:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
d7ab01082186,6,8 Ghirlandei,ACC,2025-05-12T22:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
ef089ee6077e,6,MILITARI - 5 Placare,ACC,2025-05-12T22:00:01,2025-05-12T22:00:01,2025-05-12T23:00:01,1,0,0
975d163235b6,6,2/6,ACC,2025-05-12T23:00:01,2025-05-12T23:00:01,2025-05-13T00:00:01,1,0,0
663e919e8799,6,4 Roșia Montană - Partial,ACC,2025-05-13T08:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
d83e526f1050,2,3 Socului,ACC,2025-05-13T09:00:01,2025-05-13T12:00:01,2025-05-13T13:00:01,1,0,0
a9c72ac8f682,3,SC.3Dudesti - Partial,ACC,2025-05-13T09:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
80e9e5e62660,5,10 Margeanului,ACC,2025-05-13T09:00:01,2025-05-13T13:00:01,2025-05-13T14:00:01,1,0,0
ae40f469e102,5,3 Drumul Sării,ACC,2025-05-13T09:00:01,2025-05-14T15:00:01,2025-05-14T16:00:01,2,1,79201
b20340c405b8,5,4 Rahova - Partial,ACC,2025-05-13T09:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
0a8fbf5019e2,5,7 Margeanului - Partial,ACC,2025-05-13T09:00:01,2025-05-14T13:00:01,2025-05-14T14:00:01,2,1,61200
14af46135bbd,6,12 Liniei - Partial,ACC,2025-05-13T09:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
fad3c3981d10,6,2/2 - Partial,ACC,2025-05-13T09:00:01,2025-05-13T13:00:01,2025-05-13T14:00:01,1,0,0
4dbdb4f2cb50,6,2/8,ACC,2025-05-13T09:00:01,2025-05-13T09:00:01,2025-05-13T10:00:01,1,0,0
9c514aa99634,6,3/7,ACC,2025-05-13T09:00:01,2025-05-13T11:00:01,2025-05-13T12:00:01,1,0,0
4f84d786a031,6,3/7 - Partial,ACC,2025-05-13T09:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
535d1007a8ab,6,6/8,ACC,2025-05-13T09:00:01,2025-05-13T09:00:01,2025-05-13T10:00:01,1,0,0
05327c8b9a28,6,ARTIM SOCOM,ACC,2025-05-13T09:00:01,2025-05-13T17:00:02,2025-05-13T18:00:01,1,0,0
7d791959ee19,6,B Giulești,ACC,2025-05-13T09:00:01,2025-05-13T17:00:02,2025-05-13T18:00:01,1,0,0
69da1fe3d530,6,Colegiul Tehnic Mihai I,ACC,2025-05-13T09:00:01,2025-05-13T17:00:02,2025-05-13T18:00:01,1,0,0
371b28c48ec0,6,Cămin RADET - ApaNova,ACC,2025-05-13T09:00:01,2025-05-13T18:00:01,2025-05-13T19:00:01,1,0,0
f9ab76e96fa3,6,G3 Giulești,ACC,2025-05-13T09:00:01,2025-05-13T17:00:02,2025-05-13T18:00:01,1,0,0
a6b645a57f0d,6,SC 14,ACC,2025-05-13T09:00:01,2025-05-13T18:00:01,2025-05-13T19:00:01,1,0,0
bdf8d375fa3f,6,SC 5/2 - MODULE TERMICE - Partial,ACC,2025-05-13T09:00:01,2025-05-15T15:00:01,2025-05-15T16:00:01,3,2,136800
7deb27d08aa7,3,24 C5/2 - Partial,ACC,2025-05-13T10:00:01,2025-05-13T12:00:01,2025-05-13T13:00:01,1,0,0
4dcdd19d9f2d,6,2/6,ACC,2025-05-13T10:00:01,2025-05-13T11:00:01,2025-05-13T12:00:01,1,0,0
19932755a7ce,6,9/4,ACC,2025-05-13T10:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,2,1,21600
05724e52684c,2,2 Colentina Socului,ACC,2025-05-13T11:00:01,2025-05-16T00:00:01,2025-05-16T01:00:01,1,0,0
0a7e2d2d0e70,2,4 Colentina Socului,ACC,2025-05-13T11:00:01,2025-05-16T00:00:01,2025-05-16T01:00:01,1,0,0
3c11f51653b5,3,1 Nicolae Pascu - Partial,ACC,2025-05-13T11:00:01,2025-05-14T14:00:01,2025-05-14T15:00:01,1,0,0
d6743130249e,4,2 Oltenita Placare,ACC,2025-05-13T11:00:01,2025-05-13T19:00:01,2025-05-13T20:00:01,1,0,0
5c967a63d6c5,4,4 Tineretului,ACC,2025-05-13T11:00:01,2025-05-13T12:00:01,2025-05-13T13:00:01,1,0,0
4dabc24cecde,2,D5 Mihai Bravu,ACC,2025-05-13T12:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
587738da8e18,6,J Giulești,ACC,2025-05-13T12:00:01,2025-05-13T13:00:01,2025-05-13T14:00:01,1,0,0
8c9db8e78dd7,6,1 Roșu,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
85cb9d999b78,6,1 Veteranilor,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
4bc9e55ee0d4,6,1 Îndesirii,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
13330a348d4b,6,10 Aragonitului,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
721d3cc477e0,6,10 Liniei,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
2b37f6162832,6,11 Liniei,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
8d1401681e4a,6,11 Mărgelelor,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
fe271ea7bbc0,6,12 Liniei,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
6cfe4ac1b843,6,12 Maratonului,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
49c769a92d01,6,13 Liniei,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
faf53c57c25b,6,14 Păcii,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
53f0f1bc00ba,6,15 Apusului,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
f26a3cd3774d,6,15 Păcii,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
1cb9f7c90665,6,2 Roșu,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
67154fbed3ba,6,2 Veteranilor,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
b6dd4b68526c,6,2 Îndesirii,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
0da1e31fe395,6,3 Dreptății,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
3673f23628e1,6,4 Roșia Montană,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
7e744c0c762b,6,5 Desișului,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
4cea62a144f9,6,6 Roșia Montană,ACC,2025-05-13T13:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,3,1,7200
1deb2a10525e,6,7 Lavandei,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
9b2bf5a64f70,6,8 Ghirlandei,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
daa180f2cb4e,6,MILITARI - 2 Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
8e604cec75d9,6,MILITARI - 4 Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
dabdc2628f69,6,MILITARI - 5 Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
379e24491cb0,6,MILITARI - 5A Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
edaa66749db2,6,MILITARI - 7 Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
33134894100d,6,MILITARI - 8 Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
dbe4dff78062,6,MILITARI - 9 Placare,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
47d9d05dc56a,6,SC 11,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
aa536fe47517,6,SC 4/5,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
7d91e980cc6b,6,SC 6/7,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
633c76e97e9b,6,SC 8/9,ACC,2025-05-13T13:00:01,2025-05-13T14:00:01,2025-05-13T16:00:01,1,0,0
5445e97fea3f,6,2/7,ACC,2025-05-13T18:00:01,2025-05-27T01:00:01,2025-05-27T06:00:02,1,0,0
348bd20a3fb0,6,2/7',ACC,2025-05-13T18:00:01,2025-05-13T20:00:01,2025-05-13T22:00:01,1,0,0
0a7ad24dd1ff,6,2/8,ACC,2025-05-13T18:00:01,2025-05-13T19:00:01,2025-05-13T20:00:01,1,0,0
eba76c7cad09,6,3/7,ACC,2025-05-13T18:00:01,2025-05-27T00:00:01,2025-05-27T01:00:01,1,0,0
7e781cd656fd,6,4/10,ACC,2025-05-13T18:00:01,2025-05-27T00:00:01,2025-05-27T01:00:01,1,0,0
a257fdbf312e,6,4/8,ACC,2025-05-13T18:00:01,2025-05-27T00:00:01,2025-05-27T01:00:01,1,0,0
274a4f8403f9,6,6/8,ACC,2025-05-13T18:00:01,2025-05-27T00:00:01,2025-05-27T01:00:01,1,0,0
d5cb804a909a,6,1/8,ACC,2025-05-13T20:00:01,2025-05-26T17:00:01,2025-05-26T18:00:01,1,0,0
38e399eb98dc,6,2/6,ACC,2025-05-13T20:00:01,2025-05-27T10:00:01,2025-05-27T11:00:01,1,0,0
26e2c982bf66,6,3/10,ACC,2025-05-13T20:00:01,2025-05-26T17:00:01,2025-05-26T18:00:01,1,0,0
36258a2e116f,6,3/6,ACC,2025-05-13T20:00:01,2025-05-27T10:00:01,2025-05-27T11:00:01,4,1,28800
dd6cb368c77d,6,3/8,ACC,2025-05-13T20:00:01,2025-05-27T00:00:01,2025-05-27T01:00:01,2,0,0
aab127c53914,6,1/10,ACC,2025-05-13T22:00:01,2025-05-26T17:00:01,2025-05-26T18:00:01,1,0,0
d0ccc6aab08e,6,1/7,ACC,2025-05-13T22:00:01,2025-05-27T01:00:01,2025-05-27T06:00:02,1,0,0
93907044fef1,6,13 Liniei,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
c938847c3eb8,6,2 Îndesirii,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
c8a8d42f1dd9,6,2/10,ACC,2025-05-13T22:00:01,2025-05-26T17:00:01,2025-05-26T18:00:01,1,0,0
1963c449e4b9,6,2/8,ACC,2025-05-13T22:00:01,2025-05-27T01:00:01,2025-05-27T06:00:02,1,0,0
e7599ddb533f,6,3 Dreptății,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
58853417c06a,6,4 Roșia Montană,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
6a415967b078,6,4/6,ACC,2025-05-13T22:00:01,2025-05-26T17:00:01,2025-05-26T18:00:01,1,0,0
323a8b77cfa7,6,4/7,ACC,2025-05-13T22:00:01,2025-05-27T01:00:01,2025-05-27T06:00:02,1,0,0
49c5bc89cb03,6,5 Desișului,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
6fd9025d3710,6,5/8,ACC,2025-05-13T22:00:01,2025-05-26T17:00:01,2025-05-26T18:00:01,1,0,0
5aa388d5b494,6,7 Lavandei,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
695ec24b3d1f,6,8 Ghirlandei,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
4d29f9af3f6a,6,MAN,ACC,2025-05-13T22:00:01,2025-05-27T01:00:01,2025-05-27T06:00:02,1,0,0
2d6e7ee1bc38,6,MILITARI - 2 Placare,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
48d5739952b4,6,MILITARI - 4 Placare,ACC,2025-05-13T22:00:01,2025-05-13T22:00:01,2025-05-14T01:00:01,1,0,0
