episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
fc7c4dd6d910,6,G3 Giulești,ACC,missing_params,0,2025-03-15T12:00,2025-03-15T01:00:01,2025-03-15T13:00:01,0
c9e312a7ac80,6,G3 Giulești,INC,missing_params,0,2025-03-15T12:00,2025-03-15T01:00:01,2025-03-15T13:00:01,0
6a4826202b75,6,J Giulești,INC,missing_params,0,2025-03-15T12:00,2025-03-15T01:00:01,2025-03-15T13:00:01,0
54b135fe287e,6,Prunaru,ACC,missing_params,0,2025-03-15T12:00,2025-03-15T01:00:01,2025-03-15T13:00:01,0
3d49556da62b,6,Prunaru,INC,missing_params,0,2025-03-15T12:00,2025-03-15T01:00:01,2025-03-15T13:00:01,0
39cee44e7003,5,6 Sălaj,ACC,missing_params,0,2025-03-15T10:00,2025-03-15T07:00:01,2025-03-15T11:00:01,0
39cee44e7003,5,6 Sălaj,ACC,missing_params,1,2025-03-15T23:30,2025-03-15T09:00:01,2025-03-15T11:00:01,1
18ab9c39e6dc,5,5 Petre Ispirescu,ACC,missing_params,0,2025-03-15T23:30,2025-03-15T09:00:01,2025-03-15T11:00:01,1
f3ba1ffa8d7e,5,5 Petre Ispirescu,INC,missing_params,0,2025-03-15T23:30,2025-03-15T09:00:01,2025-03-16T00:00:01,0
ff56f6b08c63,5,6 Sălaj,INC,missing_params,0,2025-03-15T23:30,2025-03-15T09:00:01,2025-03-15T17:00:01,1
584a2fa6c6c0,3,4 Dudești,INC,missing_params,0,2025-03-15T18:00,2025-03-15T13:00:01,2025-03-16T00:00:01,0
584a2fa6c6c0,3,4 Dudești,INC,missing_params,1,2025-03-15T23:30,2025-03-15T19:00:01,2025-03-16T00:00:01,0
4f5d0b5c51a7,1,I Grivita,ACC,missing_params,0,2025-03-15T23:30,2025-03-15T15:00:01,2025-03-15T17:00:01,1
5b983750c7df,1,I Grivita,ACC,missing_params,0,2025-03-15T23:30,2025-03-15T19:00:01,2025-03-16T06:00:01,0
b7818d5e68ad,6,1 Veteranilor - Partial,INC,breakdown,0,2025-03-16T12:00,2025-03-15T19:00:01,2025-03-16T11:00:01,1
5615e1d2ad0e,5,5 Petre Ispirescu,ACC,missing_params,0,2025-03-15T23:30,2025-03-15T21:00:01,2025-03-15T22:00:01,1
7c18611d35b7,3,10 Laborator,ACC,breakdown,0,2025-03-16T10:00,2025-03-16T09:00:01,2025-03-16T10:00:01,0
91de55eed286,3,10 Laborator,INC,breakdown,0,2025-03-16T10:00,2025-03-16T09:00:01,2025-03-16T10:00:01,0
1b14ca3dc513,1,1 Banu Manta - Partial,INC,breakdown,0,2025-03-17T15:30,2025-03-16T10:00:01,2025-03-17T13:00:01,1
9c501cad90cd,4,5 Berceni Oltenița - Partial,ACC,breakdown,0,2025-03-17T12:00,2025-03-16T13:00:01,2025-03-17T12:00:01,0
95b1a1c2265d,3,4C4/2 - Partial,INC,breakdown,0,2025-03-17T15:30,2025-03-16T15:00:01,2025-03-17T19:00:01,0
95b1a1c2265d,3,4C4/2 - Partial,INC,breakdown,1,2025-03-17T20:30,2025-03-17T16:00:01,2025-03-17T19:00:01,1
046685b13542,2,13 Lacul Tei,ACC,missing_params,0,2025-03-17T09:00,2025-03-16T21:00:01,2025-03-17T06:00:01,1
72de3d6e3782,2,13 Lacul Tei,INC,missing_params,0,2025-03-17T09:00,2025-03-16T21:00:01,2025-03-17T06:00:01,1
d01e47cdee7b,2,17-18 Petricani,ACC,missing_params,0,2025-03-17T09:00,2025-03-16T21:00:01,2025-03-17T06:00:01,1
3deeeb4d6c3a,2,17-18 Petricani,INC,missing_params,0,2025-03-17T09:00,2025-03-16T21:00:01,2025-03-17T06:00:01,1
d345111fbcdd,2,5 Lacul Tei,ACC,missing_params,0,2025-03-17T09:00,2025-03-16T21:00:01,2025-03-17T00:00:01,1
13bf6d087c7a,2,5 Lacul Tei,INC,missing_params,0,2025-03-17T09:00,2025-03-16T21:00:01,2025-03-17T00:00:01,1
13d923281292,5,1 Alexandria,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
f5c2b8f0c8ac,5,1 Panduri,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
569952dc0245,5,5 Petre Ispirescu,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
0736fede399a,5,6 Chirigiu,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
e967a2a13c11,5,6 Margeanului,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
c61bc371c0da,5,6 Sălaj,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
0c6efb957385,5,Garoafei,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
bda5c987b60c,5,Teiuş,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
1a6504a4e399,5,Tudor Vladimirescu,ACC,missing_params,0,2025-03-16T23:30,2025-03-16T21:00:01,2025-03-17T00:00:01,0
659daee53af1,2,3 Petricani,ACC,missing_params,0,2025-03-17T09:00,2025-03-17T06:00:01,2025-03-17T10:00:01,0
659daee53af1,2,3 Petricani,ACC,missing_params,1,2025-03-17T23:30,2025-03-17T09:00:01,2025-03-17T10:00:01,1
c1a94eecd997,2,3 Petricani,INC,missing_params,0,2025-03-17T09:00,2025-03-17T06:00:01,2025-03-17T10:00:01,0
c1a94eecd997,2,3 Petricani,INC,missing_params,1,2025-03-17T23:30,2025-03-17T09:00:01,2025-03-17T10:00:01,1
f7c354f65e83,2,5 Lacul Tei,ACC,missing_params,0,2025-03-17T09:00,2025-03-17T06:00:01,2025-03-17T09:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,0,2025-03-17T09:00,2025-03-17T06:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,1,2025-03-17T23:30,2025-03-17T09:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,breakdown,2,2025-03-19T23:00,2025-03-17T12:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,3,2025-03-19T10:00,2025-03-19T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,4,2025-03-19T23:30,2025-03-19T10:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,5,2025-03-20T10:00,2025-03-20T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,6,2025-03-20T23:30,2025-03-20T11:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,7,2025-03-21T23:30,2025-03-21T07:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,8,2025-03-22T23:30,2025-03-21T23:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,9,2025-03-23T23:30,2025-03-23T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,10,2025-03-24T10:00,2025-03-23T23:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,11,2025-03-24T18:00,2025-03-24T10:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,12,2025-03-24T23:30,2025-03-24T11:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,breakdown,13,2025-03-25T23:00,2025-03-24T13:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,breakdown,14,2025-03-26T02:00,2025-03-26T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,15,2025-03-26T23:30,2025-03-26T07:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,16,2025-03-27T10:00,2025-03-27T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,17,2025-03-27T23:30,2025-03-27T09:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,18,2025-03-28T10:00,2025-03-28T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,19,2025-03-28T23:30,2025-03-28T11:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,20,2025-03-29T12:00,2025-03-29T00:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,21,2025-03-29T23:30,2025-03-29T13:00:01,2025-03-31T08:00:01,0
cd54a79b95fe,2,5 Lacul Tei,INC,missing_params,22,2025-03-31T08:00,2025-03-30T00:00:01,2025-03-31T08:00:01,0
c31d8a5eef77,5,1 Alexandria,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-17T12:00:01,0
c31d8a5eef77,5,1 Alexandria,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-17T12:00:01,1
971c8b0dacc9,5,1 Alexandria,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,5,2025-03-19T23:30,2025-03-19T11:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,6,2025-03-20T10:00,2025-03-20T00:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,7,2025-03-20T23:30,2025-03-20T11:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,8,2025-03-21T10:00,2025-03-21T00:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,9,2025-03-21T23:30,2025-03-21T10:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,10,2025-03-22T10:00,2025-03-22T01:00:01,2025-03-22T14:00:01,0
971c8b0dacc9,5,1 Alexandria,INC,missing_params,11,2025-03-22T23:30,2025-03-22T11:00:01,2025-03-22T14:00:01,1
a9edc9c125f9,5,1 Panduri,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-19T11:00:01,0
a9edc9c125f9,5,1 Panduri,ACC,breakdown,1,2025-03-17T13:30,2025-03-17T10:00:01,2025-03-19T11:00:01,0
a9edc9c125f9,5,1 Panduri,ACC,missing_params,2,2025-03-17T23:00,2025-03-17T14:00:02,2025-03-19T11:00:01,0
a9edc9c125f9,5,1 Panduri,ACC,missing_params,3,2025-03-18T10:00,2025-03-18T07:00:01,2025-03-19T11:00:01,0
a9edc9c125f9,5,1 Panduri,ACC,missing_params,4,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-19T11:00:01,0
a9edc9c125f9,5,1 Panduri,ACC,missing_params,5,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-19T11:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,5,2025-03-19T23:30,2025-03-19T11:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,6,2025-03-20T10:00,2025-03-20T00:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,7,2025-03-20T23:30,2025-03-20T11:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,8,2025-03-21T10:00,2025-03-21T00:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,9,2025-03-21T23:30,2025-03-21T11:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,10,2025-03-22T10:00,2025-03-22T01:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,11,2025-03-22T23:30,2025-03-22T11:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,12,2025-03-23T10:00,2025-03-23T01:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,13,2025-03-23T23:30,2025-03-23T11:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,14,2025-03-24T10:00,2025-03-24T00:00:01,2025-03-24T14:00:01,0
11a9d62134f5,5,1 Panduri,INC,missing_params,15,2025-03-24T23:30,2025-03-24T11:00:01,2025-03-24T14:00:01,1
799bf6cda3a3,5,3 Sebastian,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-18T01:00:01,0
799bf6cda3a3,5,3 Sebastian,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T01:00:01,0
200a87a1aa04,5,3 Sebastian,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-19T11:00:01,0
200a87a1aa04,5,3 Sebastian,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-19T11:00:01,0
200a87a1aa04,5,3 Sebastian,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-19T11:00:01,0
200a87a1aa04,5,3 Sebastian,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-19T11:00:01,0
200a87a1aa04,5,3 Sebastian,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-19T11:00:01,0
0556884f51c5,5,5 Petre Ispirescu,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-18T01:00:01,0
0556884f51c5,5,5 Petre Ispirescu,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T01:00:01,0
d2a3359e1531,5,5 Petre Ispirescu,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-19T11:00:01,0
d2a3359e1531,5,5 Petre Ispirescu,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-19T11:00:01,0
d2a3359e1531,5,5 Petre Ispirescu,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-19T11:00:01,0
d2a3359e1531,5,5 Petre Ispirescu,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-19T11:00:01,0
d2a3359e1531,5,5 Petre Ispirescu,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-19T11:00:01,0
5b592b3bb710,5,6 Chirigiu,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-18T01:00:01,0
5b592b3bb710,5,6 Chirigiu,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T01:00:01,0
a6bc3e0c9ecb,5,6 Chirigiu,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-19T14:00:01,0
a6bc3e0c9ecb,5,6 Chirigiu,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-19T14:00:01,0
a6bc3e0c9ecb,5,6 Chirigiu,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-19T14:00:01,0
a6bc3e0c9ecb,5,6 Chirigiu,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-19T14:00:01,0
a6bc3e0c9ecb,5,6 Chirigiu,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-19T14:00:01,0
a6bc3e0c9ecb,5,6 Chirigiu,INC,missing_params,5,2025-03-19T23:30,2025-03-19T11:00:01,2025-03-19T14:00:01,1
8ba2cbf1fb7f,5,6 Margeanului,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-18T01:00:01,0
8ba2cbf1fb7f,5,6 Margeanului,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T01:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,breakdown,5,2025-03-19T08:00,2025-03-19T06:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,6,2025-03-19T23:30,2025-03-19T11:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,7,2025-03-20T10:00,2025-03-20T00:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,8,2025-03-20T23:30,2025-03-20T11:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,missing_params,9,2025-03-21T10:00,2025-03-21T00:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,breakdown,10,2025-03-21T15:30,2025-03-21T09:00:01,2025-03-22T00:00:01,0
5e2fc4be73e1,5,6 Margeanului,INC,breakdown,11,2025-03-21T23:00,2025-03-21T12:00:01,2025-03-22T00:00:01,0
29f43f389840,5,6 Sălaj,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-18T01:00:01,0
29f43f389840,5,6 Sălaj,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T01:00:01,0
51b596be6a75,5,6 Sălaj,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-19T14:00:01,0
51b596be6a75,5,6 Sălaj,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-19T14:00:01,0
51b596be6a75,5,6 Sălaj,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-19T14:00:01,0
51b596be6a75,5,6 Sălaj,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-19T14:00:01,0
51b596be6a75,5,6 Sălaj,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-19T14:00:01,0
51b596be6a75,5,6 Sălaj,INC,missing_params,5,2025-03-19T23:30,2025-03-19T11:00:01,2025-03-19T14:00:01,1
958b731d88de,5,Tudor Vladimirescu,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-17T13:00:01,0
958b731d88de,5,Tudor Vladimirescu,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-17T13:00:01,1
e072e4a4e2f0,5,Tudor Vladimirescu,INC,missing_params,0,2025-03-17T10:00,2025-03-17T06:00:01,2025-03-19T11:00:01,0
e072e4a4e2f0,5,Tudor Vladimirescu,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-19T11:00:01,0
e072e4a4e2f0,5,Tudor Vladimirescu,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-19T11:00:01,0
e072e4a4e2f0,5,Tudor Vladimirescu,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-19T11:00:01,0
e072e4a4e2f0,5,Tudor Vladimirescu,INC,missing_params,4,2025-03-19T10:00,2025-03-19T01:00:01,2025-03-19T11:00:01,0
3136cef57406,2,2 Teiul Doamnei,INC,missing_params,0,2025-03-17T09:00,2025-03-17T07:00:01,2025-03-17T09:00:01,0
cce9ad664c54,2,6 Doamna Ghica,INC,missing_params,0,2025-03-17T09:00,2025-03-17T07:00:01,2025-03-17T20:00:01,0
cce9ad664c54,2,6 Doamna Ghica,INC,missing_params,1,2025-03-17T23:30,2025-03-17T09:00:01,2025-03-17T20:00:01,1
ba6c8c939c28,5,1 Rahova,ACC,missing_params,0,2025-03-17T10:00,2025-03-17T07:00:01,2025-03-18T01:00:01,0
ba6c8c939c28,5,1 Rahova,ACC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T01:00:01,0
bf6a9fcb058f,5,1 Rahova,INC,missing_params,0,2025-03-17T10:00,2025-03-17T07:00:01,2025-03-18T18:00:01,0
bf6a9fcb058f,5,1 Rahova,INC,missing_params,1,2025-03-17T23:00,2025-03-17T10:00:01,2025-03-18T18:00:01,0
bf6a9fcb058f,5,1 Rahova,INC,missing_params,2,2025-03-18T10:00,2025-03-18T01:00:01,2025-03-18T18:00:01,0
bf6a9fcb058f,5,1 Rahova,INC,missing_params,3,2025-03-18T23:30,2025-03-18T11:00:01,2025-03-18T18:00:01,1
d610ed40afaf,1,1 Aviatiei,ACC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
cee4ca39604b,1,1 Aviatiei,INC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
280379978526,1,2 Aviatiei,ACC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
4dd469f140f7,1,2 Aviatiei,INC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
b5e3ae4596a1,1,2 Prefabricate,ACC,breakdown,0,2025-03-19T23:30,2025-03-17T09:00:01,2025-03-20T18:00:01,0
b5e3ae4596a1,1,2 Prefabricate,ACC,breakdown,1,2025-03-20T15:30,2025-03-19T22:00:01,2025-03-20T18:00:01,0
b5e3ae4596a1,1,2 Prefabricate,ACC,balancing,2,2025-03-20T12:00,2025-03-20T06:00:01,2025-03-20T18:00:01,0
b5e3ae4596a1,1,2 Prefabricate,ACC,balancing,3,2025-03-20T16:00,2025-03-20T12:00:01,2025-03-20T18:00:01,0
b5e3ae4596a1,1,2 Prefabricate,ACC,missing_params,4,2025-03-20T23:30,2025-03-20T14:00:01,2025-03-20T18:00:01,1
2cd2ca70872f,1,2 Prefabricate,INC,breakdown,0,2025-03-19T23:30,2025-03-17T09:00:01,2025-03-21T00:00:01,0
2cd2ca70872f,1,2 Prefabricate,INC,breakdown,1,2025-03-20T15:30,2025-03-19T22:00:01,2025-03-21T00:00:01,0
2cd2ca70872f,1,2 Prefabricate,INC,balancing,2,2025-03-20T12:00,2025-03-20T06:00:01,2025-03-21T00:00:01,0
2cd2ca70872f,1,2 Prefabricate,INC,balancing,3,2025-03-20T16:00,2025-03-20T12:00:01,2025-03-21T00:00:01,0
2cd2ca70872f,1,2 Prefabricate,INC,missing_params,4,2025-03-20T23:30,2025-03-20T14:00:01,2025-03-21T00:00:01,0
e2fa3a7f79b4,1,3 Aviatiei,ACC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
2651b9acb417,1,3 Aviatiei,INC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
bc07eb3fad62,1,3 Titulescu,ACC,breakdown,0,2025-03-17T13:00,2025-03-17T09:00:01,2025-03-17T11:00:01,1
7afc72356e8a,1,4 Aviatiei,ACC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-18T14:00:01,0
7afc72356e8a,1,4 Aviatiei,ACC,breakdown,1,2025-03-18T14:00,2025-03-18T09:00:01,2025-03-18T14:00:01,0
394f8e8fb142,1,4 Aviatiei,INC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-18T14:00:01,0
394f8e8fb142,1,4 Aviatiei,INC,breakdown,1,2025-03-18T14:00,2025-03-18T09:00:01,2025-03-18T14:00:01,0
9e18ffaafc56,1,5 Aviatiei,ACC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
11be3b22dbc6,1,5 Aviatiei,INC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
1adc8f061f55,1,6 ACM,ACC,breakdown,0,2025-03-19T23:30,2025-03-17T09:00:01,2025-03-20T06:00:01,0
1adc8f061f55,1,6 ACM,ACC,breakdown,1,2025-03-20T15:30,2025-03-19T22:00:01,2025-03-20T06:00:01,1
7ed73690d3c4,1,6 Aviatiei,ACC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
6cbcb769fabb,1,6 Aviatiei,INC,breakdown,0,2025-03-18T09:00,2025-03-17T09:00:01,2025-03-17T18:00:01,1
cbc11f29d421,1,A Grant,ACC,breakdown,0,2025-03-19T23:30,2025-03-17T09:00:01,2025-03-20T10:00:01,0
cbc11f29d421,1,A Grant,ACC,breakdown,1,2025-03-20T15:30,2025-03-19T22:00:01,2025-03-20T10:00:01,1
cbc11f29d421,1,A Grant,ACC,balancing,2,2025-03-20T12:00,2025-03-20T08:00:01,2025-03-20T10:00:01,1
106ffcb17bd5,1,A Grant,INC,breakdown,0,2025-03-19T23:30,2025-03-17T09:00:01,2025-03-20T10:00:01,0
106ffcb17bd5,1,A Grant,INC,breakdown,1,2025-03-20T15:30,2025-03-19T22:00:01,2025-03-20T10:00:01,1
106ffcb17bd5,1,A Grant,INC,balancing,2,2025-03-20T10:00,2025-03-20T06:00:01,2025-03-20T10:00:01,0
106ffcb17bd5,1,A Grant,INC,balancing,3,2025-03-20T12:00,2025-03-20T06:00:01,2025-03-20T10:00:01,1
a443ff47999c,1,I Grivita,ACC,breakdown,0,2025-03-19T23:30,2025-03-17T09:00:01,2025-03-20T15:00:01,0
a443ff47999c,1,I Grivita,ACC,breakdown,1,2025-03-20T15:30,2025-03-19T22:00:01,2025-03-20T15:00:01,1
a443ff47999c,1,I Grivita,ACC,balancing,2,2025-03-20T12:00,2025-03-20T07:00:01,2025-03-20T15:00:01,0
a443ff47999c,1,I Grivita,ACC,balancing,3,2025-03-20T16:00,2025-03-20T12:00:01,2025-03-20T15:00:01,1
a443ff47999c,1,I Grivita,ACC,missing_params,4,2025-03-20T23:30,2025-03-20T14:00:01,2025-03-20T15:00:01,1
