episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
e00bc4e56856,3,4 Mărăşeşti,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T23:00:01,0
e00bc4e56856,3,4 Mărăşeşti,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T23:00:01,0
e00bc4e56856,3,4 Mărăşeşti,ACC,missing_params,2,2023-09-20T21:00,2023-09-20T20:00:01,2023-09-20T23:00:01,0
e00bc4e56856,3,4 Mărăşeşti,ACC,missing_params,3,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-20T23:00:01,1
2353421fe7ac,3,4 Theodor Speranţia,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-21T00:00:01,0
2353421fe7ac,3,4 Theodor Speranţia,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T00:00:01,0
2353421fe7ac,3,4 Theodor Speranţia,ACC,missing_params,2,2023-09-20T18:00,2023-09-20T18:00:01,2023-09-21T00:00:01,0
2353421fe7ac,3,4 Theodor Speranţia,ACC,missing_params,3,2023-09-20T21:00,2023-09-20T19:00:01,2023-09-21T00:00:01,0
2353421fe7ac,3,4 Theodor Speranţia,ACC,missing_params,4,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-21T00:00:01,1
6348a375ff0f,3,5 Cornul Caprei,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T07:00:01,0
6348a375ff0f,3,5 Cornul Caprei,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T07:00:01,1
3629fa206473,3,5 Călăraşi,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T10:00:01,0
3629fa206473,3,5 Călăraşi,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T10:00:01,0
3f9d18725be6,3,5 Mărăşeşti,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T23:00:01,0
3f9d18725be6,3,5 Mărăşeşti,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T23:00:01,0
3f9d18725be6,3,5 Mărăşeşti,ACC,missing_params,2,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-20T23:00:01,1
6321eb2c3c0b,3,6 Mărășești,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T07:00:01,0
6321eb2c3c0b,3,6 Mărășești,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T07:00:01,1
30363ba195e3,3,6 Vitan,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T23:00:01,0
30363ba195e3,3,6 Vitan,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T23:00:01,0
30363ba195e3,3,6 Vitan,ACC,planned_works,2,2023-09-20T13:00,2023-09-20T10:00:01,2023-09-20T23:00:01,0
30363ba195e3,3,6 Vitan,ACC,missing_params,3,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-20T23:00:01,1
39f922cd19e7,3,7 Călăraşi,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T15:00:01,0
39f922cd19e7,3,7 Călăraşi,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T15:00:01,0
39f922cd19e7,3,7 Călăraşi,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T13:00:01,2023-09-20T15:00:01,1
d26960bd8923,3,7 Vitan,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-21T00:00:01,0
d26960bd8923,3,7 Vitan,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T00:00:01,0
d26960bd8923,3,7 Vitan,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T00:00:01,0
d26960bd8923,3,7 Vitan,ACC,missing_params,3,2023-09-20T18:00,2023-09-20T18:00:01,2023-09-21T00:00:01,0
d26960bd8923,3,7 Vitan,ACC,missing_params,4,2023-09-20T21:00,2023-09-20T19:00:01,2023-09-21T00:00:01,0
d26960bd8923,3,7 Vitan,ACC,missing_params,5,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-21T00:00:01,1
6d6015f1cd22,3,9 Vitan,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T15:00:01,0
6d6015f1cd22,3,9 Vitan,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T15:00:01,0
6d6015f1cd22,3,9 Vitan,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-20T15:00:01,1
3e9e279aeb71,3,C3 Căuzaşi,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-21T01:00:01,0
3e9e279aeb71,3,C3 Căuzaşi,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T01:00:01,0
3e9e279aeb71,3,C3 Căuzaşi,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T01:00:01,0
3e9e279aeb71,3,C3 Căuzaşi,ACC,missing_params,3,2023-09-20T17:00,2023-09-20T16:00:01,2023-09-21T01:00:01,0
3e9e279aeb71,3,C3 Căuzaşi,ACC,missing_params,4,2023-09-20T18:00,2023-09-20T18:00:01,2023-09-21T01:00:01,0
3e9e279aeb71,3,C3 Căuzaşi,ACC,missing_params,5,2023-09-20T21:00,2023-09-20T19:00:01,2023-09-21T01:00:01,0
3e9e279aeb71,3,C3 Căuzaşi,ACC,missing_params,6,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-21T01:00:01,1
fb821b82fa51,3,E1,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T15:00:01,0
fb821b82fa51,3,E1,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T15:00:01,0
fb821b82fa51,3,E1,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-20T15:00:01,1
8b9f458d2e4a,3,E6,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T10:00:01,0
8b9f458d2e4a,3,E6,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T10:00:01,0
492089f73460,3,F6,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T07:00:01,0
492089f73460,3,F6,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T07:00:01,1
d1208d20682d,3,G3,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,missing_params,3,2023-09-20T17:00,2023-09-20T16:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,missing_params,4,2023-09-20T18:00,2023-09-20T18:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,missing_params,5,2023-09-20T21:00,2023-09-20T19:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,missing_params,6,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-21T11:00:01,0
d1208d20682d,3,G3,ACC,missing_params,7,2023-09-21T14:00,2023-09-21T08:00:01,2023-09-21T11:00:01,1
dd326edcc3bd,3,I3,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T15:00:01,0
dd326edcc3bd,3,I3,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T15:00:01,0
dd326edcc3bd,3,I3,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-20T15:00:01,1
867290db4218,3,J2 Unirii,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-21T00:00:01,0
867290db4218,3,J2 Unirii,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T00:00:01,0
867290db4218,3,J2 Unirii,ACC,missing_params,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T00:00:01,0
867290db4218,3,J2 Unirii,ACC,missing_params,3,2023-09-20T17:00,2023-09-20T16:00:01,2023-09-21T00:00:01,0
867290db4218,3,J2 Unirii,ACC,missing_params,4,2023-09-20T18:00,2023-09-20T18:00:01,2023-09-21T00:00:01,0
867290db4218,3,J2 Unirii,ACC,missing_params,5,2023-09-20T21:00,2023-09-20T19:00:01,2023-09-21T00:00:01,0
867290db4218,3,J2 Unirii,ACC,missing_params,6,2023-09-21T07:00,2023-09-20T22:00:01,2023-09-21T00:00:01,1
cad1372f029e,3,S14,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T07:00:01,0
cad1372f029e,3,S14,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T07:00:01,1
adc10c8c7a1e,3,S6,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T16:00:01,2023-09-20T07:00:01,0
adc10c8c7a1e,3,S6,ACC,breakdown,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T07:00:01,1
7c0145dd1ffe,4,1 Vacaresti,ACC,breakdown,0,2023-09-20T16:00,2023-09-18T17:00:02,2023-09-19T22:00:01,1
28ca71245cc3,4,2 Vacaresti,ACC,breakdown,0,2023-09-20T16:00,2023-09-18T17:00:02,2023-09-19T22:00:01,1
f6e1448fd1c6,4,4 Tineretului,ACC,breakdown,0,2023-09-20T16:00,2023-09-18T17:00:02,2023-09-19T22:00:01,1
c5d3cb3ec702,4,Altex S-Impex S.R.L.,ACC,breakdown,0,2023-09-20T16:00,2023-09-18T17:00:02,2023-09-19T22:00:01,1
cb76ed9b8105,4,Modul Termic,ACC,breakdown,0,2023-09-20T16:00,2023-09-18T17:00:02,2023-09-19T22:00:01,1
47b55064b2b6,4,Palatul National al Copiilor,ACC,breakdown,0,2023-09-20T16:00,2023-09-18T17:00:02,2023-09-19T22:00:01,1
96c30a76be88,5,Gioconda,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-19T22:00:01,1
9c2dd6bab400,5,Tribunal,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-19T22:00:01,1
7736628e3353,5,VSNord,ACC,breakdown,0,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-19T22:00:01,1
5ee3e9503d8d,4,B 3 Cauzasi,ACC,planned_works,0,2023-09-18T23:30,2023-09-18T20:00:02,2023-09-19T23:00:01,0
5ee3e9503d8d,4,B 3 Cauzasi,ACC,planned_works,1,2023-09-19T23:30,2023-09-19T00:00:01,2023-09-19T23:00:01,1
4efdf747cd0f,6,2/7',ACC,planned_works,0,2023-09-20T18:30,2023-09-18T20:00:02,2023-09-21T19:00:01,0
4efdf747cd0f,6,2/7',ACC,planned_works,1,2023-09-21T23:30,2023-09-20T10:00:01,2023-09-21T19:00:01,1
4efdf747cd0f,6,2/7',ACC,planned_works,2,2023-09-22T23:30,2023-09-21T10:00:01,2023-09-21T19:00:01,1
112dccb08658,6,3/7',ACC,planned_works,0,2023-09-20T18:30,2023-09-18T20:00:02,2023-09-21T20:00:01,0
112dccb08658,6,3/7',ACC,planned_works,1,2023-09-21T23:30,2023-09-20T10:00:01,2023-09-21T20:00:01,1
112dccb08658,6,3/7',ACC,planned_works,2,2023-09-22T23:30,2023-09-21T10:00:01,2023-09-21T20:00:01,1
6bbe8b1703de,6,6/8,ACC,planned_works,0,2023-09-20T18:30,2023-09-18T20:00:02,2023-09-21T18:00:01,0
6bbe8b1703de,6,6/8,ACC,planned_works,1,2023-09-21T23:30,2023-09-20T10:00:01,2023-09-21T18:00:01,1
6bbe8b1703de,6,6/8,ACC,planned_works,2,2023-09-22T23:30,2023-09-21T10:00:01,2023-09-21T18:00:01,1
7a12b52b4fe7,2,3 Petricani,ACC,missing_params,0,2023-09-18T23:30,2023-09-18T22:00:02,2023-09-19T00:00:01,0
ba41fc63adf9,2,ALMO,ACC,missing_params,0,2023-09-18T23:30,2023-09-18T22:00:02,2023-09-19T00:00:01,0
5a54c14f6f1c,6,2 Uverturii,ACC,missing_params,0,2023-09-18T23:30,2023-09-18T22:00:02,2023-09-18T23:00:01,1
a0b8b8f4caff,6,3 Virtuții,ACC,missing_params,0,2023-09-18T23:30,2023-09-18T22:00:02,2023-09-18T23:00:01,1
df475edc6ccf,6,Prunaru,ACC,missing_params,0,2023-09-18T23:30,2023-09-18T22:00:02,2023-09-18T23:00:01,1
94d882b96bea,6,14 Păcii,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T08:00:01,1
963c1004ce4a,6,15 Păcii,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T08:00:01,1
02a53ef4e6c3,6,2 Îndesirii,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T10:00:01,0
e1614dcbd69d,6,MILITARI - 1 Placare,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T08:00:01,1
84199f5a8cb7,6,MILITARI - 2 Placare,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T10:00:01,0
4ed37ed4b03f,6,SC 6/7,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T10:00:01,0
ba622080c0ea,6,SC 8/9,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T07:00:01,2023-09-19T10:00:01,0
3e6f612817e5,2,1 Carei,ACC,breakdown,0,2023-09-19T14:00,2023-09-19T08:00:01,2023-09-19T12:00:01,1
f43a0f6116cb,4,2 Oltenita Placare,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T08:00:01,2023-09-19T09:00:01,1
b2e21bc36f63,6,MILITARI - 9 Placare,ACC,missing_params,0,2023-09-19T10:00,2023-09-19T08:00:01,2023-09-19T10:00:01,0
c971c1005e1b,1,2 Dorobanti,ACC,planned_works,0,2023-09-19T16:30,2023-09-19T09:00:01,2023-09-19T16:00:01,1
facddc80b4d8,4,1 Zona IV,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
6c0353a591e2,4,1 Zona V,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
310c96ce4f81,4,2 Zona V,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
ba91d9dbd179,4,3 Zona V,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
1dc5288454d0,4,Curcani,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
4b8742566bea,4,Dealul Cernei,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
057e1849dd20,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
109d7d29c00b,4,Modul Termic - Grădinița Nr.225,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
ed77e3623b44,4,Modul Termic - Grădinița nr.167,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
490199fd9140,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
9fd0a3ccc5b2,4,Modul Termic - Grădinița nr.4,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
a0f97fd2a3ed,4,Modul Termic - Liceul Vulcănescu,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
5a0d0bfb4ab2,4,Modul Termic - Școala Gimnaziala Ionel Teodoreanu,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
d0ca1c273fc3,4,Modul Termic - Școala nr.129,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
3a909de36b24,4,Modul Termic - Școala nr.99,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
7cd7c7bc1187,4,Uioara,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T09:00:01,2023-09-19T19:00:01,1
825629565a8a,6,8 Ghirlandei,ACC,planned_works,0,2023-09-19T10:30,2023-09-19T09:00:01,2023-09-20T11:00:01,0
825629565a8a,6,8 Ghirlandei,ACC,missing_params,1,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T11:00:01,0
f0aed0b86abd,1,13-1 Mai,ACC,breakdown,0,2023-09-19T13:00,2023-09-19T10:00:01,2023-09-19T13:00:01,0
d239d4919cce,1,3 Titulescu,ACC,planned_works,0,2023-09-21T23:30,2023-09-19T10:00:01,2023-09-20T19:00:01,1
8f1788c30aee,1,7-1 Mai - Partial,ACC,breakdown,0,2023-09-19T13:00,2023-09-19T10:00:01,2023-09-19T14:00:01,0
fa53a8e1007c,1,Iacob Negruzzi,ACC,planned_works,0,2023-09-21T23:30,2023-09-19T10:00:01,2023-09-20T19:00:01,1
c656ae2a371d,1,Scoala Ciuvica,ACC,planned_works,0,2023-09-21T23:30,2023-09-19T10:00:01,2023-09-20T19:00:01,1
fcf5acc9e159,2,1 Dimitrov,ACC,planned_works,0,2023-09-19T13:00,2023-09-19T10:00:01,2023-09-19T14:00:01,0
e3e0d86e0b75,2,4 Colentina,ACC,breakdown,0,2023-09-19T14:00,2023-09-19T10:00:01,2023-09-19T13:00:01,1
07a3a2d644b4,5,3 Drumul Sării,ACC,breakdown,0,2023-09-19T15:30,2023-09-19T10:00:01,2023-09-19T16:00:01,0
1d48edf3a974,5,6 Rahova - Partial,ACC,breakdown,0,2023-09-19T15:30,2023-09-19T10:00:01,2023-09-19T16:00:01,0
cbadb44f7b38,5,Doina - Partial,ACC,breakdown,0,2023-09-19T12:30,2023-09-19T10:00:01,2023-09-19T14:00:01,0
a546e3839dd4,2,13 Lacul Tei,ACC,planned_works,0,2023-09-19T13:00,2023-09-19T11:00:01,2023-09-19T13:00:01,0
8a4477fac21f,2,5 Mosilor,ACC,breakdown,0,2023-09-19T12:00,2023-09-19T11:00:01,2023-09-19T13:00:01,0
8a4477fac21f,2,5 Mosilor,ACC,breakdown,1,2023-09-19T14:00,2023-09-19T12:00:01,2023-09-19T13:00:01,1
20fb4469dc0b,2,ALMO,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T11:00:01,2023-09-20T00:00:01,0
01019b3e69a2,3,6Placare-T - Partial,ACC,breakdown,0,2023-09-19T12:00,2023-09-19T11:00:01,2023-09-19T12:00:01,0
22e68333a5f1,4,P 5 A,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T11:00:01,2023-09-19T23:00:01,1
8c36617085cf,2,16 Vergului,ACC,breakdown,0,2023-09-21T22:00,2023-09-19T12:00:01,2023-09-21T15:00:01,1
4627462bc631,3,SC.1Baba Novac - Partial,ACC,breakdown,0,2023-09-19T23:30,2023-09-19T12:00:01,2023-09-20T16:00:01,0
4627462bc631,3,SC.1Baba Novac - Partial,ACC,planned_works,1,2023-09-20T15:00,2023-09-20T10:00:01,2023-09-20T16:00:01,0
9f57320b3314,5,Ct Vistea - Partial,ACC,breakdown,0,2023-09-19T15:00,2023-09-19T12:00:01,2023-09-19T15:00:01,0
49a05041d978,2,Judetului,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T13:00:01,2023-09-19T15:00:01,1
511c64401642,6,1 Virtuții,ACC,other,0,2023-09-19T23:30,2023-09-19T18:00:01,2023-09-20T00:00:01,0
3b4551186004,6,5 Crivina,ACC,other,0,2023-09-19T23:30,2023-09-19T18:00:01,2023-09-19T23:00:01,1
5a54f48e8157,6,7 Crivina,ACC,other,0,2023-09-19T23:30,2023-09-19T18:00:01,2023-09-19T23:00:01,1
8dedae13da16,6,9 Crivina,ACC,other,0,2023-09-19T23:30,2023-09-19T18:00:01,2023-09-19T23:00:01,1
f2deb3e305af,6,Prunaru,ACC,other,0,2023-09-19T23:30,2023-09-19T18:00:01,2023-09-20T00:00:01,0
cdea38a07ab0,2,Ziduri Mosi,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T19:00:01,2023-09-20T10:00:01,0
cdea38a07ab0,2,Ziduri Mosi,ACC,missing_params,1,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T10:00:01,0
bddbd2453580,4,1 Serban Voda,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-20T10:00:01,0
bddbd2453580,4,1 Serban Voda,ACC,planned_works,1,2023-09-20T10:00,2023-09-19T23:00:01,2023-09-20T10:00:01,0
003f84e27db4,4,2 Oltenita Placare,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-21T14:00:01,0
003f84e27db4,4,2 Oltenita Placare,ACC,planned_works,1,2023-09-20T10:00,2023-09-19T23:00:01,2023-09-21T14:00:01,0
003f84e27db4,4,2 Oltenita Placare,ACC,planned_works,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T14:00:01,0
003f84e27db4,4,2 Oltenita Placare,ACC,planned_works,3,2023-09-21T07:00,2023-09-21T00:00:01,2023-09-21T14:00:01,0
003f84e27db4,4,2 Oltenita Placare,ACC,planned_works,4,2023-09-21T10:00,2023-09-21T08:00:01,2023-09-21T14:00:01,0
003f84e27db4,4,2 Oltenita Placare,ACC,planned_works,5,2023-09-21T19:00,2023-09-21T11:00:01,2023-09-21T14:00:01,1
d86f46e5b7fd,4,2 Serban Voda,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-20T10:00:01,0
d86f46e5b7fd,4,2 Serban Voda,ACC,planned_works,1,2023-09-20T10:00,2023-09-19T23:00:01,2023-09-20T10:00:01,0
1b7fc27a9cb5,4,2 Stoian Militaru,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-21T14:00:01,0
1b7fc27a9cb5,4,2 Stoian Militaru,ACC,planned_works,1,2023-09-20T10:00,2023-09-19T23:00:01,2023-09-21T14:00:01,0
1b7fc27a9cb5,4,2 Stoian Militaru,ACC,planned_works,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T14:00:01,0
1b7fc27a9cb5,4,2 Stoian Militaru,ACC,planned_works,3,2023-09-21T07:00,2023-09-21T00:00:01,2023-09-21T14:00:01,0
1b7fc27a9cb5,4,2 Stoian Militaru,ACC,planned_works,4,2023-09-21T10:00,2023-09-21T08:00:01,2023-09-21T14:00:01,0
1b7fc27a9cb5,4,2 Stoian Militaru,ACC,planned_works,5,2023-09-21T19:00,2023-09-21T11:00:01,2023-09-21T14:00:01,1
ae5194159401,4,3 Oltenita Placare,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-21T01:00:01,0
ae5194159401,4,3 Oltenita Placare,ACC,planned_works,1,2023-09-20T10:00,2023-09-19T23:00:01,2023-09-21T01:00:01,0
ae5194159401,4,3 Oltenita Placare,ACC,planned_works,2,2023-09-20T23:30,2023-09-20T10:00:01,2023-09-21T01:00:01,0
ae5194159401,4,3 Oltenita Placare,ACC,planned_works,3,2023-09-21T07:00,2023-09-21T00:00:01,2023-09-21T01:00:01,1
4ccf28874480,4,Metalurgiei,ACC,planned_works,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-20T10:00:01,0
4ccf28874480,4,Metalurgiei,ACC,planned_works,1,2023-09-20T10:00,2023-09-19T23:00:01,2023-09-20T10:00:01,0
f2a6295273e2,6,10 Giulești,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-19T23:00:01,1
91aedf04c5a0,6,3 Virtuții,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T20:00:01,2023-09-20T00:00:01,0
176e99dd163a,2,2 Teiul Doamnei,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T21:00:01,2023-09-20T00:00:01,0
bc88e5b9b53a,2,4 Cheile Zanoagei,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T21:00:01,2023-09-20T00:00:01,0
a11fafab89c3,2,6 Doamna Ghica,ACC,missing_params,0,2023-09-19T23:30,2023-09-19T21:00:01,2023-09-19T22:00:01,1
8ef9c8f3c90f,6,1 Virtuții,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T12:00:01,0
8ef9c8f3c90f,6,1 Virtuții,ACC,missing_params,1,2023-09-20T20:00,2023-09-20T11:00:01,2023-09-20T12:00:01,1
c3d75ad2d52f,6,10 Giulești,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T12:00:01,0
c3d75ad2d52f,6,10 Giulești,ACC,missing_params,1,2023-09-20T20:00,2023-09-20T11:00:01,2023-09-20T12:00:01,1
94e7eed32869,6,3 Virtuții,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T12:00:01,0
94e7eed32869,6,3 Virtuții,ACC,missing_params,1,2023-09-20T20:00,2023-09-20T11:00:01,2023-09-20T12:00:01,1
95091eb621ff,6,4 Virtuții,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T12:00:01,0
95091eb621ff,6,4 Virtuții,ACC,missing_params,1,2023-09-20T20:00,2023-09-20T11:00:01,2023-09-20T12:00:01,1
dd146de72fc8,6,7 Virtuții,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T12:00:01,0
dd146de72fc8,6,7 Virtuții,ACC,missing_params,1,2023-09-20T20:00,2023-09-20T11:00:01,2023-09-20T12:00:01,1
19f01dfd3e38,6,8 Virtuții,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T11:00:01,0
185500d92fa1,6,Prunaru,ACC,missing_params,0,2023-09-20T10:00,2023-09-20T07:00:01,2023-09-20T12:00:01,0
185500d92fa1,6,Prunaru,ACC,missing_params,1,2023-09-20T20:00,2023-09-20T11:00:01,2023-09-20T12:00:01,1
8e3f6726472e,2,1 Republicii,ACC,planned_works,0,2023-09-20T13:00,2023-09-20T10:00:01,2023-09-20T14:00:01,0
7e4d1c698157,2,2 Iancului - Partial,ACC,planned_works,0,2023-09-20T15:30,2023-09-20T10:00:01,2023-09-20T15:00:01,1
04565eb521ed,2,2 Teiul Doamnei,ACC,missing_params,0,2023-09-20T23:00,2023-09-20T10:00:01,2023-09-20T12:00:01,1
b40ff592f6c1,2,22 Pantelimon - Partial,ACC,breakdown,0,2023-09-20T11:00,2023-09-20T10:00:01,2023-09-20T11:00:01,0
10b3259a1b90,2,7 Pantelimon,ACC,planned_works,0,2023-09-20T14:00,2023-09-20T10:00:01,2023-09-21T14:00:01,0
10b3259a1b90,2,7 Pantelimon,ACC,planned_works,1,2023-09-21T14:00,2023-09-21T10:00:01,2023-09-21T14:00:01,0
27950255b46f,2,Judetului,ACC,planned_works,0,2023-09-20T14:00,2023-09-20T10:00:01,2023-09-21T00:00:01,0
27950255b46f,2,Judetului,ACC,missing_params,1,2023-09-20T23:00,2023-09-20T22:00:01,2023-09-21T00:00:01,0
