episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
c0043cca9ce4,2,3 Colentina,ACC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T13:00:01,0
c0043cca9ce4,2,3 Colentina,ACC,balancing,2,2025-12-16T23:30,2025-12-16T10:00:01,2025-12-16T13:00:01,1
c0043cca9ce4,2,3 Colentina,ACC,breakdown,3,2025-12-16T13:00,2025-12-16T11:00:01,2025-12-16T13:00:01,0
8da3d2a2deb9,2,4 Mosilor,ACC,balancing,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T06:00:01,0
8da3d2a2deb9,2,4 Mosilor,ACC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T06:00:01,1
3fc5c4326dd4,2,7 IRTA,ACC,balancing,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T10:00:01,0
3fc5c4326dd4,2,7 IRTA,ACC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T10:00:01,0
39784d46711b,2,D18 Mihai Bravu,ACC,balancing,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
69eb00da5847,2,D18 Mihai Bravu,INC,balancing,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T14:00:01,0
69eb00da5847,2,D18 Mihai Bravu,INC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T14:00:01,0
69eb00da5847,2,D18 Mihai Bravu,INC,balancing,2,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T14:00:01,1
69eb00da5847,2,D18 Mihai Bravu,INC,breakdown,3,2025-12-16T14:00,2025-12-16T12:00:01,2025-12-16T14:00:01,0
ad59099a5e3b,2,Luncsoara,ACC,balancing,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T07:00:01,0
ad59099a5e3b,2,Luncsoara,ACC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T07:00:01,1
6d6fb1751198,6,1/10,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
bf1c3a7b38ab,6,1/8,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
62e7405604e7,6,2/8,ACC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
3222c3acb2ac,6,2/8,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
72bf4e9c9e97,6,3/7',ACC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
925cdacc754a,6,3/7',INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
3e84e6d7a4e9,6,3/8,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
a614d024dc4e,6,4/10,ACC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
5f3a655bd65e,6,4/10,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
063efcd6719d,6,5/8,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
9aff90087ec4,6,7/2,ACC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-15T23:00:01,1
925e3fabdd2d,6,7/2,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
070670cded2a,6,MAN,INC,missing_params,0,2025-12-15T23:30,2025-12-15T21:00:01,2025-12-16T00:00:01,0
9e5ce38a01b7,1,6-1 Mai,ACC,missing_params,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T00:00:01,0
cc6162968589,1,K Grivita,ACC,missing_params,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T00:00:01,0
45a72959c2c4,1,K Grivita,INC,missing_params,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T00:00:01,0
8aefb83e40b7,1,Veronica Micle,ACC,missing_params,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T00:00:01,0
7cff260da76b,2,11 Pantelimon,ACC,balancing,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-15T23:00:01,1
eb79f236193a,2,11 Pantelimon,INC,balancing,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T07:00:01,0
eb79f236193a,2,11 Pantelimon,INC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T07:00:01,1
60e24ec9bd75,2,22 Pantelimon,INC,balancing,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T00:00:01,0
681ee250a7ac,5,3 Petre Ispirescu - Partial,INC,breakdown,0,2025-12-16T20:00,2025-12-15T22:00:01,2025-12-16T20:00:01,0
681ee250a7ac,5,3 Petre Ispirescu - Partial,INC,breakdown,1,2025-12-16T21:30,2025-12-16T16:00:01,2025-12-16T20:00:01,1
b9b8f99a8669,6,7 Virtuții,INC,missing_params,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T13:00:01,0
b9b8f99a8669,6,7 Virtuții,INC,missing_params,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T13:00:01,0
b9b8f99a8669,6,7 Virtuții,INC,missing_params,2,2025-12-16T14:00,2025-12-16T11:00:01,2025-12-16T13:00:01,1
7052c2bb5e1b,6,8 Virtuții,INC,missing_params,0,2025-12-15T23:30,2025-12-15T22:00:01,2025-12-16T00:00:01,0
860130012803,2,7 Pantelimon,INC,balancing,0,2025-12-15T23:30,2025-12-15T23:00:01,2025-12-16T13:00:01,0
860130012803,2,7 Pantelimon,INC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T13:00:01,0
860130012803,2,7 Pantelimon,INC,balancing,2,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
aa1954ea0892,2,8 Pantelimon,INC,balancing,0,2025-12-15T23:30,2025-12-15T23:00:01,2025-12-16T13:00:01,0
aa1954ea0892,2,8 Pantelimon,INC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T13:00:01,0
aa1954ea0892,2,8 Pantelimon,INC,balancing,2,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
87f9ef859ace,2,9 Pantelimon,INC,balancing,0,2025-12-15T23:30,2025-12-15T23:00:01,2025-12-16T13:00:01,0
87f9ef859ace,2,9 Pantelimon,INC,balancing,1,2025-12-16T10:00,2025-12-16T00:00:01,2025-12-16T13:00:01,0
87f9ef859ace,2,9 Pantelimon,INC,balancing,2,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
16802628c9b1,2,D18 Mihai Bravu,ACC,balancing,0,2025-12-16T10:00,2025-12-16T06:00:01,2025-12-16T11:00:01,0
d002473db6da,6,2 Crivina,INC,missing_params,0,2025-12-16T10:00,2025-12-16T06:00:01,2025-12-16T20:00:01,0
d002473db6da,6,2 Crivina,INC,planned_works,1,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T20:00:01,0
d002473db6da,6,2 Crivina,INC,planned_works,2,2025-12-16T19:30,2025-12-16T16:00:01,2025-12-16T20:00:01,0
220b5d7ba48a,6,G3 Giulești,INC,missing_params,0,2025-12-16T10:00,2025-12-16T06:00:01,2025-12-16T15:00:01,0
220b5d7ba48a,6,G3 Giulești,INC,missing_params,1,2025-12-16T14:00,2025-12-16T11:00:01,2025-12-16T15:00:01,0
8b96637616cc,1,1 Aviatiei,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T00:00:01,0
f6749a13a132,1,1 Aviatiei,INC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T02:00:01,0
f6749a13a132,1,1 Aviatiei,INC,missing_params,1,2025-12-17T09:00,2025-12-17T00:00:01,2025-12-17T02:00:01,1
49bced080b36,1,2 Aviatiei,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T00:00:01,0
269d6cb89261,1,2 Aviatiei,INC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T02:00:01,0
269d6cb89261,1,2 Aviatiei,INC,missing_params,1,2025-12-17T09:00,2025-12-17T00:00:01,2025-12-17T02:00:01,1
ce4970409f3e,1,3 Aviatiei,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T00:00:01,0
066093cfc411,1,3 Aviatiei,INC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T06:00:01,0
066093cfc411,1,3 Aviatiei,INC,missing_params,1,2025-12-17T09:00,2025-12-17T00:00:01,2025-12-17T06:00:01,1
01164d1cf909,1,4 Aviatiei,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T00:00:01,0
dcff6e5c3627,1,4 Aviatiei,INC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T06:00:01,0
dcff6e5c3627,1,4 Aviatiei,INC,missing_params,1,2025-12-17T09:00,2025-12-17T00:00:01,2025-12-17T06:00:01,1
b1e6efd7f538,1,5 Aviatiei,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T00:00:01,0
6cc0c716b367,1,5 Aviatiei,INC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T06:00:01,0
6cc0c716b367,1,5 Aviatiei,INC,missing_params,1,2025-12-17T09:00,2025-12-17T00:00:01,2025-12-17T06:00:01,1
716a9e23be41,1,6 Aviatiei,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T00:00:01,0
12b07e0eb2c1,1,6 Aviatiei,INC,breakdown,0,2025-12-16T23:30,2025-12-16T09:00:01,2025-12-17T02:00:01,0
12b07e0eb2c1,1,6 Aviatiei,INC,missing_params,1,2025-12-17T09:00,2025-12-17T00:00:01,2025-12-17T02:00:01,1
d5399481d0dd,1,Ct Turn Palat - Partial,INC,breakdown,0,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T15:00:01,1
a278257b04dd,4,Sincai - Partial,INC,breakdown,0,2025-12-16T11:30,2025-12-16T09:00:01,2025-12-16T13:00:01,0
394419e8ee7e,5,1 Drumul Sarii,ACC,other,0,2025-12-18T15:00,2025-12-16T09:00:01,2025-12-17T19:00:01,1
073ab14c3fca,5,1 Drumul Sarii,INC,other,0,2025-12-18T15:00,2025-12-16T09:00:01,2025-12-17T19:00:01,1
d8f4c4b86cbf,5,Ct Eroilor 2,ACC,breakdown,0,2025-12-16T14:30,2025-12-16T09:00:01,2025-12-16T16:00:01,0
d8f4c4b86cbf,5,Ct Eroilor 2,ACC,breakdown,1,2025-12-16T16:00,2025-12-16T15:00:01,2025-12-16T16:00:01,0
85a5b7d1da09,5,Ct Eroilor 2,INC,breakdown,0,2025-12-16T14:30,2025-12-16T09:00:01,2025-12-16T16:00:01,0
85a5b7d1da09,5,Ct Eroilor 2,INC,breakdown,1,2025-12-16T16:00,2025-12-16T15:00:01,2025-12-16T16:00:01,0
e430bfb5af00,6,1 Uverturii,INC,missing_params,0,2025-12-16T10:00,2025-12-16T09:00:01,2025-12-16T13:00:01,0
e430bfb5af00,6,1 Uverturii,INC,missing_params,1,2025-12-16T14:00,2025-12-16T11:00:01,2025-12-16T13:00:01,1
62d638c27b0e,6,11 Mărgelelor,ACC,planned_works,0,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T16:00:01,0
82f6f222dde7,6,11 Mărgelelor,INC,planned_works,0,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T16:00:01,0
4859c767489b,6,12 Maratonului,ACC,planned_works,0,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T14:00:01,1
a58766f99105,6,12 Maratonului,INC,planned_works,0,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T14:00:01,1
4c373daefe5f,6,2 Crivina,ACC,planned_works,0,2025-12-16T15:30,2025-12-16T09:00:01,2025-12-16T20:00:01,0
4c373daefe5f,6,2 Crivina,ACC,planned_works,1,2025-12-16T19:30,2025-12-16T16:00:01,2025-12-16T20:00:01,0
24246a2b6393,6,5 Desișului,ACC,planned_works,0,2025-12-16T12:30,2025-12-16T09:00:01,2025-12-16T13:00:01,0
fecdf16a8b04,6,5 Desișului,INC,planned_works,0,2025-12-16T12:30,2025-12-16T09:00:01,2025-12-16T13:00:01,0
70ffccbecd7f,6,MILITARI - 8 Placare,ACC,planned_works,0,2025-12-16T14:30,2025-12-16T09:00:01,2025-12-16T11:00:01,1
f4c9010fdc6d,2,16 Vergului - Partial,INC,breakdown,0,2025-12-16T14:00,2025-12-16T10:00:01,2025-12-16T15:00:01,0
cba64f4e1836,4,2 Oltenitei - Partial,ACC,other,0,2025-12-16T14:30,2025-12-16T10:00:01,2025-12-16T20:00:01,0
cba64f4e1836,4,2 Oltenitei - Partial,ACC,other,1,2025-12-16T18:30,2025-12-16T15:00:01,2025-12-16T20:00:01,0
15f4c22e9b1b,6,SC 3/3 -MODULE TERMICE - Partial,INC,planned_works,0,2025-12-16T13:00,2025-12-16T10:00:01,2025-12-16T15:00:01,0
6b8f46d387c1,1,1 Banu Manta,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T16:00:01,1
a00e89e7b77d,1,10-1 Mai,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
a4393756b73a,1,10-22 Duca,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
e6f28e1e5954,1,12-1 Mai,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T16:00:01,1
76f5f2d6c91f,1,156 Grivita,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T16:00:01,1
a585e8bbbcc3,1,3 Titulescu,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
e3bd3bf2a84a,1,3 Titulescu,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T16:00:01,1
2b3f8568f0ef,1,4 Turda,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
afc4636324d6,1,4 Turda,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T16:00:01,1
2c6267fbbfa2,1,5-1 Mai,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
204ca75044b8,1,6-1 Mai,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
d32bf1ff1541,1,7 Clucerului,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
9a14a3146a25,1,8-1 Mai,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
b8822a0b7cc4,1,9-1 Mai,INC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T13:00:01,1
e37ae6ad8727,1,Av. Sanatescu,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
597cecbdbe14,1,Miciurin,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
afcb55a1fa16,1,Veronica Micle,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T12:00:01,1
f01f349bac56,2,11 Pantelimon,INC,balancing,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T15:00:01,1
108e2c8e58d8,2,4 Colentina,INC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T21:00:01,1
29417c7769fc,2,7 Muncii,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-17T00:00:01,0
4c96319e9da7,2,7 Muncii,INC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-17T00:00:01,0
a99602c375d4,2,8 Muncii,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-18T06:00:01,0
a99602c375d4,2,8 Muncii,ACC,missing_params,1,2025-12-18T10:00,2025-12-17T21:00:01,2025-12-18T06:00:01,1
6febf5709b14,2,8 Muncii,INC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-18T11:00:01,0
6febf5709b14,2,8 Muncii,INC,missing_params,1,2025-12-18T10:00,2025-12-17T21:00:01,2025-12-18T11:00:01,0
18158ff8c500,3,1Muncii,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-17T00:00:01,0
fd1aa9ec8771,3,1Muncii,INC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-17T17:00:01,0
fd1aa9ec8771,3,1Muncii,INC,missing_params,1,2025-12-17T10:00,2025-12-17T00:00:01,2025-12-17T17:00:01,0
fd1aa9ec8771,3,1Muncii,INC,missing_params,2,2025-12-17T23:30,2025-12-17T10:00:01,2025-12-17T17:00:01,1
ab1a92d39776,3,2 Baia de Arama,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-18T17:00:01,0
ab1a92d39776,3,2 Baia de Arama,ACC,missing_params,1,2025-12-18T10:00,2025-12-17T23:00:01,2025-12-18T17:00:01,0
ab1a92d39776,3,2 Baia de Arama,ACC,missing_params,2,2025-12-18T23:30,2025-12-18T10:00:01,2025-12-18T17:00:01,1
a6af65acbc7b,3,2 Baia de Arama,INC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-18T17:00:01,0
a6af65acbc7b,3,2 Baia de Arama,INC,missing_params,1,2025-12-17T10:00,2025-12-17T00:00:01,2025-12-18T17:00:01,0
a6af65acbc7b,3,2 Baia de Arama,INC,missing_params,2,2025-12-17T23:30,2025-12-17T10:00:01,2025-12-18T17:00:01,0
a6af65acbc7b,3,2 Baia de Arama,INC,missing_params,3,2025-12-18T10:00,2025-12-17T23:00:01,2025-12-18T17:00:01,0
a6af65acbc7b,3,2 Baia de Arama,INC,missing_params,4,2025-12-18T23:30,2025-12-18T10:00:01,2025-12-18T17:00:01,1
6a6971a2c015,3,21 C5/2,ACC,planned_works,0,2025-12-16T13:00,2025-12-16T11:00:01,2025-12-16T13:00:01,0
64d4d365d549,3,IOR,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T19:00:01,1
93f51606f283,3,IOR,INC,breakdown,0,2025-12-16T23:30,2025-12-16T11:00:01,2025-12-16T19:00:01,1
36943332f4f2,3,Mihai Bravu Vest,ACC,breakdown,0,2025-12-16T12:00,2025-12-16T11:00:01,2025-12-16T12:00:01,0
4edcaf232e01,3,Mihai Bravu Vest,INC,breakdown,0,2025-12-16T12:00,2025-12-16T11:00:01,2025-12-16T12:00:01,0
5c81de4a63fd,5,2 Sălaj,ACC,breakdown,0,2025-12-16T15:00,2025-12-16T11:00:01,2025-12-17T13:00:01,0
5c81de4a63fd,5,2 Sălaj,ACC,breakdown,1,2025-12-16T18:30,2025-12-16T15:00:01,2025-12-17T13:00:01,0
5c81de4a63fd,5,2 Sălaj,ACC,breakdown,2,2025-12-16T20:30,2025-12-16T19:00:01,2025-12-17T13:00:01,0
5c81de4a63fd,5,2 Sălaj,ACC,breakdown,3,2025-12-17T11:00,2025-12-17T10:00:01,2025-12-17T13:00:01,0
5c81de4a63fd,5,2 Sălaj,ACC,breakdown,4,2025-12-17T13:00,2025-12-17T11:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,breakdown,0,2025-12-16T15:00,2025-12-16T11:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,breakdown,1,2025-12-16T18:30,2025-12-16T15:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,breakdown,2,2025-12-16T20:30,2025-12-16T19:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,missing_params,3,2025-12-16T23:00,2025-12-16T21:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,missing_params,4,2025-12-17T08:00,2025-12-17T00:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,breakdown,5,2025-12-17T11:00,2025-12-17T10:00:01,2025-12-17T13:00:01,0
e50d8caacc21,5,2 Sălaj,INC,breakdown,6,2025-12-17T13:00,2025-12-17T11:00:01,2025-12-17T13:00:01,0
79c388edff0f,6,12 Liniei - Partial,ACC,breakdown,0,2025-12-16T15:30,2025-12-16T11:00:01,2025-12-16T15:00:01,1
e6f13856629f,6,9 Crivina,INC,missing_params,0,2025-12-16T14:00,2025-12-16T11:00:01,2025-12-16T13:00:01,1
7e97d40049ba,1,D3 Gara,INC,missing_params,0,2025-12-16T23:30,2025-12-16T12:00:01,2025-12-16T16:00:01,1
d49787455bcd,2,D18 Mihai Bravu,ACC,breakdown,0,2025-12-16T14:00,2025-12-16T12:00:01,2025-12-16T14:00:01,0
7cfea319b091,3,8C3/2,ACC,breakdown,0,2025-12-16T23:00,2025-12-16T12:00:01,2025-12-16T19:00:01,1
ef5d4102ba36,3,8C3/2,INC,breakdown,0,2025-12-16T23:00,2025-12-16T12:00:01,2025-12-16T19:00:01,1
4066d6eda15a,4,Ct Marasesti 9-10 - Partial,INC,breakdown,0,2025-12-16T17:00,2025-12-16T14:00:01,2025-12-16T16:00:01,1
594ff574ed06,6,SC 4/3 -MODULE TERMICE,ACC,breakdown,0,2025-12-16T23:00,2025-12-16T14:00:01,2025-12-17T00:00:01,0
8655f629d03f,6,SC 4/3 -MODULE TERMICE,INC,breakdown,0,2025-12-16T23:00,2025-12-16T14:00:01,2025-12-17T00:00:01,0
214e7f736012,4,Sala Polivalenta,ACC,breakdown,0,2025-12-17T14:00,2025-12-16T15:00:01,2025-12-17T15:00:01,0
e10b91767d50,4,Sala Polivalenta,INC,breakdown,0,2025-12-17T14:00,2025-12-16T15:00:01,2025-12-17T15:00:01,0
4dacf11699ca,3,1 Călăraşi,ACC,breakdown,0,2025-12-16T17:30,2025-12-16T16:00:01,2025-12-16T18:00:01,0
b4b3aec92274,3,1 Călăraşi,INC,breakdown,0,2025-12-16T17:30,2025-12-16T16:00:01,2025-12-16T18:00:01,0
b9abbfd791d3,2,4 Mosilor,ACC,breakdown,0,2025-12-16T23:30,2025-12-16T17:00:01,2025-12-16T22:00:01,1
9bb0eba10e7f,2,Luncsoara,INC,balancing,0,2025-12-16T23:30,2025-12-16T17:00:01,2025-12-17T18:00:02,0
9bb0eba10e7f,2,Luncsoara,INC,balancing,1,2025-12-17T10:00,2025-12-17T00:00:01,2025-12-17T18:00:02,0
9bb0eba10e7f,2,Luncsoara,INC,balancing,2,2025-12-17T12:00,2025-12-17T10:00:01,2025-12-17T18:00:02,0
9bb0eba10e7f,2,Luncsoara,INC,breakdown,3,2025-12-17T15:30,2025-12-17T12:00:01,2025-12-17T18:00:02,0
9bb0eba10e7f,2,Luncsoara,INC,missing_params,4,2025-12-17T23:00,2025-12-17T16:00:01,2025-12-17T18:00:02,1
81d70392309b,3,9C4/2,ACC,breakdown,0,2025-12-16T19:00,2025-12-16T17:00:01,2025-12-16T18:00:01,1
bf64d7d6799c,3,9C4/2,INC,breakdown,0,2025-12-16T19:00,2025-12-16T17:00:01,2025-12-16T18:00:01,1
afc909a3563e,3,3X,ACC,missing_params,0,2025-12-16T23:30,2025-12-16T19:00:01,2025-12-17T00:00:01,0
feea02398fc8,3,3X,INC,missing_params,0,2025-12-16T23:30,2025-12-16T19:00:01,2025-12-17T17:00:01,0
feea02398fc8,3,3X,INC,missing_params,1,2025-12-17T10:00,2025-12-17T00:00:01,2025-12-17T17:00:01,0
feea02398fc8,3,3X,INC,missing_params,2,2025-12-17T23:30,2025-12-17T10:00:01,2025-12-17T17:00:01,1
7ed393693c4b,1,1 Banu Manta,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
9ec63e43a4df,1,1 Banu Manta,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
232e36a954ef,1,10-1 Mai,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-17T00:00:01,0
8860432f9b31,1,10-1 Mai,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-17T00:00:01,0
a9432bf0892d,1,10-22 Duca,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
7f3c2d7c82b5,1,10-22 Duca,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
983dfc5db219,1,12-1 Mai,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
40e090ca76cb,1,12-1 Mai,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
499afe183c3c,1,2 Banu Manta,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
e1dd69ed22fb,1,7 Clucerului,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
99b0d6814493,1,7 Clucerului,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
39d3b47daf4a,1,8-1 Mai,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
10c60d31da48,1,8-1 Mai,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
1fc53884f92a,1,9-1 Mai,INC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-16T21:00:01,1
a505cbe635ed,2,7 IRTA,ACC,balancing,0,2025-12-16T23:30,2025-12-16T20:00:01,2025-12-17T01:00:01,0
a505cbe635ed,2,7 IRTA,ACC,balancing,1,2025-12-17T10:00,2025-12-17T00:00:01,2025-12-17T01:00:01,1
245c1f1086d5,6,SC 2/3 - MODULE TERMICE - Partial,ACC,breakdown,0,2025-12-17T14:00,2025-12-16T23:00:01,2025-12-17T20:00:01,0
245c1f1086d5,6,SC 2/3 - MODULE TERMICE - Partial,ACC,breakdown,1,2025-12-17T22:00,2025-12-17T10:00:01,2025-12-17T20:00:01,1
748ddd701428,6,SC 2/3 - MODULE TERMICE - Partial,INC,breakdown,0,2025-12-17T14:00,2025-12-16T23:00:01,2025-12-17T20:00:01,0
748ddd701428,6,SC 2/3 - MODULE TERMICE - Partial,INC,breakdown,1,2025-12-17T22:00,2025-12-17T10:00:01,2025-12-17T20:00:01,1
005e6fa684f5,2,7 IRTA,ACC,planned_works,0,2025-12-17T14:00,2025-12-17T09:00:01,2025-12-18T06:00:01,0
005e6fa684f5,2,7 IRTA,ACC,missing_params,1,2025-12-17T23:30,2025-12-17T21:00:01,2025-12-18T06:00:01,0
005e6fa684f5,2,7 IRTA,ACC,missing_params,2,2025-12-18T10:00,2025-12-17T23:00:01,2025-12-18T06:00:01,1
97ded68c826e,4,1 Nitu Vasile,ACC,breakdown,0,2025-12-18T10:00,2025-12-17T09:00:01,2025-12-18T06:00:01,1
7baec66acd71,4,1 Nitu Vasile,INC,breakdown,0,2025-12-18T10:00,2025-12-17T09:00:01,2025-12-18T06:00:01,1
9267645f8371,4,17 Dolhasca,ACC,breakdown,0,2025-12-18T10:00,2025-12-17T09:00:01,2025-12-18T14:00:01,0
