incident_id,cause,first_seen_ts,last_seen_ts
5891b810680b,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T01:00:01,2025-10-13T01:00:01
81ab1fb9118f,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T01:00:01,2025-10-13T01:00:01
ce2c1871f614,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T01:00:01,2025-10-13T01:00:01
58708a9089af,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T01:00:01,2025-10-13T01:00:01
49f90afb026d,Lucrari modernizare POIM-obiectivul 2,2025-10-13T01:00:01,2025-10-17T10:00:01
9ece98c429b8,Lucrari modernizare POIM-obiectivul 2,2025-10-13T01:00:01,2025-10-17T10:00:01
9224c068dbd9,Lucrari modernizare POIM-obiectivul 2,2025-10-13T01:00:01,2025-10-17T14:00:01
7ca7ff9f04ed,Lucrari modernizare POIM-obiectivul 2,2025-10-13T01:00:01,2025-10-17T14:00:01
9aaa0ff6e4ae,Lucrari modernizare POIM-obiectivul 2,2025-10-13T01:00:01,2025-10-17T10:00:01
8c5df2ce6e31,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T01:00:01,2025-10-13T01:00:01
7e449f1e1b83,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T01:00:01,2025-10-13T01:00:01
13c8f6a1b7d5,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T01:00:01,2025-10-14T01:00:01
3903072427e6,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T01:00:01,2025-10-13T15:00:01
d63073a9b2d4,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T01:00:01,2025-10-14T01:00:01
55b2e752a583,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T01:00:01,2025-10-13T15:00:01
3885ec166f56,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T07:00:02
5d1b76dcee89,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
82e50359aba5,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T22:00:01
83825f959243,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
75b70cef0fb1,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T17:00:01
bd6486874239,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T16:00:01
46a264f33110,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T22:00:01
1cce287ea645,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T20:00:01
63bd386f7d8d,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T16:00:01
3dd9f2822f14,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
0da0e22f5157,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T17:00:01
3b016f130212,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T14:00:01
00d0112bb176,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T14:00:01
ece088ed7354,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
2d819692975d,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
be33470187fb,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T16:00:01
12e82ae123e9,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T22:00:01
e5c214ceb9e0,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
7ff41f00af48,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T18:00:02
30324360883b,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T15:00:01
6a055b264f7c,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T17:00:01
4b7f82e1225c,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-13T22:00:01
c4a5391ee0e2,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T16:00:01
ef33afb40ad3,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T17:00:01
b522d205b4c9,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T17:00:01
01d8571b9217,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T22:00:01
cf47337f7995,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-17T22:00:01
211d8762a7ed,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T17:00:01
44a023d9c63c,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T20:00:01
99531174b1ea,"Rețea Primară Tronson CP3-CG9-CC13, Fundeni,str.D-na Ghica,str.Vulcanei,str.Baicului. Rețea Primară Tronson CG9-CO2 Colentina,str.D-na Ghica,Ion Berindei.Se vor executa lucrări de montare vane -SACET-LOT2 și LOT 4.Anul de punere în funcțiune a conductei din această zonă este anul 1993 respectiv 1985.",2025-10-13T02:00:01,2025-10-18T20:00:01
8a373a8c9bdc,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T07:00:01,2025-10-13T09:00:01
d38e6af02ff6,Lipsa parametri pentru livrare apă caldă de consum din cauza CTE ENERGO,2025-10-13T08:00:01,2025-10-13T12:00:01
15d9ceba7407,Lipsa parametri pentru livrare apă caldă de consum din cauza CTE ENERGO,2025-10-13T08:00:01,2025-10-13T12:00:01
9f19909b4cb5,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T09:00:01,2025-10-13T09:00:01
516240e996b5,Avarie Apa Nova - lipsa apă rece la punctul termic,2025-10-13T09:00:01,2025-10-13T09:00:01
dd2315f50977,Lucrări în punctul termic pe circuitul primar,2025-10-13T09:00:01,2025-10-13T12:00:01
dcbbab41009c,Remediere avarie în punctul termic pe circuitul primar,2025-10-13T10:00:01,2025-10-13T14:00:01
c9e849b49892,Lucrari modernizare POIM - obiectiv 20,2025-10-13T10:00:01,2025-10-14T16:00:01
54f0ed024244,Lucrari modernizare POIM - obiectiv 20,2025-10-13T10:00:01,2025-10-14T16:00:01
18bfb64e9178,Remediere avarie circuit primar,2025-10-13T10:00:01,2025-10-15T16:00:01
229162a05e17,Remediere avarie circuit primar,2025-10-13T10:00:01,2025-10-16T06:00:01
c5b080b90b92,Remediere avarie circuit primar,2025-10-13T10:00:01,2025-10-15T16:00:01
b77df0432504,Remediere avarie circuit primar,2025-10-13T10:00:01,2025-10-15T16:00:01
fd98745f483f,Remediere avarie circuit primar,2025-10-13T10:00:01,2025-10-15T16:00:01
96164a501f07,"Lucrari de reintregire conducta - LOT 5 , Obiectiv 14",2025-10-13T10:00:01,2025-10-15T09:00:01
96164a501f07,Lipsa parametri pentru livrare apă caldă de consum,2025-10-15T10:00:01,2025-10-15T14:00:01
be06805f77cc,"Lucrari de reintregire conducta - LOT 5 , Obiectiv 14",2025-10-13T10:00:01,2025-10-15T09:00:01
be06805f77cc,Lipsa parametri pentru livrare apă caldă de consum,2025-10-15T10:00:01,2025-10-15T15:00:01
906f2085840f,"Lucrari de reintregire conducta - LOT 5 , Obiectiv 14",2025-10-13T10:00:01,2025-10-15T09:00:01
906f2085840f,Lipsa parametri pentru livrare apă caldă de consum,2025-10-15T10:00:01,2025-10-15T15:00:01
b9d8a5abdf15,Înlocuire buclă de contorizare pe circuitul de apă caldă de consum,2025-10-13T10:00:01,2025-10-13T12:00:01
2ff383884978,Înlocuire buclă contorizare pe circuitul de apă caldă de consum,2025-10-13T10:00:01,2025-10-13T15:00:01
0578641b7109,Remediere avarie racord primar,2025-10-13T11:00:01,2025-10-14T23:00:01
e75da89ca084,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
46523aaf0b30,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
68711299de20,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T16:00:01
a72c6e2eca41,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T11:00:01
ffaa23398739,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
4d6c11a0ac18,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
3b85fb2deb8d,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
2021b113d958,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
83fbd42e1955,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
c54b1c77700f,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
1f512485fc39,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
d98441607bfd,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
24fc13d5fffd,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
5c2d469bd142,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T15:00:01
86ecd529fa9c,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
507c086a45f8,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
dbe70613f51a,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
91faf5dafec7,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
ddbd7b7331a7,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
23e71f30f34d,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T15:00:01
f9cd6a27219c,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
cf7685cae14a,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
3344d9a85cee,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
3172c9336728,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
de8e71d05f72,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
fc1fc34ac175,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T13:00:01
465955a00e15,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
61bbfe6ce605,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T12:00:01
df92bbd1dfb0,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T21:00:01
ebede705273e,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T11:00:01,2025-10-13T17:00:01
34b6495f55a9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-10-13T11:00:01,2025-10-13T14:00:01
c188abd266ab,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-10-13T11:00:01,2025-10-13T14:00:01
ede6d6a3dd13,"Izolare racord PT 13 FOISOR,pentru depistare si remediere avarii.",2025-10-13T11:00:01,2025-10-15T11:00:01
2a57d4ccf2a9,"Lucrari de montare armaturi - Reteaua primara Tronson 8'MB-CV2C,str.Rodul Pamantului",2025-10-13T11:00:01,2025-10-13T15:00:01
3d13fbdee632,"Lucrari de montare armaturi - Reteaua primara Tronson 8'MB-CV2C,str.Rodul Pamantului",2025-10-13T11:00:01,2025-10-13T15:00:01
76a6b7a75fc4,"Lucrari de montare armaturi - Reteaua primara Tronson 8'MB-CV2C,str.Rodul Pamantului",2025-10-13T11:00:01,2025-10-13T15:00:01
8e8d0e1827b5,"Lucrari de montare armaturi - Reteaua primara Tronson 8'MB-CV2C,str.Rodul Pamantului",2025-10-13T11:00:01,2025-10-13T15:00:01
8a4cdcc8c23c,"Lucrari de montare armaturi - Reteaua primara Tronson 8'MB-CV2C,str.Rodul Pamantului",2025-10-13T11:00:01,2025-10-13T15:00:01
eced9b4bac24,"Lucrari de montare armaturi - Reteaua primara Tronson 8'MB-CV2C,str.Rodul Pamantului",2025-10-13T11:00:01,2025-10-13T15:00:01
68f28eb8ad18,Avarie canal distanta in spate PT,2025-10-13T11:00:01,2025-10-13T15:00:01
73e4417d0244,"Lucrari de reintregire conducta - LOT 4 , Obiectiv 20",2025-10-13T11:00:01,2025-10-14T17:00:02
4f5d2d4169e3,"Lucrari de reintregire conducta - LOT 4 , Obiectiv 20",2025-10-13T11:00:01,2025-10-14T17:00:02
f086aa70a750,"Lucrari de reintregire conducta - LOT 4 , Obiectiv 20",2025-10-13T11:00:01,2025-10-14T17:00:02
c574cde7bfe4,"Lucrari de reintregire conducta - LOT 4 , Obiectiv 20",2025-10-13T11:00:01,2025-10-14T17:00:02
c02080a731a0,Remediere avarie subsol bloc OD6,2025-10-13T11:00:01,2025-10-13T17:00:01
1f69c8f51d65,Remediere avarie racord primar,2025-10-13T12:00:01,2025-10-14T18:00:01
74761f9f0ef0,Remediere avarie racord primar,2025-10-13T12:00:01,2025-10-14T18:00:01
c90614cdfa00,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-10-13T12:00:01,2025-10-13T14:00:01
97fcd33c2d09,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T14:00:01
1731da815f04,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T23:00:01
32658557e4cd,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T23:00:01
f7f7c44d3366,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T21:00:01
851b498ac83e,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T23:00:01
36f4b36b447c,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T14:00:01
4246b14bd953,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T12:00:01,2025-10-13T23:00:01
3ea74e65f7a5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-10-13T12:00:01,2025-10-13T16:00:01
da9024b4e1e4,Remediere avarie în punctul termic pe circuitul primar,2025-10-13T12:00:01,2025-10-13T12:00:01
da9024b4e1e4,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
22727ab9d7b4,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
89684dab42d2,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
364083a1c849,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
431b3f7629ef,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
5c87f3dabd8b,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
62ce7c12818d,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
385aea7e98b9,Depistare și remediere avarie rețea primară,2025-10-13T12:00:01,2025-10-15T23:00:01
7322823e5164,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl57,2025-10-13T13:00:01,2025-10-13T15:00:01
e4aac3c43ad7,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T13:00:01,2025-10-13T23:00:01
773e6f1f6668,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T13:00:01,2025-10-13T14:00:01
b1f3a915d902,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
361b2e9ee377,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
b00aa6405dc7,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
7fc45ce22080,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
bc108ee3a2d4,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
6cf64a08ca0b,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
077ea22606e3,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
ff3911e45bec,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
555e60d2e043,Remediere avarie circuit primar,2025-10-13T13:00:01,2025-10-15T02:00:01
8d9f23026cde,Lipsa parametri pentru livrare apă caldă consum,2025-10-13T14:00:01,2025-10-13T15:00:01
f797e29536eb,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T15:00:01,2025-10-13T15:00:01
2bbaf39f99a1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum .,2025-10-13T15:00:01,2025-10-13T15:00:01
bc5517e8ab6d,"Remediere avarie retea secundara pe circuitul de apa calda de consum, Strada Somesul rece",2025-10-13T18:00:01,2025-10-13T19:00:02
deee65aa8057,Lipsa parametri pentru livrare apă caldă de consum,2025-10-13T18:00:01,2025-10-13T22:00:01
